,groupId,files,timeRun,keywords,perPos,perNeg,perPosDoc,perNegDoc,pronounFrac,avgSD,avgEVC
286,JohnPiper_train46,10,14.7956249714,"we, you, sin, vers, christ, s, merci, god, our, your, say, jesus, righteous, job, love, spirit, my, whi, me, us, let, elihu, thing, know, hope, answer, save, priest, will, ransom",0.02907374136,0.0274481426772,0.7,0.3,0.701696224333,0.669287336095,0.598083664699
287,DorothyDay_train43,10,14.9961738586,"we, my, me, get, our, worker, too, you, room, farm, say, talk, go, night, tamar, i, thing, babi, want, she, your, tri, priest, am, job, ownership, read, peter, pray, hope",0.0219236391436,0.0208217229318,0.7,0.3,0.70180244683,0.723901848382,0.678763519448
288,DorothyDay_train67,10,9.86200499535,"we, my, me, our, get, farm, prayer, room, talk, go, i, am, worker, too, love, you, tamar, read, ask, bread, tri, eve, maurin, hour, us, she, poverti, afternoon, rememb, want",0.0239215347293,0.0230635352985,0.7,0.3,0.717343969624,0.730645494606,0.701037214192
289,Shepherd_train67,10,15.4229609966,"we, you, grace, s, me, my, god, sin, your, get, christ, our, don, walk, pray, said, faith, bad, save, jesus, t, ask, let, evil, thing, want, ill, i, preacher, us",0.0405086077568,0.0269654789753,0.6,0.4,0.628053756487,0.635461993146,0.608028201031
290,DorothyDay_train76,10,8.06789398193,"we, our, love, my, worker, me, you, too, get, retreat, room, go, thing, maryfarm, will, morn, us, farm, poor, say, talk, woman, ask, your, silenc, penanc, cloth, littl, labor, stjoseph",0.0323413563589,0.0215772678489,0.8,0.2,0.700214234616,0.745897119569,0.699371141542
291,Shepherd_test7,10,14.4695599079,"we, you, sin, s, me, get, your, my, our, christ, spirit, know, don, say, t, want, thing, god, said, ask, i, rememb, do, go, ill, whi, preach, will, lord, must",0.032849381509,0.023769774068,0.7,0.3,0.642623797265,0.632677056811,0.666438981883
292,PastorAnderson_train11,10,50.8570718765,"you, s, nt, re, we, get, say, go, bibl, your, want, me, let, vers, know, whi, shall, ve, save, my, pastor, talk, thing, lot, god, tell, realli, ll, preach, chapter",0.0268501941891,0.0178941408743,0.8,0.2,0.694797002252,0.721988296335,0.763545842673
293,MehrBaba_train12,10,7.32839298248,"love, baba, meher, spiritu, we, master, conscious, discipl, s, shri, our, realiz, divin, know, st, true, bangalor, duti, ideal, realm, god, mind, azhvar, perfect, your, want, leila, lover, gather, truth",0.0412187581553,0.017161526046,1.0,0.0,0.656547975259,0.74520346487,0.720609855722
294,MehrBaba_test2,10,8.99055981636,"baba, you, we, meher, nt, s, plane, mind, love, our, shri, forget, get, know, basebal, perfect, feel, bahinabai, everyth, master, will, belov, lover, room, your, realli, say, me, happi, avatar",0.0354786971751,0.0174101598539,0.9,0.1,0.620392834215,0.744914084781,0.750782726253
295,MehrBaba_train25,10,13.0081300735,"baba, you, your, me, meher, jan, tajuddin, love, s, nt, want, conscious, mind, my, feel, re, infinit, know, we, divin, go, get, ask, realiz, truth, soul, say, yourself, self, belov",0.0354673372594,0.0173545689353,0.8,0.2,0.781322115842,0.74146928314,0.707627221872
296,Shepherd_train34,10,15.826376915,"we, you, your, s, me, my, don, get, want, our, t, ask, ill, better, said, happen, bad, lord, thing, christ, car, god, i, let, will, know, think, didn, trust, someth",0.0332514083151,0.0218060827432,0.8,0.2,0.618591748468,0.672890917495,0.585040379627
297,Shepherd_train25,10,13.8293399811,"you, we, your, me, my, s, god, trust, want, get, christ, our, bless, ill, don, widow, know, said, preacher, whi, preach, i, truth, someon, t, go, prais, ask, tell, lord",0.0369595717437,0.0212737026034,0.9,0.1,0.619323344623,0.665502971134,0.652891754114
298,Unitarian_train15,10,19.92821908,"my, we, our, me, you, your, nt, s, i, awar, silenc, am, tell, rememb, thing, ask, moment, let, fear, love, say, feel, us, mind, bless, know, think, ourselv, talk, tri",0.0288257432298,0.0208992054013,0.9,0.1,0.698582568712,0.694903511933,0.624352856112
299,Unitarian_test4,10,22.1120650768,"my, me, you, we, our, evil, am, i, get, your, ask, say, cloth, silenc, want, feel, think, she, rememb, know, whi, tell, s, too, love, dont, talk, nt, realli, myself",0.0295391426067,0.0203515763189,0.8,0.2,0.629414839556,0.724806433833,0.626210235525
300,JohnPiper_train55,10,14.0688261986,"you, vers, we, christ, your, say, nt, me, fear, my, worship, god, s, jesus, feel, let, whi, our, steal, flesh, sin, hope, will, want, spirit, husband, know, love, thing, glori",0.0283527405192,0.0246406503963,0.8,0.2,0.700096271992,0.737618929484,0.644857147318
301,JohnPiper_test1,10,12.2874970436,"you, vers, we, god, hope, s, jesus, your, say, christ, my, nt, me, heaven, peter, our, perish, let, herod, salvat, save, glori, whi, gospel, sin, etern, will, grace, bethlehem, merci",0.0317039176683,0.0215782216897,0.8,0.2,0.672840728901,0.745329266859,0.738557286967
302,WBC_train36,10,16.3231379986,"shall, unto, my, me, thou, thi, ye, we, thee, s, god, sin, you, job, heaven, lord, your, say, wit, our, thing, hath, belov, sermon, bless, will, said, abraham, sunday, ie",0.025731465782,0.0283449184104,0.5,0.5,0.632393240105,0.748947186434,0.719087701222
303,Shepherd_train53,10,13.9426710606,"you, we, s, your, my, don, christ, me, our, get, ill, t, said, sin, want, god, jesus, should, elder, know, ask, thing, happen, love, say, let, go, i, preacher, lord",0.0337792947362,0.0225959237667,0.7,0.3,0.598444870963,0.657227792767,0.597018138175
304,DorothyDay_train53,10,10.0192091465,"we, my, me, worker, get, our, bed, strike, girl, labor, night, tri, felt, you, priest, job, i, cathol, arrest, hour, she, dollar, room, thing, us, done, polic, prison, know, too",0.0222359414421,0.019147127717,0.6,0.4,0.728632509451,0.75730601705,0.678622581992
305,Shepherd_train46,10,15.4535460472,"you, we, your, s, my, me, want, don, christ, ill, get, thing, our, said, god, know, t, say, ask, let, jesus, heaven, think, sin, preacher, whi, car, will, go, i",0.0306636057315,0.0227813334675,0.7,0.3,0.587057812303,0.666741354663,0.636968944313
306,Rabbinic_test1,10,11.8496949673,"we, our, failur, you, synagogu, rabbi, isra, jewish, my, jew, judaism, torah, me, know, jewri, your, steinberg, ourselv, congreg, am, rosenzweig, tri, moment, get, whi, better, will, ask, hope, answer",0.0195940793751,0.01846359139,0.7,0.3,0.76862336097,0.695862116823,0.696351927219
307,WBC_train18,10,16.4739749432,"shall, you, unto, your, we, crook, heaven, christ, me, lot, s, god, my, belov, hath, noah, spirit, lord, ye, our, wit, sin, flesh, will, thing, say, sermon, sunday, ie, judgment",0.0257650760059,0.0296827940662,0.3,0.7,0.593498876618,0.73058592526,0.683963700035
308,Shepherd_test17,10,16.25167799,"we, you, s, my, me, your, pray, christ, don, our, want, t, god, ask, love, know, get, ill, prayer, said, do, go, i, sin, whi, lord, jesus, tell, good, let",0.0337625580636,0.0209608437858,0.9,0.1,0.592675718125,0.632844526949,0.619905094213
309,WBC_train22,10,13.7493889332,"unto, shall, me, thou, my, wit, s, ye, lord, mose, sermon, belov, ie, you, your, pharaoh, god, we, sunday, philistin, outlin, say, hath, heaven, thee, sheep, prophet, sin, christ, let",0.0228607837921,0.0247857555213,0.4,0.6,0.569685386814,0.698942484723,0.751111742101
310,DorothyDay_test20,10,11.1967191696,"we, me, my, our, prison, obedi, worker, too, you, say, know, get, love, want, i, talk, street, done, tri, farm, go, priest, prayer, cathol, us, said, reader, retreat, meant, bread",0.0265535496047,0.0219638755294,0.8,0.2,0.712662326858,0.7535062934,0.742837229656
311,MehrBaba_train15,10,8.61149811745,"conscious, baba, mind, we, meher, spiritu, finit, infinit, you, love, unconsci, shri, ignor, pure, master, realiz, soul, realiti, divin, me, want, happi, heart, dualiti, etern, intellect, bad, selfless, inner, experi",0.0326798997985,0.0214200951188,0.6,0.4,0.693861916216,0.756639055129,0.734790602686
312,DorothyDay_test15,10,8.17766404152,"we, you, our, my, worker, me, get, joy, want, your, room, am, go, say, hour, hospit, ask, franz, talk, too, bed, night, summari, parish, i, us, love, christ, street, ddlw",0.0239668745905,0.0184674430408,0.8,0.2,0.730928874207,0.729319941498,0.671480969229
313,WBC_train33,10,19.4824950695,"thi, shall, unto, me, we, my, thou, ye, you, thee, lord, god, prophet, s, our, let, beast, your, sermon, thing, christ, hath, wit, say, heaven, satan, scriptur, fals, sin, belov",0.0251448178304,0.0282674533034,0.4,0.6,0.5867017656,0.747068047028,0.764999694955
314,DorothyDay_test5,10,11.1574089527,"we, our, worker, my, get, tri, me, retreat, you, farm, say, ask, prison, go, know, room, talk, poverti, your, labor, peter, us, bread, priest, love, unemploy, fr, hour, reader, hospit",0.023537980086,0.0232087488938,0.5,0.5,0.734871868713,0.732264111175,0.680245908415
315,WBC_test9,10,19.5657331944,"unto, we, shall, christ, you, my, our, god, ye, your, lord, me, s, thou, hath, thing, coven, spirit, thee, sake, belov, let, will, sin, glori, say, worship, thi, jehoshaphat, suffer",0.0262976758282,0.0262031489065,0.5,0.5,0.644748162575,0.760166698714,0.77798635694
316,Unitarian_train27,6,13.5416309834,"you, me, we, my, our, nt, s, am, want, let, your, say, i, get, myself, love, know, thing, tell, re, noth, n, t, worship, read, oh, too, glass, e, here",0.0332363071326,0.0195801979222,1.0,0.0,0.663950468521,0.649735165124,0.533998158738
317,WBC_train21,10,15.9638018608,"shall, unto, we, me, thou, you, my, ye, bless, s, thi, god, fear, curs, lord, your, christ, belov, say, obama, our, heaven, thee, wit, sermon, sin, spirit, sunday, thing, let",0.0311555264476,0.0304307918555,0.5,0.5,0.594487572793,0.763707253979,0.741612251114
318,Shepherd_train41,10,14.3515369892,"you, we, your, s, my, don, me, christ, our, get, t, know, ill, want, evil, thing, lord, scriptur, job, will, said, merci, ask, i, god, good, bad, say, think, rememb",0.035119801203,0.0216927758489,0.9,0.1,0.584310510927,0.672345801422,0.638752604578
319,Shepherd_train69,10,15.0853250027,"you, we, your, s, my, me, don, get, want, walk, ask, pray, love, our, t, christ, thing, thank, ill, said, god, re, know, sing, prayer, i, preacher, go, joy, wrong",0.038472172136,0.0225599267853,0.8,0.2,0.58492642077,0.659752910295,0.626938419897
320,JohnPiper_test17,10,14.146239996,"we, you, your, vers, god, s, say, job, want, let, fear, my, our, nt, christ, will, listen, jesus, spirit, me, satan, glori, rejoic, shall, chapter, bless, sin, pleasur, thing, joy",0.0254222484758,0.0233520064588,0.6,0.4,0.693095774412,0.719801499299,0.71759518852
321,NaumanKhan_test1,10,25.373622179,"you, allah, your, we, say, nt, get, know, want, my, don't, na, go, talk, me, amp, thing, s, someth, gon, our, wa, re, ask, realli, quran, tell, happen, do, prophet",0.0219999169998,0.0160667307668,0.7,0.3,0.725347331935,0.660923490261,0.685471046968
322,PastorAnderson_test2,10,51.9306819439,"you, s, re, say, we, nt, get, your, go, me, vers, bibl, save, know, let, my, unto, thing, sin, want, talk, look, whi, sorrow, shall, god, ve, chapter, lot, ll",0.0265842240696,0.0201803200982,0.9,0.1,0.714355407286,0.719217349194,0.712762867331
323,Unitarian_train20,10,21.4076972008,"my, we, you, me, our, your, am, s, tell, feel, nt, let, resist, say, rememb, i, love, want, know, silenc, get, thing, too, think, realli, ask, dont, yes, heard, prayer",0.0254995570353,0.0216518328676,0.8,0.2,0.642827579143,0.671708783468,0.630438880558
324,Rabbinic_train14,10,12.0986111164,"we, you, our, your, jew, rabbi, jewri, jewish, my, me, israel, synagogu, jacob, moment, elisha, ask, isra, steinberg, too, mose, ben, whi, orthodox, truth, wrong, know, choos, get, bless, communal",0.0232124868377,0.0222514081194,0.4,0.6,0.737433757518,0.675608513433,0.703082563185
325,WBC_train40,10,16.4449019432,"shall, unto, me, my, your, you, thou, lord, god, s, christ, thi, we, thee, ye, sin, hath, spirit, wit, shalt, flesh, heaven, say, sermon, our, preach, belov, will, sunday, wrath",0.0272582846789,0.0258700639954,0.3,0.7,0.583256234084,0.760161655268,0.743708797869
326,Unitarian_test8,10,21.5866360664,"we, my, me, you, our, am, nt, s, forgiv, i, your, ourselv, let, hope, say, grief, feel, get, love, step, want, know, too, pain, realli, us, congreg, thing, think, talk",0.0250932865117,0.0290806369925,0.7,0.3,0.678664054108,0.69453488979,0.623916148404
327,JohnPiper_train43,10,13.7637441158,"you, your, we, christ, grace, vers, love, me, hope, s, god, say, our, let, glori, my, get, jesus, spirit, sin, us, want, nt, shepherd, will, know, whi, faith, joy, forgiv",0.0376707183729,0.0213585540087,0.8,0.2,0.68740950078,0.659999699184,0.656413753339
328,WBC_train16,10,16.9772830009,"shall, unto, we, me, ye, my, thou, you, s, thi, god, lord, our, christ, thing, thee, obama, forget, your, belov, sin, scriptur, wit, nt, let, preach, uzziah, worship, say, ie",0.0253408587925,0.0238905719553,0.5,0.5,0.60917564856,0.738366589027,0.657391439332
329,Shepherd_train62,10,15.1463580132,"we, you, my, me, christ, s, your, sin, don, get, our, want, know, god, ask, said, ill, listen, preach, t, i, jesus, go, whi, am, say, look, talk, bless, thing",0.0298351223486,0.0215993907066,0.7,0.3,0.620637640001,0.636319157033,0.61651503658
330,JohnPiper_test10,10,12.7945189476,"you, we, your, god, vers, s, christ, say, love, promis, our, let, kind, will, glori, joy, nt, thing, my, jesus, truth, know, sin, shall, ministri, am, us, hell, get, fear",0.0326440063824,0.0192418104981,0.8,0.2,0.701329357394,0.754463242782,0.716019531202
331,JohnPiper_train32,10,12.2014579773,"you, your, vers, we, god, christ, s, say, grace, nt, jesus, me, glori, merci, our, fountain, sin, righteous, my, gift, sacrific, reconcili, love, heaven, bless, let, exult, sanctifi, shall, realli",0.0349741702567,0.0184341001314,0.9,0.1,0.704066136447,0.717424698767,0.677951309274
332,MehrBaba_train19,10,11.5190269947,"baba, perfect, master, spiritu, s, we, discipl, meher, soul, realiti, realiz, infinit, inner, hyderabad, hazrat, manifest, nagpur, dualiti, god, you, man, sufi, finit, spirit, delhi, stay, divin, bus, conscious, love",0.0328689154161,0.0155874368115,1.0,0.0,0.696894686825,0.777428461257,0.709720299881
333,MehrBaba_test7,10,10.3870670795,"baba, love, we, me, meher, my, you, our, s, belov, feel, avatar, lover, your, divin, get, shri, ask, master, nt, realli, spiritu, manifest, let, tri, will, us, conscious, perfect, go",0.0413733988716,0.0184777561743,0.9,0.1,0.764388216435,0.750428109572,0.665437033056
334,MehrBaba_train22,10,12.436371088,"baba, you, we, conscious, babajan, sanskara, shri, perfect, meher, your, love, realiz, me, feel, mind, divin, spiritu, imperson, hazrat, pure, s, say, master, soul, self, know, let, discipl, manifest, impress",0.0350959644077,0.016557985341,0.9,0.1,0.690070862261,0.714114453647,0.686795120519
335,DorothyDay_train25,10,9.55470395088,"we, my, get, me, our, worker, want, you, talk, too, room, say, got, us, go, poverti, care, told, dollar, tri, pay, poor, night, morn, done, christ, feel, camp, labor, babi",0.0266927351536,0.0230512598917,0.4,0.6,0.721807461368,0.708007058849,0.67378027244
336,Shepherd_train40,10,15.2543678284,"you, we, s, sin, my, your, me, don, our, god, get, testimoni, christ, ask, know, t, want, ill, disagr, bad, said, say, i, jesus, will, thing, disappoint, car, do, am",0.0296605329886,0.0282629088471,0.4,0.6,0.5789162573,0.656618566386,0.545449249631
337,Shepherd_train39,10,14.8994898796,"we, you, your, me, my, don, s, christ, get, ask, said, pray, ill, t, bless, our, preacher, want, go, i, god, lord, thank, say, let, thing, feel, whi, better, think",0.0337053006867,0.0183110899747,1.0,0.0,0.67707228344,0.642762958287,0.636542300619
338,DorothyDay_train30,10,10.861038208,"we, my, me, worker, our, joy, rayna, you, i, ask, get, she, too, rememb, reader, am, prayer, met, go, love, read, tri, her, fr, room, told, maurin, labor, pray, priest",0.0274169220655,0.0208605215116,0.8,0.2,0.705331473514,0.740270146279,0.73400276314
339,Rabbinic_train13,10,12.3496949673,"we, our, you, your, my, samson, know, prayer, israel, mose, bless, me, am, want, rabbi, everyon, abraham, privileg, don't, noth, get, us, god, think, say, ask, ourselv, i, will, holiday",0.022459369316,0.0188969203884,0.6,0.4,0.765147663529,0.744294334708,0.644297476649
340,Shepherd_train28,10,15.3406569958,"we, you, s, me, your, my, christ, get, ask, don, t, jesus, know, said, ill, thing, judg, want, our, whi, tell, didn, god, i, let, ve, ll, someon, look, lord",0.0290886998824,0.0235453177061,0.6,0.4,0.568386713186,0.693691857154,0.666489093751
341,WBC_test5,10,15.3163928986,"shall, unto, you, ye, we, god, me, thou, s, your, lord, my, christ, ie, heaven, wit, sermon, thi, sin, will, blood, our, say, wrath, thing, sunday, jesus, thee, let, belov",0.0244772359899,0.0286346935413,0.4,0.6,0.571794211598,0.775089159479,0.744393201912
342,Unitarian_test1,10,19.0469529629,"my, you, we, me, your, our, nt, disappoint, s, i, love, am, say, feel, listen, congreg, unitarian, know, wonder, bless, think, too, ourselv, want, silenc, get, abort, thing, sing, let",0.0292993537678,0.0215828811112,0.8,0.2,0.739464847985,0.692554017952,0.67860876556
343,JohnPiper_train44,10,14.1883568764,"you, your, we, god, vers, s, say, salvat, my, me, our, nt, sabbath, let, christ, gospel, jesus, faith, love, joy, get, marriag, predestin, whi, will, save, fulfil, glori, grace, bless",0.041755638353,0.0191962180074,1.0,0.0,0.69954250843,0.753016871566,0.666981607727
344,JohnPiper_test6,10,13.0426390171,"you, your, vers, me, we, worship, s, my, say, joy, god, nt, will, grace, whi, lord, promis, jesus, our, faith, counsel, sin, thing, shall, let, get, love, feel, am, blood",0.0314700783879,0.025893349718,0.7,0.3,0.671947590958,0.676584574401,0.6219862738
345,DorothyDay_train41,10,10.5421569347,"we, our, worker, my, you, get, me, poverti, talk, am, too, love, cathol, prison, us, room, say, want, maurin, farm, priest, must, street, pray, tri, bread, suffer, know, done, let",0.0284719723414,0.0209280298087,0.8,0.2,0.747186321275,0.761819862061,0.739441623951
346,JohnPiper_train21,10,12.6208240986,"we, you, christ, vers, your, god, s, nt, me, sin, say, jesus, my, our, let, fellowship, joy, yuml, worship, want, thing, glori, will, elder, save, boast, preach, us, get, hate",0.032358983893,0.0232978491728,0.8,0.2,0.64284808641,0.70852769702,0.76383388979
347,DorothyDay_train61,10,13.736579895,"we, me, worker, my, our, get, you, tri, go, too, am, talk, your, retreat, told, farm, morn, garden, say, i, ask, us, let, love, thing, want, feel, prayer, month, cathol",0.0228888032368,0.0200441048633,0.5,0.5,0.706230263746,0.751591495745,0.632070307961
348,DorothyDay_train54,10,10.5279090405,"we, worker, me, our, my, strike, you, get, too, tri, stanley, labor, farm, room, send, your, hospit, us, christ, love, care, priest, maurin, pray, say, go, look, poor, cloth, she",0.0261058410442,0.018797988207,0.7,0.3,0.715991099883,0.740308005308,0.68859665746
349,DorothyDay_train74,10,11.4924190044,"we, my, me, worker, our, am, dolci, strike, pray, get, farm, too, you, hour, grower, i, grape, cesar, chavez, room, feel, talk, morn, nonviol, rememb, striker, say, love, prayer, your",0.0244647209442,0.0195555962329,0.5,0.5,0.64672434543,0.731572204517,0.706903134721
350,Shepherd_test12,10,14.5061130524,"we, you, your, sin, christ, me, pray, s, my, ask, god, want, prayer, our, get, ill, don, know, jesus, said, thank, forgiv, t, i, answer, lord, say, whi, everyth, bad",0.0335881077786,0.0252820729766,0.8,0.2,0.610663811454,0.623390780065,0.596174621613
351,Shepherd_test5,10,15.026045084,"you, we, your, my, me, get, s, job, want, ask, our, ill, preacher, don, wisdom, christ, god, know, look, i, thing, said, say, t, heaven, bless, do, whi, preach, lord",0.03507247198,0.0222371928674,0.8,0.2,0.64745840285,0.658471285635,0.602637548555
352,MehrBaba_train9,10,9.41446399689,"baba, you, sai, s, your, maya, shri, me, mr, nt, meher, narad, spiritu, insid, my, devote, master, mind, happen, godman, arangaon, go, self, meherabad, ask, feel, want, get, re, boy",0.0298189173713,0.0173358157602,0.7,0.3,0.762529835525,0.757465002035,0.836800570195
353,PastorAnderson_train17,10,47.0686969757,"you, s, re, nt, we, say, your, get, go, preach, want, unto, me, my, bibl, know, let, husband, save, vers, ve, look, whi, talk, thing, tell, gospel, pastor, do, lot",0.0240615136521,0.0170577287393,0.8,0.2,0.772142038234,0.714185987509,0.722331518522
354,MehrBaba_train10,10,12.6404840946,"baba, you, meher, my, me, love, s, we, nt, belov, your, master, know, mind, feel, conscious, evil, ignor, everyth, am, divin, thing, answer, buddha, get, god, self, look, herm, soul",0.0342023694957,0.0180512296226,0.7,0.3,0.817352200012,0.741020859001,0.736034861571
