,groupId,files,timeRun,keywords,perPos,perNeg,perPosDoc,perNegDoc,PSJudge,toBeFrac,pronounFrac,nous,vous,je,ils,il,elle,le,avgSD,avgEVC
186,Shepherd_train63,10,68.59222579,"s, don, get, god, sin, christ, merci, t, ask, ill, know, want, faith, let, thing, jesus, said, i, preacher, car, bless, say, someth, whi, think, look, lord, better, troubl, do",0.0352932118336,0.0221811942873,0.9,0.1,0.411210389788,0.0749123211368,0.617550794032,0.0247083519736,0.0144533535221,0.0226435871847,0.00867201211329,0.024811590213,0.00426718056368,0.0147630682405,0.68137454654,0.610606115364
187,Shepherd_test3,10,68.5727329254,"s, don, get, christ, ill, said, t, want, ask, love, go, i, bless, preacher, ve, thing, know, car, worship, say, lord, didn, re, sunday, better, talk, if, must, brethren, let",0.0328686894387,0.0200140305253,0.8,0.2,0.389556140892,0.066248737426,0.591830559117,0.0237422829371,0.0172074083804,0.0254170497833,0.00965453828977,0.0189150137922,0.00495862340733,0.0114606593984,0.695567037898,0.643141091916
188,WBC_test10,10,91.2524530888,"unto, shall, repent, satan, christ, ye, sin, thou, god, s, lord, thi, evil, thing, will, thee, scriptur, hath, say, bibl, let, spirit, preach, should, puritan, submit, baptism, infant, church, nt",0.0265806854183,0.0279416868984,0.4,0.6,0.529815459207,0.208423129954,0.682544285881,0.0100648731158,0.0104703300897,0.00994562106468,0.0151688609044,0.0240412135089,0.00319595497043,0.0104703300897,0.785848238767,0.761502862024
189,MehrBaba_test6,10,33.5691928864,"baba, pure, mind, sanskara, meher, divin, conscious, am, realiz, master, s, desir, feel, spiritu, suffer, discipl, indispens, want, extern, i, pain, sow, let, experi, love, say, noth, soul, happi, know",0.0373531152674,0.0216481196048,0.9,0.1,0.514834604486,0.236059033029,0.712181159206,0.00228644013973,0.0127024452207,0.023944109241,0.00685932041918,0.0141632264211,0.000444585582725,0.0181644966656,0.719883771061,0.742560017795
190,MehrBaba_train21,10,31.0024189949,"baba, sai, crave, s, mr, conscious, mind, shri, get, upanishad, meher, devote, g, love, duti, suffer, k, realiz, dream, buddha, divin, truth, shirdi, told, want, spiritu, know, daughter, perfect, mere",0.034940600558,0.0144125181512,0.8,0.2,0.360189410989,0.20184293645,0.652873568912,0.00452520681609,0.00254542883405,0.00445450045959,0.00551509580711,0.0304744396521,0.00862617549318,0.0130806759528,0.776695379759,0.753205587667
191,PastorAnderson_train22,8,196.022572994,"s, re, nt, say, get, bibl, go, sin, want, save, know, whi, repent, vers, shall, unto, look, thing, talk, jesus, chapter, christ, god, let, tell, pride, ve, someth, guy, lot",0.0284683323655,0.0199094216984,0.875,0.125,0.566896111393,0.0897664762968,0.71440794009,0.014415026024,0.0252772120389,0.0206042090971,0.0161009278117,0.0203439692238,0.000463905861055,0.0172210907445,0.679368776296,0.762236831344
192,DorothyDay_train26,10,53.4294080734,"talk, worker, too, get, room, i, love, visit, bus, night, told, ask, tell, pray, tri, christ, want, say, am, go, know, trip, will, poor, shall, fr, wish, padr, pio, hour",0.0279759455661,0.0199617261325,0.9,0.1,0.427163458747,0.172444147524,0.693855035463,0.0159085915183,0.00474620962426,0.0191166776533,0.0130960228521,0.0150736101956,0.0044825313118,0.00878927708196,0.705242062115,0.781053256736
193,Shepherd_train38,10,61.726984024,"s, get, don, christ, want, t, ask, ill, said, thing, know, sing, happen, preach, bad, whi, didn, lord, go, church, preacher, job, prais, someon, i, someth, god, let, everyth, think",0.0290198655419,0.0196463158042,0.9,0.1,0.352723783165,0.0494593571504,0.554411050216,0.021804597263,0.0179163648839,0.0187931231655,0.00903442229253,0.0273701063546,0.00503183013761,0.0134182137003,0.640559686176,0.627667659005
194,DorothyDay_train37,10,63.4387381077,"love, get, tri, go, retreat, too, ammon, talk, worker, priest, told, want, prayer, room, street, say, will, am, stay, thing, morn, night, farm, so, feel, paper, know, hospit, how, suffer",0.0289472554776,0.0220166457142,0.9,0.1,0.47482686446,0.168916640832,0.750140890438,0.0234383516843,0.00327046767688,0.0113739598096,0.0118463606962,0.0180965878121,0.0070860132999,0.0116283295178,0.750853086721,0.693410424621
195,Shepherd_train29,10,62.0774610043,"s, don, grace, ask, get, let, love, christ, god, ill, thing, i, said, t, know, rememb, pray, do, trust, whi, go, say, preach, evil, want, someth, will, must, prayer, think",0.0371519213301,0.02111750271,1.0,0.0,0.434855485369,0.0688573411285,0.648650117477,0.0272500550136,0.0191080466515,0.0254162693464,0.00938898261571,0.0197315337783,0.00854544120883,0.00982909117582,0.699521474537,0.658021317428
196,WBC_test2,10,68.8200221062,"unto, shall, ye, thou, thi, s, lord, god, thee, belov, heaven, comfort, say, christ, wit, hath, shalt, thing, angel, evil, bless, sunday, sin, sermon, thine, love, outlin, know, nor, neither",0.0298634751349,0.0291145049015,0.5,0.5,0.448281243212,0.176507747394,0.606986890423,0.0141232227488,0.00805687203791,0.0138704581359,0.0189573459716,0.0230331753555,0.00312796208531,0.00865718799368,0.722558793097,0.780512226826
197,Unitarian_test0,10,81.3092930317,"am, love, get, say, realli, i, s, tell, luck, want, dont, know, let, nt, stigma, ask, feel, silenc, whi, grief, joy, talk, someth, think, justic, thing, e, too, thank, els",0.0317071335366,0.0217990634092,0.7,0.3,0.366280152081,0.101768527508,0.639478806685,0.0179428214519,0.00948244045084,0.0263748119127,0.0103057661187,0.00851716208159,0.00474122022542,0.0125486188002,0.674489648006,0.610294325341
198,JohnPiper_test5,10,58.6822898388,"love, nt, god, vers, jesus, s, glori, say, prayer, pray, christ, let, whi, hear, pride, will, thing, merci, desir, want, get, dull, shall, ask, faith, lord, sin, milk, know, away",0.0367179874376,0.0161274570177,0.8,0.2,0.484812781626,0.10544186081,0.652815386747,0.015021538235,0.0227900298222,0.013548838408,0.00673760170833,0.0195869076985,0.000441809948087,0.0124811310335,0.681282338802,0.68017147526
199,DorothyDay_train46,10,48.9961791039,"worker, get, too, go, room, bed, night, hutterit, i, am, ammon, visit, priest, walk, pay, woman, ask, told, parish, hospit, morn, street, sunday, cw, away, cathol, look, sing, sleep, met",0.0239256533641,0.0213532037765,0.7,0.3,0.388628199633,0.174522693977,0.713608324813,0.0173685462765,0.00266476326433,0.0201284796574,0.0135141565548,0.0115155841066,0.00537711158696,0.00937425648346,0.744206715395,0.613080764279
200,WBC_train32,10,73.7417678833,"shall, unto, sin, god, s, lord, hath, thou, thi, wait, christ, sermon, say, thee, etern, heaven, ye, thing, salvat, eat, wit, sunday, grace, outlin, belov, spirit, will, flesh, sodomit, ie",0.0247251150895,0.0303731778962,0.3,0.7,0.453137438323,0.159229784231,0.632730343841,0.0115254872564,0.00743378310845,0.0119002998501,0.0143365817091,0.0281109445277,0.00168665667166,0.0104322838581,0.785451308754,0.714779421223
201,DorothyDay_train62,10,62.3746571541,"prayer, get, go, worker, too, room, bed, night, talk, want, street, tri, thing, morn, say, ask, teresa, am, love, peter, i, pray, hour, shall, sit, told, listen, cloth, paper, woman",0.0229994177844,0.0186929912055,0.8,0.2,0.385649052899,0.131062322308,0.670466189382,0.0163323674406,0.00474165506341,0.0175742294811,0.00952094230986,0.0234448500358,0.00711248259512,0.00955857449291,0.783804662887,0.592900424926
202,DorothyDay_train57,10,47.0459330082,"get, worker, room, say, i, babi, night, morn, tri, go, poverti, too, peter, maurin, fr, thing, pain, ask, cooper, hospit, am, job, comfort, will, hour, month, talk, answer, want, know",0.022242491381,0.021195043639,0.5,0.5,0.379973812149,0.158431578693,0.668775686164,0.0152274093368,0.00475856541775,0.0192346223202,0.0115207373272,0.0144760569024,0.0114706471649,0.00946704067321,0.708307543185,0.67128094904
203,DorothyDay_train73,10,36.4173371792,"fr, worker, priest, too, get, joy, retreat, franz, room, tax, hospit, go, cathi, negro, pray, love, got, farm, i, labor, communion, refus, rememb, know, littl, night, christ, visit, street, peter",0.0287038772853,0.0182089156931,0.7,0.3,0.417821947024,0.200459983939,0.702001705655,0.0144348498518,0.00264209305323,0.0146281737337,0.010439489625,0.017205825493,0.0110839025648,0.00831292692357,0.756266390902,0.629584535524
204,Shepherd_test13,10,63.1866619587,"s, sin, get, know, christ, lord, ask, god, pray, want, say, t, don, i, wisdom, wait, said, ill, encourag, thing, talk, must, do, jesus, rememb, tell, dad, preach, someon, hope",0.0336441897737,0.0262993448952,0.7,0.3,0.432371376322,0.0765623477158,0.64039213274,0.0236956112262,0.0163495950273,0.0266340177058,0.00892823507252,0.0274627990205,0.00512337540026,0.0101714070446,0.641739986225,0.620847853454
205,PastorAnderson_train9,10,257.664427042,"s, say, re, bibl, go, nt, get, know, vers, let, want, don, pastor, tell, shall, ve, talk, thing, lot, look, whi, christ, jesus, god, unto, chapter, ll, t, preach, save",0.024426652336,0.0154433318157,0.9,0.1,0.421332455862,0.0695545585669,0.566159234852,0.0132020807269,0.0246180944229,0.0191117403042,0.017259827484,0.0137782313821,0.00324290511622,0.0174079805096,0.769652590925,0.766963320521
206,PastorAnderson_train16,10,247.590980053,"s, re, say, nt, bibl, get, go, pastor, vers, want, look, let, thing, know, preach, talk, job, don, whi, lot, congreg, chapter, ve, unto, husband, tell, god, someth, shall, oh",0.0267252071546,0.0192096100198,0.8,0.2,0.44528795467,0.0683608975965,0.607627030519,0.0131733260603,0.0282376471658,0.0211918723578,0.0175553434247,0.0132915132506,0.0030455929815,0.018300831856,0.768271842612,0.710047567077
207,Shepherd_train54,10,63.3039090633,"s, get, don, christ, want, t, talk, god, said, thing, enoch, let, ask, know, i, go, ill, say, jesus, someth, do, preacher, preach, walk, think, lord, someon, anyth, better, will",0.0306512685097,0.0195926414806,0.8,0.2,0.384616044862,0.0598736215581,0.58395911792,0.0217359160136,0.0130859086204,0.0234363448174,0.00986988023067,0.0224382670413,0.00388141357386,0.0124205234363,0.670676651888,0.650056388465
208,MehrBaba_train11,10,43.6373159885,"baba, love, tajuddin, master, dr, kenmor, s, meher, aspir, belov, blind, spiritu, mind, conscious, divin, feel, discipl, miracl, lust, faith, told, nagpur, bad, hyderabad, desir, grace, lover, felt, ask, happen",0.0422230027435,0.0194417607149,1.0,0.0,0.484745645079,0.271982350052,0.727873752164,0.00416956219597,0.00580760448724,0.00511267745458,0.010969919587,0.0260597637248,0.00858731261789,0.0115159336841,0.775668211866,0.780168711681
209,Shepherd_train31,10,60.9347159863,"s, don, christ, ask, door, t, knock, get, pray, jesus, ill, love, said, want, god, say, prayer, know, i, preach, go, answer, let, sin, whi, sunday, thing, if, lot, do",0.0301877222505,0.017697146444,0.9,0.1,0.382424310776,0.0545647821186,0.554468265249,0.0183469704069,0.0182388350214,0.0246548678946,0.0102007713657,0.0238979201961,0.00374869336409,0.0111018995783,0.6462223099,0.615982433992
210,DorothyDay_test9,10,50.4907820225,"worker, too, strike, get, talk, room, grower, hour, grape, go, priest, reader, farm, told, i, ask, chavez, cesar, mexican, paid, pay, tree, month, trip, striker, want, inde, dollar, ammon, joy",0.0257102457453,0.0199437337197,0.7,0.3,0.423177144561,0.212895256989,0.709676497338,0.0164665523156,0.00180102915952,0.0167667238422,0.0106775300172,0.0110205831904,0.00510291595197,0.0082332761578,0.717093826677,0.749502783998
211,Unitarian_train10,10,81.4320299625,"s, nt, flower, am, jefferson, moment, ourselv, get, rememb, love, bread, ask, i, bend, rod, know, too, say, let, realli, want, sure, hope, thing, whi, feel, mind, talk, dream, everyon",0.0299615081758,0.0191743282281,1.0,0.0,0.330762327915,0.120798615456,0.610291227898,0.0223738139352,0.00847790691146,0.0202964460165,0.00864634214811,0.0119589018023,0.00297568918084,0.0101061141991,0.731444980094,0.616778949026
212,WBC_train25,10,61.6239519119,"shall, unto, ye, christ, thou, god, s, thi, lord, thing, thee, hath, repent, heaven, resurrect, pride, sin, say, belov, jesus, let, bless, job, sermon, wit, know, saith, love, brethren, curs",0.0296137760769,0.0292913991499,0.5,0.5,0.494871189051,0.204452472524,0.637199318258,0.0129665323287,0.0119502365516,0.0159102856142,0.0150341685649,0.026423690205,0.00147187664272,0.00939197476783,0.742022670794,0.793280027345
213,JohnPiper_train50,10,64.3638298512,"vers, god, sin, prayer, love, christ, say, pray, righteous, s, abid, know, let, nt, shall, marriag, job, am, ask, jesus, will, answer, want, hear, gift, thing, perfect, spirit, etern, propheci",0.0307802532756,0.0176075846313,0.9,0.1,0.531611261638,0.119270874341,0.708842796734,0.0238967441542,0.0175973158958,0.0176657879421,0.0077031052073,0.0247184087096,0.0013352049026,0.0102708069431,0.663226381843,0.70928470429
214,Shepherd_train59,10,64.0609519482,"s, don, get, t, want, christ, ask, know, sin, spirit, pray, ill, should, god, love, go, talk, i, said, do, say, merci, thing, whi, someon, didn, told, hope, happen, good",0.0296698268723,0.0224389522591,0.9,0.1,0.411709528602,0.0625044943035,0.600491459448,0.0248044128781,0.0147456466092,0.0209828027544,0.0107437718571,0.0211991203086,0.00501135667159,0.010166925046,0.695475902992,0.738060815803
215,DorothyDay_train69,10,57.8093631268,"get, worker, talk, tri, maurin, farm, money, peter, too, prison, say, am, ask, go, hospit, reader, i, want, room, tanzania, answer, know, door, hope, nyerer, must, shelter, rememb, street, merci",0.0224292569701,0.0161597080958,0.8,0.2,0.424898606274,0.181827411616,0.740673176228,0.0214854004281,0.00302895682727,0.0148216954081,0.00884455393562,0.0149428536812,0.00468478655951,0.0114292637616,0.72978771331,0.785823268903
216,Shepherd_train45,10,66.3437299728,"s, get, worship, christ, don, know, want, ask, t, ill, bless, god, said, thank, thing, i, renew, sin, do, go, listen, lord, re, let, didn, say, someth, preacher, prais, look",0.0335427055892,0.0175370052609,1.0,0.0,0.389311014624,0.0643595668847,0.619822187325,0.0252447925939,0.0164144561154,0.0215773544597,0.0101121595158,0.0252803987894,0.00459319921666,0.0119992878761,0.699062847131,0.687991695178
217,Shepherd_train64,10,66.3044240475,"s, get, trust, love, christ, ask, don, want, ill, say, know, someon, lord, said, t, go, will, got, i, do, preach, spirit, thing, preacher, tell, god, someth, rememb, noth, must",0.0373681845286,0.0228773417669,0.7,0.3,0.403524102313,0.0673773133725,0.582542992937,0.0211257620871,0.0182191975046,0.020664965263,0.0102438678576,0.0255565007798,0.00375726641146,0.011768041968,0.703286757352,0.669828670805
218,DorothyDay_test10,10,36.3416378498,"get, worker, room, too, go, night, thing, talk, cloth, love, street, farm, am, desir, feel, mott, maurin, reader, joy, will, tri, ask, dollar, pray, put, woman, want, cathol, summari, fear",0.0228436744571,0.0225342268479,0.7,0.3,0.325650382112,0.146806307752,0.635468236096,0.0258520110531,0.00245624808106,0.0100092109303,0.00945655511207,0.00939514891004,0.00214921707092,0.0097635861222,0.770445486874,0.679057012482
219,PastorAnderson_test6,10,220.679888964,"s, nt, re, say, get, bibl, go, unto, vers, shall, want, christ, talk, thing, know, jesus, let, whi, look, preach, lot, ve, ll, pastor, realli, chapter, god, do, tell, i",0.0226386826204,0.0141526699173,0.9,0.1,0.63174187524,0.0909615921914,0.740653398392,0.0137988266173,0.0275687046472,0.0213061602594,0.016963872163,0.0144549945963,0.00127373784159,0.0166840358191,0.737140411884,0.730392600948
220,DorothyDay_test0,10,33.8536028862,"worker, farm, get, go, pray, too, prayer, fr, cathol, say, sing, told, morn, detroit, love, room, christma, thing, feel, expect, talk, remind, stay, visit, street, am, hospit, negro, summari, hous",0.0254448472771,0.0204563389931,0.6,0.4,0.37701488853,0.163788359593,0.661640497269,0.0198684210526,0.00197368421053,0.0128289473684,0.01,0.0111184210526,0.00677631578947,0.00914473684211,0.749064129326,0.687399048856
221,NaumanKhan_train4,10,126.499185085,"allah, say, know, get, quran, talk, nt, thing, ayah, want, don't, go, someth, tell, na, surah, dont, s, whi, let, am, els, realli, gon, guy, happen, و, y, look, gona",0.0198210484978,0.0167350501469,0.8,0.2,0.487665756285,0.164686671648,0.687722665835,0.0165824064712,0.0387903299936,0.0177222171155,0.0213622575604,0.0145785458222,0.000919202132549,0.0173729203052,0.697362143702,0.624001203451
222,Unitarian_train24,10,97.5923628807,"am, nt, get, want, know, say, i, dont, s, let, silenc, feel, tell, tri, talk, ask, love, thing, rememb, too, cult, hope, think, gift, wonder, lot, realli, hear, everyth, noth",0.0290820623408,0.0204349054848,0.9,0.1,0.357368126738,0.102317326555,0.6528123677,0.0221148577975,0.0106838671116,0.022737460776,0.0109827165413,0.00871644169946,0.0050057279474,0.011281565971,0.675686846778,0.680177580628
223,JohnPiper_train36,10,67.2837979794,"vers, christ, s, god, say, sabbath, lord, will, promis, gentil, shall, let, glori, jesus, thing, bless, get, grace, hosea, gideon, hope, love, israel, nt, preach, gospel, want, paul, peter, bethlehem",0.0270388965019,0.0137796680422,0.9,0.1,0.512020500264,0.122897749261,0.701852556371,0.0183602921993,0.0149686929298,0.0131098356379,0.00668536394469,0.0211648839029,0.00257631098356,0.0112835898774,0.76355418588,0.706225897644
224,WBC_train28,10,63.4459569454,"thi, shall, unto, thou, lord, thee, ye, wit, sermon, let, god, sin, scriptur, mose, baptist, s, preach, say, psalm, christ, testimoni, outlin, thing, westboro, wrath, judgment, belov, sunday, evil, ie",0.0252575121687,0.0236587595113,0.4,0.6,0.412373113744,0.167006214148,0.547160077596,0.00993946897785,0.00766955564727,0.0181936992709,0.0141009767506,0.0193974411886,0.00154766817994,0.00932040170587,0.701193969702,0.669917950654
225,JohnPiper_train18,10,61.0691359043,"grace, god, christ, vers, s, say, gospel, faith, nt, jesus, fruit, glori, let, love, whi, answer, predestin, gentil, thing, abid, want, sin, salvat, righteous, will, judgment, get, preach, know, save",0.0406347292047,0.0185002311284,1.0,0.0,0.517355656673,0.14187547456,0.726819228622,0.0234523557997,0.0183463624199,0.0150362701599,0.00714839073174,0.0240862032538,0.000246496232129,0.0113388266779,0.698378992837,0.714459255991
226,JohnPiper_test14,10,56.6763789654,"glori, god, vers, christ, s, nt, say, jesus, shall, etern, thing, suffer, sin, save, righteous, hope, salvat, will, idol, wrath, whi, door, love, let, honor, know, reconcil, answer, get, conscienc",0.0322109634098,0.0272074230162,0.7,0.3,0.505193026089,0.12422933337,0.694481094941,0.0245846176979,0.0134200436057,0.00988647470115,0.00511239756409,0.0267273137358,0.000338320427036,0.0125554469589,0.726721485181,0.6503117806
227,WBC_train35,10,64.4589459896,"shall, unto, thi, thou, ye, christ, god, lord, thee, say, s, heaven, hath, shalt, thing, let, sabbath, ie, will, wit, jesus, bless, sermon, sunday, belov, mose, revel, preach, nor, outlin",0.0254682542892,0.0242015356401,0.6,0.4,0.432837958343,0.193025199488,0.542604729653,0.00982382605279,0.00720413910538,0.0116903530028,0.0149977077739,0.0216124173161,0.00127709738686,0.00880869736067,0.795143286114,0.713762617902
228,Ghandi_train1,2,18.013272047,"div, href, class, meta, svg, td, https, li, numlnum, id, button, rel, content, numcnum, width, octicon, ariahidden, viewbox, evenodd, fillrul, mnum, path, arialabel, datagaclick, span, tr, itemprop, numzmnum, height, btn",0.00821073585254,0.00447911038641,1.0,0.0,0.222851260937,0.213072568194,0.66855378281,0.000800732097918,0.00400366048959,0.0102951269732,0.0044612216884,0.00205902539465,0.00045756119881,0.004232441089,0.65283736247,0.429441285964
229,JohnPiper_train39,10,61.7992110252,"god, vers, sin, s, hope, say, love, nt, christ, glori, jesus, spirit, bless, will, thing, let, exult, fulfil, jonah, lord, get, resolv, whi, faith, know, fruit, joy, want, answer, righteous",0.0403245842825,0.0218109766532,0.7,0.3,0.554738592067,0.120878967369,0.712975902429,0.0247225199682,0.0168043981882,0.0085405068981,0.00712285190692,0.0246533660662,0.000656962069085,0.0103039313993,0.775441913049,0.71423797097
230,JohnPiper_train40,10,59.9471001625,"vers, god, s, abraham, say, job, nt, sin, heaven, shall, bless, righteous, jesus, homosexu, salvat, let, steal, christ, glori, promis, whi, faith, elihu, thing, will, suffer, chain, lord, pride, get",0.0313279686739,0.0232745166915,0.7,0.3,0.495555683093,0.148355897886,0.64675243529,0.0179900744417,0.0149613195154,0.00755364180412,0.00934170194132,0.0222595241571,0.00145964092833,0.00970661217341,0.673755059193,0.645079500713
231,Shepherd_train58,10,60.1156690121,"s, christ, get, god, know, jesus, ill, said, ask, sin, whi, don, tell, want, preacher, heaven, t, preach, rememb, thing, say, sermon, i, sunday, someon, ve, thank, pain, let, will",0.027436220544,0.0262491511055,0.5,0.5,0.40049723548,0.0675874436964,0.605128607576,0.0217108119844,0.0167370623298,0.0233687285359,0.0107369833814,0.0281451071725,0.00367110093554,0.0106580349741,0.653715038604,0.612189180493
232,DorothyDay_train58,10,43.5471889973,"love, worker, tri, am, ask, too, felt, thing, get, talk, christ, god, prayer, say, know, will, evil, feel, wish, pray, sin, go, i, rememb, hard, stteresa, bread, let, bless, desir",0.0242577578857,0.0253574492108,0.4,0.6,0.452433575549,0.146899969642,0.73925669796,0.0232496133952,0.0107716098758,0.0181304324641,0.0108249346771,0.0166373380259,0.00543912973924,0.0114115074921,0.737021073072,0.647227172824
233,JohnPiper_train38,10,55.6204369068,"vers, god, s, sin, say, nt, christ, jesus, will, priest, thing, hope, love, know, worship, promis, lawless, righteous, let, whi, answer, faith, care, paul, truth, save, sinner, if, joy, desir",0.0297135270565,0.0191455714976,0.8,0.2,0.539907804201,0.146771781628,0.722832301752,0.0173783315189,0.0145558646829,0.00939478246845,0.0131446312649,0.0223378089593,0.00124994959881,0.0129833474457,0.737547590593,0.711634835497
234,Shepherd_test1,10,65.0841610432,"s, christ, ask, god, jesus, don, want, sin, get, t, ill, said, got, lord, go, elisha, thing, think, thank, i, let, whi, know, someth, tri, ve, do, heaven, preach, love",0.0300457349409,0.0234311853206,0.6,0.4,0.365073648505,0.0578303386643,0.57270725784,0.0208318470429,0.0179068274238,0.0203681244203,0.00913176856674,0.0279303702647,0.00445887137048,0.0123421559535,0.713180883413,0.632284252868
235,PastorAnderson_train13,10,223.243829012,"s, re, nt, say, get, go, bibl, vers, unto, let, look, know, save, want, shall, christ, whi, thing, god, jesus, preach, ll, ve, lot, talk, tell, guy, sin, oh, chapter",0.0253181193151,0.0158082092437,0.9,0.1,0.524762134301,0.0657739959736,0.683057936159,0.0130465784047,0.0232699312019,0.0189146480122,0.0169297180629,0.0180378100249,0.00198492994932,0.0181341658476,0.718021100471,0.810861880764
236,MehrBaba_test0,10,36.0791218281,"baba, meher, s, infinit, love, nt, belov, avatar, want, whi, know, realli, let, realiz, will, real, master, mind, silenc, god, happen, surrend, illus, shri, noth, shall, re, spiritu, feel, mandali",0.0340506221441,0.0147892101282,0.8,0.2,0.514508755047,0.180223030465,0.755629560255,0.0226475279107,0.0188835725678,0.0169696969697,0.00516746411483,0.0316427432217,0.00165869218501,0.0169059011164,0.691454556971,0.651246690061
237,PastorAnderson_train20,10,235.693223,"s, re, nt, say, get, go, bibl, want, vers, save, sin, thing, know, whi, let, tell, unto, ve, ll, look, god, shall, talk, chapter, lot, do, realli, christ, tri, someth",0.0273225615942,0.0227762555304,0.6,0.4,0.56490158725,0.0974749351561,0.691715806295,0.017168584666,0.0268737856823,0.0191581975788,0.0182614706322,0.0150855626962,0.00329733971006,0.0166268121357,0.709962130714,0.635696278045
238,Shepherd_train36,10,62.5654981136,"s, get, preacher, don, preach, god, christ, t, know, ill, said, sin, sermon, say, worship, trust, want, i, thing, lord, think, do, evil, save, someon, go, am, love, should, will",0.0308971904765,0.0218524776104,0.8,0.2,0.423859601345,0.0670371868633,0.598933971581,0.0243511933574,0.0183564806196,0.0244628960792,0.0104628216108,0.0214096883494,0.00309044197044,0.0116543173102,0.639430765972,0.614196578747
239,DorothyDay_train35,10,41.5418391228,"get, room, babi, fr, too, worker, hour, bed, talk, want, i, stanley, sleep, go, got, love, ladi, am, meet, visit, crowd, job, knew, night, say, delight, jona, hospit, afternoon, polic",0.0223880908433,0.0193160603244,0.5,0.5,0.466310156558,0.12973696754,0.752792607643,0.0165208381303,0.0023601197329,0.0241192723924,0.00754087036611,0.0208381303247,0.00759843426203,0.00731061478241,0.732154772871,0.661281728458
240,Unitarian_train17,10,75.5104799271,"am, garden, s, say, i, ask, nt, unitarian, universalist, want, e, love, know, tell, thing, get, fear, here, t, hope, congreg, flower, f, think, let, dream, y, look, told, someon",0.0234049684634,0.017689655677,0.8,0.2,0.335425491755,0.124579478497,0.605737588846,0.0209807572936,0.00791433891993,0.0238671632526,0.0127870887647,0.0088764742396,0.00350713842334,0.00937306021105,0.698152685851,0.668323750361
241,WBC_test0,10,67.7287549973,"unto, shall, ye, thou, nt, thee, s, sin, lord, god, heaven, let, say, thing, thi, love, ie, hate, sermon, job, spirit, enemi, belov, evil, wit, christ, sunday, promis, bless, outlin",0.0290122098768,0.0249515268802,0.7,0.3,0.447046123653,0.198706934342,0.617373920378,0.0178484975632,0.00890811089953,0.0146854726786,0.01704160346,0.0207533163348,0.00261433689443,0.00816576832457,0.723038128912,0.692943372644
242,Unitarian_test2,10,77.91097188,"unitarian, say, s, i, courag, congreg, let, too, whi, nt, know, ask, love, everyth, quiet, universalist, think, am, silenc, feel, tell, room, morn, dont, get, aliv, yes, want, lot, thing",0.030075430435,0.0178770484534,0.9,0.1,0.352636171468,0.103319092527,0.608657560655,0.0195428372012,0.00901529692317,0.0261734426802,0.0102367242482,0.006601523876,0.00471121968243,0.0111673355435,0.725119277765,0.632748092678
243,NaumanKhan_train6,10,131.960618019,"allah, say, know, nt, talk, get, someth, don't, s, quran, want, go, thing, ayah, swt, tell, wa, na, forgiv, realli, got, re, whi, miracl, am, do, merci, ask, happen, mention",0.0239569706059,0.0185168391892,0.8,0.2,0.498341336856,0.126549932642,0.739602932961,0.0120359501743,0.0432733579775,0.0189561835351,0.0198496820197,0.0148215630968,0.00211986895356,0.0175195781286,0.642760891525,0.517130328767
244,JohnPiper_train49,10,62.4105670452,"vers, god, spirit, coven, christ, s, say, sin, gift, nt, wrath, know, will, truth, whi, let, glori, jesus, thing, righteous, propheci, prophet, paul, sacrific, mind, corinthian, shall, futil, get, spiritu",0.021755345411,0.0175110559077,0.9,0.1,0.523643547121,0.138068700262,0.688176636236,0.0158324115044,0.0193929756637,0.00940265486726,0.0105434181416,0.0155558628319,0.000345685840708,0.01171875,0.743471439856,0.670381138848
245,JohnPiper_test3,10,60.5856091976,"vers, god, s, say, merci, prayer, sin, christ, nt, jesus, pray, anxieti, faith, barnaba, shall, will, spirit, fear, cast, glori, habakkuk, righteous, promis, trust, ask, let, bless, humbl, grace, lord",0.036928236931,0.0241623920201,0.8,0.2,0.499464757598,0.118449476697,0.690770942468,0.0187222262694,0.0194871421287,0.00859619727544,0.00906971661689,0.0280469148394,7.28491294529e-05,0.0123479274423,0.69350923923,0.707744530883
246,DorothyDay_train44,10,63.9309799671,"get, too, room, worker, night, fr, say, talk, am, go, tamar, farm, babi, hope, i, priest, cloth, thing, happi, love, snow, bread, want, christma, know, hospit, spoke, tri, joy, morn",0.0265647235015,0.0160268139833,1.0,0.0,0.399402076009,0.15743283716,0.693347935665,0.0167064439141,0.00246006976317,0.0168165962915,0.00973012667523,0.0144299614467,0.00738020928952,0.0102441711034,0.705825111851,0.647758761154
247,JohnPiper_train22,10,50.8894710541,"god, vers, spirit, jesus, s, say, christ, heaven, glori, fountain, righteous, fear, thing, promis, nt, mose, sin, baptiz, luke, hope, pleasur, elder, shall, servant, whi, piper, mouth, let, sacrific, advent",0.0284813830478,0.0220566985441,0.7,0.3,0.464200463858,0.12721825779,0.664388230777,0.0158413263313,0.015624321861,0.00920098954038,0.00946139490474,0.0255631266004,4.34008940584e-05,0.0118484440779,0.721760415289,0.757527337245
248,Shepherd_train51,10,68.7111260891,"s, love, get, want, don, heaven, christ, god, ill, said, t, ask, re, know, jesus, will, thing, go, let, say, i, sin, think, ll, ve, tell, should, lord, repli, someon",0.0379842296288,0.0221612775815,0.9,0.1,0.37609615746,0.0647130905183,0.568436659898,0.0210380073435,0.0199133339949,0.0194833118322,0.00810426383514,0.0227250173663,0.00486255830108,0.0122390923225,0.674041752395,0.663877443306
