,group,filepath,subgroup
2374,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 10-21-90.txt,train35
2375,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850022.txt,test17
2376,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 04-30-89.txt,test4
2377,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/lionhearted-and-lamblike-the-christian-husband-as-head-part-1-john-piper-sermon-on-parenting-104625.txt,train36
2378,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 04-02-89.txt,train46
2379,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860027.txt,train38
2380,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper96 05-05-96.txt,test0
2381,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 05-07-89.txt,train38
2382,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper98 7-05-98.txt,train45
2383,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/lionhearted-and-lamblike-the-christian-husband-as-head-part-2-john-piper-sermon-on-parenting-104624.txt,train18
2384,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 07-14-91.txt,test16
2385,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 11-17-91.txt,train36
2386,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper99 1-10-99.txt,train31
2387,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 9-3-89.txt,train44
2388,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper96 09-01-96.txt,test1
2389,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper99 11-28-99.txt,train48
2390,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe000d.txt,test1
2391,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper80 072780e.txt,train27
2392,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 05-19-91.txt,train29
2393,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper93 04-11-93.txt,test1
2394,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/staying-married-is-not-about-staying-in-love-part-2-john-piper-sermon-on-marriage-general-104629.txt,train20
2395,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 03-19-89.txt,test13
2396,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper99 2-7-99.txt,test15
2397,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 01-14-90.txt,train25
2398,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper97 3-23-97.txt,train56
2399,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper99 2-28-99.txt,test2
2400,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper2k 2-13-00.txt,train49
2401,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860008.txt,test3
2402,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper81 090681m.txt,train25
2403,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 11-20-94.txt,train33
2404,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper95 10-08-95.txt,train43
2405,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper99 1-31-99.txt,test1
2406,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 103182M.txt,test16
2407,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850008.txt,train20
2408,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870028.txt,test14
2409,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 10-8-89.txt,test0
2410,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 09-01-91.txt,train24
2411,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 10-04-92.txt,train36
2412,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper97 9-21-97.txt,train23
2413,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 6-18-89.txt,train27
2414,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper99 12-19-99.txt,train54
2415,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 05-22-94.txt,train30
2416,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0010.txt,train25
2417,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper97 6-8-97.txt,test0
2418,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper98 12-20-98.txt,test10
2419,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper93 10-24-93.txt,test6
2420,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870003.txt,train37
2421,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 10-02-94.txt,test17
2422,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0019.txt,test12
2423,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 11-29-92.txt,train41
2424,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/marriage-forgiving-and-forbearing-john-piper-sermon-on-marriage-general-104627.txt,train19
2425,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860017.txt,test10
2426,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 101082M.txt,test11
2427,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper93 12-12-93.txt,train29
2428,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper96 11-24-96.txt,train42
2429,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/the-word-of-god-abides-in-you-and-you-have-overcome-the-evil-one-john-piper-sermon-on-prayer-how-to-104633.txt,train53
2430,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850018.txt,train43
2431,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 04-11-90.txt,train31
2432,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper96 06-02-96.txt,test15
2433,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper99 4-4-99.txt,train40
2434,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/marriage-gods-showcase-of-covenant-keeping-grace-john-piper-sermon-on-marriage-general-104628.txt,train55
2435,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 11-04-90.txt,test5
2436,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn85000b.txt,train49
2437,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0012.txt,train22
2438,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 042582m.txt,train25
2439,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper97 8-10-97.txt,test9
2440,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper99 2-14-99.txt,test13
2441,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860006.txt,train53
2442,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 10-22-89.txt,train47
2443,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 01-12-92.txt,train46
2444,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper95 12-31-95.txt,train53
2445,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper97 8-17-97.txt,train23
2446,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper96 03-24-96.txt,train48
2447,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper93 07-18-93.txt,train18
2448,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper98 11-08-98.txt,train55
2449,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 04-23-89.txt,test12
2450,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860019.txt,train50
2451,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 10-18-92.txt,test9
2452,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 6-11-89.txt,train43
2453,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 02-09-92.txt,train47
2454,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp86001b.txt,train39
2455,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 01-20-91.txt,test6
2456,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 040482M.txt,train18
2457,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper95 12-03-95.txt,train23
2458,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn85000e.txt,train49
2459,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper96 04-28-96.txt,test14
2460,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 10-13-91.txt,test11
2461,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860020.txt,train32
2462,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn85002c.txt,test2
2463,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850009.txt,test1
2464,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper93 11-14-93.txt,test13
2465,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 08-25-91.txt,test1
2466,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 121282m.txt,test3
2467,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper2k 2-20-00.txt,train32
2468,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper95 04-30-95.txt,train34
2469,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper2k 2-6-00.txt,train34
2470,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 112882M.txt,train19
2471,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 06-21-92.txt,train30
2472,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870011.txt,test5
2473,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 07-10-94.txt,test3
2474,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 06-09-91.txt,test9
2475,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 03-10-91.txt,train31
2476,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870046.txt,train38
2477,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper80 072080e.txt,test9
2478,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper98 6-21-98.txt,test13
2479,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper81 050381m.txt,train51
2480,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 09-11-94.txt,test12
2481,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 04-28-91.txt,test0
2482,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper97 4-6-97.txt,train23
2483,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850027.txt,train19
2484,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper97 9-14-97.txt,train54
2485,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper93 02-14-93.txt,test2
2486,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 12-02-90.txt,train26
2487,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 050282m.txt,test8
2488,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 060682m.txt,train48
2489,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe001b.txt,train25
2490,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper98 11-22-98.txt,train42
2491,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper96 12-15-96.txt,train56
2492,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp86002a.txt,train49
2493,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 06-23-91.txt,train28
2494,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 6-4-89.txt,train29
2495,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850033.txt,train28
2496,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 04-08-90.txt,test16
2497,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper98 4-12-98.txt,test6
2498,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp86002f.txt,test3
2499,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 02-17-91.txt,train54
2500,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850035.txt,train52
2501,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper96 02-25-96.txt,train37
2502,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 09-20-92.txt,test5
2503,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper81 052481m.txt,test10
2504,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0013.txt,test12
2505,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper97 1-12-97.txt,train52
2506,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 061382m.txt,test7
2507,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 090582M.txt,train57
2508,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper81 091381m.txt,train34
2509,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 04-24-94.txt,test4
2510,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper95 09-24-95.txt,test15
2511,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper80 072080m.txt,train22
2512,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper99 1-24-99.txt,train49
2513,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0007.txt,train40
2514,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850010.txt,train20
2515,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 02-13-94.txt,train18
2516,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 5-28-89.txt,test15
2517,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper97 5-11-97.txt,train47
2518,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper98 8-30-98.txt,train33
2519,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper97 9-7-97.txt,train35
2520,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0016.txt,test3
2521,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 04-17-94.txt,test10
2522,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860024.txt,train41
2523,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860023.txt,train21
2524,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper97 8-31-97.txt,train50
2525,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 6-25-89.txt,train44
2526,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper2k 3-26-00.txt,train37
2527,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper99 11-14-99.txt,train57
2528,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870031.txt,train31
2529,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 12-23-90.txt,train18
2530,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper80 091480m.txt,train51
2531,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 09-27-92.txt,train26
2532,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850020.txt,train42
2533,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper93 01-10-93.txt,train50
2534,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 12-09-90.txt,train39
2535,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper95 06-18-95.txt,train35
2536,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0017.txt,train33
2537,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper93 01-03-93.txt,train29
2538,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850006.txt,train24
2539,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper96 12-22-96.txt,test14
2540,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe001a.txt,train42
2541,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850036.txt,train43
2542,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper96 11-17-96.txt,test13
2543,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 02-25-90.txt,test0
2544,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 06-14-92.txt,train47
2545,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 01-21-90.txt,train50
2546,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 04-07-91.txt,train50
2547,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 02-10-91.txt,train56
2548,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870006.txt,train22
2549,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper95 04-02-95.txt,train29
2550,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper98 10-18-98.txt,train47
2551,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper93 11-28-93.txt,test3
2552,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper95 12-17-95.txt,test14
2553,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 03-23-89.txt,test9
2554,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0009.txt,train57
2555,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 04-05-92.txt,test16
2556,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 01-23-94.txt,train37
2557,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 09-16-90.txt,train33
2558,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper93 01-17-93.txt,train38
2559,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870017.txt,train24
2560,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper98 6-14-98.txt,train34
2561,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn85001f.txt,train26
2562,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870036.txt,test5
2563,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 03-08-92.txt,train37
2564,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 11-27-94.txt,test6
2565,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper96 09-29-96.txt,train35
2566,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper99 8-8-99.txt,test13
2567,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper80 080380e.txt,test2
2568,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 080882.txt,train43
2569,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 05-31-91.txt,train21
2570,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870044.txt,train39
2571,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper99 11-7-99.txt,train50
2572,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 02-04-90.txt,train39
2573,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860030.txt,test4
2574,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 03-24-91.txt,test7
2575,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 112182m.txt,train44
2576,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper95 09-10-95.txt,test15
2577,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper96 09-22-96.txt,test7
2578,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn85002a.txt,train34
2579,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/when-is-abortion-racism-john-piper-sermon-on-abortion-104631.txt,train32
2580,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 11-5-89.txt,train28
2581,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 11-06-94.txt,train56
2582,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 091982M.txt,train39
2583,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 01-27-91.txt,train27
2584,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper95 10-15-95.txt,train18
2585,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper97 11-09-97.txt,train53
2586,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper95 12-24-95.txt,test11
2587,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper97 8-24-97.txt,train46
2588,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper95 04-09-95.txt,train22
2589,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 05-12-91.txt,test17
2590,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 050982m.txt,train20
2591,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870019.txt,train30
2592,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper96 12-08-96.txt,train32
2593,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper95 08-20-95.txt,test5
2594,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 5-21-89.txt,test16
2595,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 03-03-91.txt,test4
2596,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 110782M.txt,train57
2597,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper81 041781.txt,test11
2598,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper99 1-3-99.txt,train24
2599,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper98 05-17-98.txt,train40
2600,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe001f.txt,train49
2601,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn85001a.txt,test9
2602,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 072582M.txt,train55
2603,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper98 06-07-98.txt,train36
2604,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper97 2-2-97.txt,train51
2605,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper97 1-26-97.txt,test4
2606,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 12-16-90.txt,test7
2607,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper81 071981m.txt,train44
2608,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850023.txt,test15
2609,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper95 10-01-95.txt,train45
2610,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 01-05-92.txt,train50
2611,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper95 03-12-95.txt,train34
2612,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper95 09-17-95.txt,train21
2613,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper96 02-04-96.txt,train28
2614,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 08-02-92.txt,train37
2615,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper96 02-18-96.txt,train22
2616,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper96 01-07-96.txt,train34
2617,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn85001c.txt,train51
2618,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp86001c.txt,train31
2619,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper99 12-26-99.txt,train41
2620,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 09-02-90.txt,train51
2621,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850034.txt,test10
2622,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 03-01-92.txt,test12
2623,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0027.txt,train46
2624,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 06-28-89.txt,test8
2625,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper96 02-11-96e.txt,train36
2626,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0014.txt,train30
2627,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper95 06-11-95.txt,train36
2628,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 10-15-89.txt,test7
2629,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper96 11-10-96.txt,train54
2630,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 12-04-94.txt,train54
2631,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper95 05-07-95.txt,test0
2632,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp86000d.txt,test0
2633,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 04-26-92.txt,train40
2634,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper96 10-20-96.txt,train28
2635,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 062082m.txt,test2
2636,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper96 04-14-96.txt,train50
2637,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper96 05-26-96.txt,train42
2638,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper95 01-15-95.txt,train44
2639,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper96 09-08-96.txt,train30
2640,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 03-31-91.txt,train49
2641,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 040982.txt,train53
2642,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0004.txt,test12
2643,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper93 06-20-93.txt,test8
2644,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper96 03-17-96.txt,test8
2645,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper93 06-06-93.txt,train56
2646,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper93 07-25-93.txt,train30
2647,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp86002b.txt,train47
2648,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper98 4-26-98.txt,test17
2649,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860013.txt,train24
2650,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870008.txt,train20
2651,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 01-02-94.txt,train31
2652,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn85002e.txt,train33
2653,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper81 042681m.txt,test0
2654,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper81 101881m.txt,train28
2655,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/sovereign-sacrifice-foreknown-foretold-for-faith-john-piper-sermon-on-gods-sovereign-will-140676.txt,test4
2656,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870007.txt,train45
2657,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 01-19-92.txt,train30
2658,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper98 09-27-98.txt,train53
2659,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860022.txt,train33
2660,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0015.txt,train45
