,groupId,files,timeRun,keywords,perPos,perNeg,perPosDoc,perNegDoc,PSJudge,toBeFrac,pronounFrac,nous,vous,je,ils,il,elle,le,avgSD,avgEVC
233,Shepherd_test1,10,44.0864109993,"s, get, christ, ask, know, god, don, said, pray, ill, talk, want, i, t, jesus",0.0287313254417,0.0200459882048,0.8,0.2,0.379695511355,0.0808295891914,0.655771747346,0.0162973117051,0.0169827126647,0.022389764679,0.00898636813647,0.0252456020105,0.00719671007539,0.0105094813799,0.657374051351,0.74736787728
234,PastorAnderson_train13,10,170.987650156,"s, re, nt, say, get, go, bibl, want, talk, thing, let, know, tell, pastor, vers",0.0247874745214,0.0225861217005,0.6,0.4,0.42567201309,0.0678023732464,0.648593112441,0.0163626561236,0.0249348548836,0.0225806451613,0.0147183035313,0.0140174319346,0.00160841045916,0.0186090394465,0.69579721222,0.791433638634
235,MehrBaba_test0,10,32.8660180569,"baba, spiritu, meher, perfect, sai, shri, master, mind, love, s, conscious, forget, discipl, finit, gopalrao",0.0367156642452,0.0194556191964,1.0,0.0,0.384558744904,0.294260593151,0.692895153766,0.00393081761006,0.00201454402516,0.00407822327044,0.00712460691824,0.0258942610063,0.00584709119497,0.0146914308176,0.787723026292,0.7176204772
236,PastorAnderson_train20,10,176.338382006,"s, re, nt, say, get, bibl, go, know, want, look, talk, let, vers, ve, whi",0.0214687780694,0.0226537288164,0.4,0.6,0.420945291662,0.0732043785811,0.638230424937,0.0144087139672,0.0274250262177,0.0208772130815,0.0179337816044,0.0140033311889,0.0022912939642,0.0172552060843,0.68890740913,0.702883822222
237,Shepherd_train36,10,50.1157310009,"s, don, t, get, christ, thank, want, know, sin, re, god, ask, someon, should, elder",0.0347337708954,0.0266850308562,0.6,0.4,0.203285670478,0.0528524858396,0.54137128675,0.0218702865762,0.0151157452948,0.023837628697,0.0101318119221,0.0257393927471,0.0038035281002,0.0116728965834,0.642637154795,0.55958177341
238,DorothyDay_train35,10,35.56478405,"worker, get, tri, peter, too, talk, go, cathol, paper, am, say, fr, priest, thing, want",0.02723584145,0.0184115835429,0.9,0.1,0.245151044967,0.185435089127,0.691477323459,0.0211401756261,0.0032523347117,0.0160758258607,0.00980346605956,0.0151465873716,0.00413511127631,0.010872090322,0.711523651932,0.748182793821
239,Unitarian_train17,10,61.0910949707,"nt, flower, s, let, feel, love, silenc, know, say, tell, i, talk, too, get, want",0.0320210825954,0.0186719792415,0.9,0.1,0.374645310744,0.156492684176,0.725145235513,0.0182777095658,0.0111619600402,0.024444692488,0.0123618707445,0.0106596718384,0.00463221341668,0.0103527179373,0.689227700455,0.696654234639
240,WBC_test0,10,50.0266489983,"shall, unto, thou, thi, lord, god, s, ye, thee, christ, sin, spirit, say, bibl, sermon",0.0268088327278,0.0308204597491,0.3,0.7,0.391327186458,0.213871997689,0.622408181294,0.00783561465683,0.00812823097181,0.0143056865104,0.015281074227,0.0200279611145,0.00247098221543,0.00832330851513,0.746394628062,0.690448348252
241,Unitarian_test2,10,48.741163969,"bread, hope, let, s, nt, love, say, know, i, too, forgiv, feel, someth, am, rememb",0.0288811321517,0.0217257183652,0.8,0.2,0.359404657666,0.142604434582,0.694553019419,0.0274231509878,0.0109478639184,0.0216461022752,0.0088795378361,0.00720348049355,0.00631196063048,0.00984237928821,0.672222853718,0.565535122325
242,NaumanKhan_train6,10,86.7831931114,"allah, know, nt, say, talk, get, na, someth, s, want, quran, go, apo, don't, ask",0.0200793166806,0.0155234074189,0.9,0.1,0.388861418028,0.102011372828,0.685939404038,0.0162231581333,0.0338250014165,0.0205858467582,0.0224744565525,0.0174318684017,0.00200192638199,0.0153732837258,0.690367336685,0.594837227935
243,JohnPiper_train49,10,43.239166975,"hope, vers, god, christ, s, love, say, nt, sin, grace, let, will, faith, whi, jesus",0.0308931673415,0.0200698221533,0.8,0.2,0.467488427467,0.123647524881,0.672526032579,0.0251578910639,0.0139223280645,0.0126661781639,0.00732754108657,0.0191213929307,0.000383823580725,0.0133989322726,0.692383313112,0.673754988009
244,JohnPiper_test3,10,42.5026881695,"vers, merci, god, righteous, s, say, gospel, sin, bless, nt, faith, grace, save, homosexu, whi",0.0362964397559,0.0248763106332,0.7,0.3,0.442030200686,0.13859801098,0.690369999389,0.020201296608,0.0161896916079,0.00974246928615,0.00970665138436,0.0183029478133,0.000895447544683,0.0111393674559,0.690328472408,0.655457773451
245,DorothyDay_train44,10,41.126210928,"get, worker, too, teresa, go, know, room, i, morn, felt, babi, want, tri, bed, hour",0.0231898224418,0.0202844443057,0.6,0.4,0.346370623453,0.150906123919,0.722708089735,0.0129324024119,0.00404633449699,0.0212234211361,0.0122183433831,0.0118613138686,0.0168200571247,0.00960012694383,0.736790781183,0.731971197215
246,JohnPiper_train22,10,40.6862528324,"vers, god, christ, s, say, love, sin, nt, bless, jesus, want, am, let, paul, save",0.0324014186094,0.0217123651895,0.7,0.3,0.488783047562,0.126630080027,0.722965321739,0.0187689351954,0.0230178083204,0.01843641469,0.00701987733688,0.0234242222715,0.000332520505431,0.0117490578586,0.656436363959,0.597471258795
247,Shepherd_train51,10,45.5593628883,"s, christ, get, don, want, said, t, ill, ask, go, jesus, heaven, tell, god, hell",0.0305438357021,0.0248748370335,0.6,0.4,0.28257562011,0.0624825493332,0.608207559511,0.0223341670483,0.0167330115898,0.0243421284391,0.00968753302568,0.0206784795857,0.00496706238771,0.0138443653785,0.655770502419,0.614832591527
248,WBC_train26,10,60.3778340816,"shall, unto, thou, christ, ye, thi, god, hath, s, heaven, hell, lord, thee, spirit, wrath",0.0248695828596,0.0249061607557,0.4,0.6,0.413040057015,0.236488539732,0.63388966739,0.0072514619883,0.0120337881741,0.0128395061728,0.0149447693307,0.024457439896,0.00267706302794,0.00948667966212,0.805636032012,0.631817156399
249,Shepherd_train48,10,50.4057519436,"s, ask, prayer, pray, sin, want, god, christ, preacher, thing, get, don, ill, lord, heaven",0.0356904163204,0.0248899461291,0.7,0.3,0.266258337258,0.0855065782158,0.657687034971,0.0189063507688,0.0173449645294,0.0209089983368,0.00868945385425,0.0265435660704,0.00621160177862,0.0116085672584,0.685527651614,0.736430959096
250,Rabbinic_test3,10,31.1859378815,"mose, rabbi, cave, bar, yochai, synagogu, jew, ghetto, know, israel, whi, don't, ask, congreg, hope",0.0196673675841,0.022206902413,0.4,0.6,0.281708879657,0.222950597976,0.742401389865,0.0254596130139,0.00686069571743,0.0110414321702,0.00766468349681,0.0102374443908,0.000911186149971,0.0112022297261,0.772053741824,0.670303335711
251,Shepherd_test11,10,45.0735471249,"s, christ, get, want, don, t, god, ask, ill, sin, know, i, jesus, prayer, said",0.0322688591761,0.022095351762,0.7,0.3,0.347832866405,0.0598759410824,0.624965241409,0.0229007633588,0.0156359479293,0.028801121068,0.00870302762105,0.0245971162002,0.00593723494487,0.0130545414316,0.631888209254,0.721140740122
252,JohnPiper_train54,10,37.6916360855,"vers, christ, god, spirit, s, sin, say, nt, glori, jesus, reconcili, gift, hope, will, exult",0.0307278735593,0.0303001563765,0.6,0.4,0.399093939652,0.128286194803,0.67738301062,0.02627962184,0.0167839740119,0.00995377118821,0.00962059056266,0.0156178418225,0.000583066094707,0.0125359210362,0.705089382823,0.61901308939
253,PastorAnderson_train14,10,167.498284817,"s, say, nt, re, bibl, get, vers, go, know, shall, want, talk, christ, thing, unto",0.026675205299,0.019413084957,0.8,0.2,0.46041870311,0.063605210541,0.679597546666,0.0149118341278,0.0289165548202,0.0234461054288,0.0158096913037,0.0181792937474,0.00161058916092,0.018003424816,0.764047571136,0.695788832224
254,DorothyDay_test22,10,26.8012590408,"get, worker, too, room, poverti, bed, morn, go, talk, dollar, want, job, mike, tamar, bread",0.0220536781725,0.0177626408805,0.6,0.4,0.209025754261,0.179725673791,0.711171549891,0.0195810834866,0.00261081113155,0.00878181926067,0.0121046697917,0.0185130243873,0.00486560256334,0.0112146205423,0.668797346163,0.674440748993
255,MehrBaba_train17,10,34.2880818844,"baba, meher, love, nt, s, master, spiritu, everyth, feel, get, perfect, ask, ignor, know, answer",0.0336213940914,0.020522742957,0.7,0.3,0.326777534033,0.263286229912,0.667887864506,0.00839154495147,0.00816474643926,0.00612355982945,0.0075297106051,0.0235416855665,0.00108863285857,0.0163294928785,0.768459779432,0.629190243236
256,DorothyDay_test17,10,36.8738210201,"worker, priest, fr, too, get, talk, room, jack, hospit, danvill, told, han, prayer, happi, merci",0.0276037514931,0.0236019064929,0.7,0.3,0.216525198481,0.172156595654,0.695397856394,0.0161848229918,0.00119571251655,0.011145748815,0.0143058461801,0.0145193662724,0.00277576119913,0.00930947602169,0.714241273436,0.668654389985
257,JohnPiper_train25,10,39.2173140049,"grace, hope, s, god, say, vers, jesus, christ, sin, salvat, etern, get, glori, job, let",0.0385089245212,0.0191734535619,0.8,0.2,0.403742398183,0.11141857779,0.695399905986,0.0244378155117,0.017592167661,0.0139972464433,0.00707511090714,0.0227550864311,0.000917852225792,0.011970322778,0.677363955156,0.711187436991
258,DorothyDay_test7,10,32.6798269749,"get, worker, talk, too, ask, go, room, told, say, farm, woman, tanzania, nyerer, reader, thing",0.0230915546923,0.0192054699138,0.9,0.1,0.24172122268,0.176545027763,0.687020273943,0.0179100131049,0.00189292821434,0.0148522059894,0.00931903120905,0.0126680580498,0.00524195505509,0.0112604960443,0.713104723552,0.72301238944
259,Shepherd_train22,10,46.1768870354,"s, get, ask, want, don, god, pray, sin, prayer, ill, said, walk, love, christ, t",0.0357497660836,0.0197903397407,0.8,0.2,0.279176821172,0.0590398901128,0.596648509243,0.0232881473757,0.0188390684741,0.0241571080987,0.00820298922489,0.0254779283976,0.00444907890163,0.0114355231144,0.6629955841,0.643836456989
260,NaumanKhan_test2,10,103.381602049,"allah, say, nt, get, know, quran, want, go, talk, s, thing, someth, don't, wa, re",0.0211689077684,0.0140507648174,0.9,0.1,0.440560540927,0.112584599427,0.714307539967,0.0136126494903,0.0375792599727,0.0188458142708,0.0188779195762,0.0174010755277,0.00128421221607,0.0174652861385,0.751595493847,0.595779161899
261,JohnPiper_train52,10,47.4314258099,"vers, hope, god, coven, worship, say, s, answer, jonah, joy, merci, christ, nt, shall, glori",0.0287706001598,0.0227815947805,0.7,0.3,0.44474834519,0.12998569328,0.726504566128,0.0249068112504,0.0152151812945,0.0118264994917,0.0112165367672,0.019484920366,6.77736360556e-05,0.0124364622162,0.677394364323,0.697136745655
262,WBC_train39,10,65.4948539734,"shall, christ, unto, sin, ye, heaven, god, s, spirit, say, thing, lord, thou, sermon, worship",0.0305227462311,0.0270846944246,0.7,0.3,0.399321555719,0.19623482627,0.654510348177,0.0142163747013,0.00793357478996,0.0114322319955,0.0153004656663,0.0227412718358,0.00147830586148,0.0105698869096,0.768077610001,0.750603657186
263,Shepherd_train56,10,46.018930912,"s, christ, get, don, someth, ill, wisdom, know, say, happen, thing, preach, preacher, jesus, said",0.0334956500905,0.0225782470376,0.9,0.1,0.237867736124,0.0781429408875,0.626660583629,0.0243392837506,0.0151020857007,0.0186210182911,0.0116564642059,0.0229463729335,0.00326234375573,0.0112532531799,0.634919088036,0.602168943007
264,Shepherd_train71,10,45.3527550697,"s, love, ask, don, get, god, said, christ, t, ill, thank, want, thing, let, good",0.0354922101635,0.019002461534,0.9,0.1,0.293747893449,0.0698525186643,0.629482316915,0.0231419347818,0.0191882186514,0.0260437447858,0.00932206463782,0.022561572781,0.00496934963183,0.0126954187675,0.678413793921,0.773052115806
265,Shepherd_train43,10,47.5714309216,"s, don, get, christ, t, know, ask, ill, encourag, said, let, go, want, someon, re",0.0313391122458,0.0191888132466,0.9,0.1,0.239784173175,0.0645762200232,0.624655607395,0.0221253771371,0.0185719074757,0.0213543412672,0.0076768354006,0.0267851156554,0.0058665772712,0.0118672477372,0.731776870554,0.70311425145
266,Shepherd_train49,10,43.9806330204,"s, grace, get, preach, don, want, sin, god, love, thing, christ, jesus, know, i, let",0.0383727182552,0.0231259343018,0.8,0.2,0.339081669275,0.0754640247426,0.658015384661,0.024111350601,0.0164395572279,0.028276038432,0.00979066963796,0.0216636831915,0.00734300222847,0.0106674460235,0.652668009365,0.70047568555
267,Rabbinic_test4,10,35.6365630627,"rabbi, jew, know, god, jewish, koufax, ask, convers, synagogu, jacob, ourselv, elisha, want, moment, let",0.0195915187739,0.0194352134832,0.7,0.3,0.391455627075,0.255016245075,0.780796969978,0.0294597534445,0.00865663524293,0.0121011602611,0.0065264684554,0.0122824510515,0.00181290790428,0.0121464829587,0.721106337243,0.707632211219
268,Shepherd_test18,10,43.9559810162,"s, sin, get, don, rememb, christ, t, ill, want, preach, ask, said, god, say, i",0.0319881635582,0.0227563218062,0.8,0.2,0.331972196295,0.049966420255,0.589388018896,0.0204718054078,0.0183439116557,0.0267087353707,0.01118978611,0.0261217301977,0.00469604138386,0.0123271086326,0.650731616084,0.551780245313
269,PastorAnderson_test0,10,163.164344072,"s, re, nt, say, get, go, want, bibl, know, let, look, vers, whi, thing, job",0.0257938217863,0.0178276015289,0.9,0.1,0.490028292104,0.0819325155846,0.708721432717,0.0142907233494,0.0284961572359,0.0219288685879,0.0167262113473,0.0143096765634,0.00328838262748,0.0187636818513,0.713196952084,0.716590503517
270,WBC_train24,10,63.9484841824,"shall, unto, crook, lot, thou, s, ye, god, sin, christ, heaven, lord, thee, afflict, thi",0.0282106717958,0.0336561503318,0.4,0.6,0.361265818853,0.212650731641,0.592830271118,0.0106270460841,0.00813397129187,0.0108285066734,0.0159405691262,0.0217325610677,0.00176278015613,0.0121631830773,0.756229279216,0.691099212122
271,Unitarian_train19,10,66.0917060375,"compass, know, love, am, justic, let, get, silenc, say, hope, i, too, joy, congreg, ourselv",0.0299702383247,0.0168716025843,1.0,0.0,0.330201088976,0.120878819376,0.682662643172,0.0214597995308,0.0106899125613,0.0236191085519,0.0083173384517,0.0111964171465,0.00565152484538,0.0102367242482,0.685761312787,0.63199176945
272,Rabbinic_train8,10,31.6866440773,"know, prayer, jew, ask, want, moment, jewish, dew, forgiv, isra, will, bless, rabbi, let, ourselv",0.0236219533645,0.0158295318042,0.9,0.1,0.38860102362,0.268610105724,0.762859352101,0.0283605077274,0.0118965425673,0.0123214190876,0.00870996866536,0.00918795475065,0.000955972170588,0.0121089808274,0.725727431441,0.666588715887
273,Unitarian_train22,10,60.3863019943,"listen, get, say, tell, feel, heal, i, know, wonder, love, dont, dream, am, silenc, rememb",0.0317360538817,0.0204130825513,0.9,0.1,0.29821883403,0.09581135986,0.656612712687,0.0236775236775,0.0114633864634,0.0248036498036,0.00975975975976,0.00707438207438,0.00467775467775,0.0107126357126,0.673374555754,0.666966954333
274,DorothyDay_train39,10,32.1976468563,"worker, too, love, room, hospit, get, farm, larri, morn, talk, prayer, peter, told, retreat, know",0.0256075402152,0.0183051392275,0.8,0.2,0.24830998484,0.206634793116,0.723214261744,0.0146071446876,0.00343396033007,0.013889600738,0.0142996258521,0.0149146635231,0.00753421147045,0.008046742863,0.684296854442,0.670113195181
275,Unitarian_train9,10,70.1259379387,"s, know, feel, nt, am, love, guilt, i, friendship, tell, get, thing, want, say, yes",0.0287113185792,0.0230655803064,0.8,0.2,0.337516321126,0.144596392403,0.690523340077,0.0175354196233,0.010487576071,0.0249921824261,0.0124119019556,0.0105116301446,0.00346378659226,0.0115700093811,0.648185042275,0.591172366002
276,WBC_train14,10,49.8284671307,"thi, shall, unto, s, sin, thou, god, sermon, lord, ye, say, christ, mock, let, wit",0.0252281979959,0.0307575029788,0.3,0.7,0.402916926183,0.144129101739,0.605915288468,0.0102557727569,0.00665071324238,0.0203872331168,0.0163470802126,0.0241166050284,0.00270379463592,0.010380085154,0.752856983491,0.785122972027
277,DorothyDay_train48,10,48.0583300591,"love, too, worker, get, retreat, sin, am, i, say, talk, go, ask, christ, pay, maurin",0.0287641766489,0.0201529203476,0.9,0.1,0.355108571449,0.149178663099,0.709595053469,0.0217529109532,0.00443732692757,0.0198178360524,0.0104427317919,0.0100090081073,0.00754011944083,0.0102091882694,0.728647876375,0.728346120545
278,Shepherd_train60,10,48.9002828598,"s, get, want, christ, don, love, t, hope, preach, ill, god, go, know, said, thing",0.0349600900116,0.0189742119147,1.0,0.0,0.270716300147,0.0591899405418,0.61077776092,0.0219621726161,0.0139967876225,0.0194709410955,0.0102599403416,0.0268135182089,0.00363850919461,0.0117022322746,0.641272870524,0.654379051314
279,JohnPiper_test12,10,40.5039861202,"vers, god, fear, christ, s, sin, say, gospel, coven, nt, hope, love, heaven, let, save",0.0337258666322,0.0304029488198,0.4,0.6,0.460092902049,0.130360060987,0.679522684449,0.0239938645826,0.0139142502374,0.00799795486086,0.00639105982032,0.0207800745015,0.000182601709152,0.0114673873347,0.698532309943,0.681888185732
280,DorothyDay_test19,10,28.5229940414,"get, worker, too, pilgrimag, reader, polic, room, ask, seem, wait, tri, prayer, conscript, go, am",0.0267470728704,0.0208419657392,0.7,0.3,0.233807013337,0.172003893787,0.719046047856,0.0206484641638,0.00238907849829,0.0130830489192,0.00921501706485,0.0172354948805,0.00466439135381,0.00921501706485,0.736031069286,0.767022884466
281,PastorAnderson_train18,10,174.663230896,"s, re, say, nt, get, go, bibl, let, unto, vers, want, know, pray, sin, thing",0.0246277347272,0.0231372961606,0.6,0.4,0.470207374511,0.0821472586256,0.679526015331,0.0167712431245,0.0273939306645,0.0239910697406,0.0141065689619,0.018841766967,0.00184546690313,0.01771648227,0.731764250089,0.703228986352
282,MehrBaba_test5,10,32.5594258308,"baba, meher, master, s, plane, conscious, crave, spiritu, ask, perfect, love, mind, told, discipl, buddha",0.0324478376765,0.0137230738669,0.8,0.2,0.390432145443,0.267143520217,0.686042918156,0.00730112051919,0.00527303148608,0.0172894590073,0.00704760939005,0.0261116463013,0.00370126248542,0.00968412513309,0.758940120631,0.76719175316
283,WBC_train31,10,52.2681999207,"shall, unto, ye, christ, sin, god, lord, joy, hath, thing, s, thee, rejoic, say, thou",0.0291676425553,0.0276144045246,0.5,0.5,0.396182633343,0.19187212355,0.599251614411,0.011409375662,0.00814090730261,0.0131949278213,0.0159186514542,0.0241503495445,0.000847380685773,0.00808038011076,0.711906383422,0.748617126531
284,DorothyDay_train32,10,35.7618141174,"love, worker, fr, room, retreat, get, farm, bed, helen, too, peter, maurin, say, tri, night",0.0262125031912,0.0202569797586,0.6,0.4,0.252601854122,0.14129452312,0.690956113353,0.0183129595803,0.00351271603204,0.0129267949979,0.0107254929511,0.0195307011381,0.007821647698,0.0103976394548,0.69662662599,0.716464737718
285,Rabbinic_train11,10,31.5291061401,"mose, rabbi, abraham, ask, jewish, happi, jew, know, question, awar, answer, god, am, too, want",0.0212079826393,0.0193537989462,0.5,0.5,0.364981294809,0.200946003424,0.721132851473,0.0280008130908,0.00736863502388,0.0115357251753,0.00564081715622,0.0110783616221,0.00193109055798,0.0112816343124,0.7351500435,0.7424134444
286,WBC_test7,10,55.1868929863,"shall, unto, ye, glori, thi, god, sin, lord, s, christ, thing, thou, thee, spirit, behold",0.0319078374196,0.0273966275398,0.7,0.3,0.393727135971,0.208671948807,0.594101887205,0.0145740221525,0.00635704966272,0.0145740221525,0.0110762568359,0.0256225189462,0.00247064375538,0.00963273464176,0.712665612737,0.755082888393
287,JohnPiper_train46,10,38.2092621326,"vers, god, sin, say, christ, s, nt, jesus, spirit, lord, evil, glori, satan, will, thing",0.0269173861399,0.0244126437617,0.5,0.5,0.432410067625,0.123315464544,0.686145639989,0.0182713390007,0.0194637842828,0.00861637881294,0.00773166134554,0.0273108435589,0.000730853560026,0.0112705312151,0.702765397045,0.586962673812
288,DorothyDay_train43,10,35.3025259972,"love, retreat, say, bed, god, talk, christ, worker, night, evil, priest, joy, know, want, go",0.0303465500121,0.0242602652715,0.6,0.4,0.267955902231,0.181528664347,0.71948402998,0.0192601239113,0.0043997485858,0.0118074885517,0.00861991559666,0.0233905001347,0.00574661039777,0.0108197898896,0.775642702647,0.78758582427
289,DorothyDay_train67,10,35.2954089642,"worker, get, farm, hour, ask, strike, bread, grape, babi, prayer, too, smell, go, morn, joy",0.0274321372869,0.0217972219253,0.9,0.1,0.224114384968,0.183183328166,0.705853202274,0.0170759179995,0.00171209731922,0.0153638206803,0.0104528046857,0.012975895472,0.00756927235864,0.00896598332958,0.76575835321,0.723152224412
290,Shepherd_train67,10,45.0883350372,"s, sin, want, god, don, get, christ, pray, t, said, anger, know, bless, merci, look",0.0330585256422,0.0276972722272,0.8,0.2,0.274287017911,0.0800006580721,0.639150517402,0.0241643454039,0.0146935933148,0.0222841225627,0.00954038997214,0.0257660167131,0.00320334261838,0.0137534818942,0.704849869317,0.716239783726
291,DorothyDay_train76,10,35.3496620655,"get, worker, too, room, priest, talk, farm, love, go, say, ask, maurin, cloth, tell, want",0.0284712113682,0.0231371465553,0.7,0.3,0.310265338177,0.158551131367,0.744778616603,0.0195345906288,0.00382589908629,0.0160687761624,0.0103074222442,0.0130980780483,0.0028356663816,0.0114776972589,0.728352919205,0.71632601913
292,Shepherd_test7,10,44.3014588356,"s, christ, preach, ill, don, god, ask, said, want, listen, spirit, talk, know, t, expect",0.0293663471065,0.0205344256199,0.8,0.2,0.261208009054,0.0687141965492,0.634142563427,0.0214144724591,0.0157536032178,0.024393877323,0.0127741983539,0.0277457077949,0.00301664742468,0.0108375851924,0.700974231779,0.649592339148
293,PastorAnderson_train11,10,177.726752996,"s, re, nt, say, get, go, want, bibl, know, let, whi, unto, thing, vers, tell",0.0209202398734,0.0208198473769,0.6,0.4,0.510602696884,0.0802724560793,0.727368976206,0.0168724650744,0.0241730509238,0.0198828301037,0.0192158630014,0.0150157728707,0.000775123929698,0.018017124831,0.724619168522,0.747041251834
294,MehrBaba_train12,10,35.1382420063,"baba, meher, sakhu, love, master, discipl, spiritu, s, feel, ask, mind, want, happen, perfect, know",0.0343616470302,0.0168451717245,1.0,0.0,0.416335974858,0.185344620912,0.767869323453,0.0172298267445,0.0105771991959,0.0131138125778,0.00708337321719,0.0247918062602,0.0109122236049,0.0120130180913,0.7601077028,0.706043096463
295,MehrBaba_test2,10,30.7993650436,"baba, nt, conscious, sanskara, s, meher, mind, infinit, get, want, desir, realli, re, belov, feel",0.0312906078132,0.0165100994109,0.8,0.2,0.381172963705,0.239736791092,0.747217740444,0.0103968294817,0.0109115240105,0.00720572340316,0.0108600545576,0.0250656235524,0.00190436975655,0.0173452056205,0.752102515448,0.754521499111
296,MehrBaba_train25,10,19.7658538818,"baba, kenmor, dr, meher, hors, plane, s, master, belov, imagin, ask, babajan, conscious, love, shri",0.036666247071,0.0151755805559,0.9,0.1,0.412543480547,0.135170836217,0.699496282925,0.00917133349566,0.00616833049265,0.0273516760003,0.00551903254606,0.0206963720477,0.00259719178638,0.0111192273354,0.725458523298,0.708665272841
297,Shepherd_train34,10,45.0689570904,"s, get, walk, don, ask, god, christ, hope, t, want, i, know, ill, happi, lord",0.0331601765082,0.0229833263123,0.8,0.2,0.332556049253,0.0550007915811,0.631892664663,0.0224010439321,0.0214223575468,0.0307380020299,0.00616209946353,0.0231259968102,0.0080469769465,0.0112730172539,0.651703215838,0.59553109624
298,Shepherd_train25,10,42.5593011379,"s, ask, christ, get, don, want, lord, know, god, thing, love, t, ill, go, said",0.0348309530553,0.0200269368197,0.7,0.3,0.314919526783,0.0656740906466,0.63020941527,0.0234168116819,0.0197472951502,0.0222062495271,0.0109328894605,0.0247408640387,0.00616630097602,0.0107815691912,0.682528631959,0.795928112392
299,Unitarian_train15,10,63.7482359409,"am, i, feel, want, s, love, say, know, nt, door, rememb, truth, ask, thing, ourselv",0.0271974328122,0.0231364989244,0.8,0.2,0.384936704099,0.114565650428,0.713984071695,0.0201082753287,0.00904072325786,0.0373896578393,0.00805397765155,0.00930741125957,0.00250686721604,0.012027628877,0.710449301214,0.692900872163
300,NaumanKhan_train7,10,74.8321461678,"allah, say, know, talk, get, don't, want, nt, someth, go, ask, thing, ayah, quran, qur'an",0.0226943082444,0.0151110345848,0.8,0.2,0.409416128164,0.182196426919,0.709274915748,0.0152480703304,0.0363219551181,0.0178560161524,0.0182556207542,0.0168464887375,0.000988495593833,0.0168675205586,0.683206493219,0.577809714712
301,JohnPiper_train55,10,36.4541740417,"vers, sin, god, s, jesus, say, job, nt, spirit, christ, righteous, promis, savior, luke, listen",0.0280911345556,0.0209314358238,0.7,0.3,0.481138316984,0.154230146169,0.73228110597,0.0203921875612,0.0127597949039,0.00865004501155,0.0118204234999,0.0250107636307,0.000704528552977,0.00990254021684,0.736384203598,0.672872503055
302,JohnPiper_test1,10,38.2755248547,"vers, god, love, s, hope, worship, say, jesus, will, spirit, let, nt, thing, christ, glori",0.0380139448872,0.0185657663823,0.9,0.1,0.467772723096,0.12278314723,0.686578911122,0.0222607462275,0.0148930302195,0.0151294275245,0.0048067452031,0.0227729403885,0.000512194160987,0.0119380639061,0.667596569256,0.614024516852
303,WBC_train36,10,55.1646120548,"shall, unto, s, crook, god, spirit, lord, ye, lot, let, thee, thou, thing, hath, will",0.0256169923444,0.0331082048456,0.2,0.8,0.424888718745,0.180168197841,0.652166655848,0.0149695387293,0.00748476936466,0.0125906585437,0.0155207426748,0.0268639396577,0.00124746156078,0.0131418624891,0.774751251603,0.793480078328
304,Shepherd_train53,10,49.2133789062,"s, christ, know, don, want, god, ill, ask, t, get, thing, sin, i, said, thank",0.0325962537487,0.0201507286172,0.9,0.1,0.335150926536,0.0794314226551,0.60675588931,0.0209384546734,0.0155493769952,0.0259842789963,0.0103319259946,0.024473964233,0.00411904026362,0.0130436275015,0.708265546374,0.536874587964
305,JohnPiper_train38,10,44.251447916,"vers, s, say, god, abraham, nt, christ, jesus, exult, let, thing, bless, glori, grace, elder",0.0323227171834,0.0161594198049,1.0,0.0,0.417961434812,0.140532779968,0.668226107147,0.0161284775955,0.0158533649713,0.011933010076,0.00914749475567,0.0202207778809,0.00165067574538,0.0122769008563,0.780321587652,0.726596351405
306,DorothyDay_train53,10,34.1470379829,"worker, labor, priest, ask, get, farm, prayer, too, talk, go, fr, conscienc, maurin, say, cathol",0.0279383548193,0.0178102846801,0.9,0.1,0.256064195835,0.200884319346,0.687298734128,0.0205551316291,0.00519839755818,0.0123044639451,0.0112075543686,0.0121136970622,0.00329072872949,0.00891835177413,0.754034772791,0.593124972396
307,Shepherd_train46,10,46.5678069592,"s, christ, don, walk, ask, get, god, said, t, want, know, ill, got, whi, jesus",0.0341331306159,0.0230173628903,0.8,0.2,0.256382832805,0.062589925775,0.593438422576,0.0270163463266,0.0152326208011,0.021843003413,0.00880186815161,0.0275911622059,0.00564038081552,0.0114963175858,0.643257697979,0.607160628605
308,Rabbinic_test1,10,32.9887869358,"torah, mose, jewish, rabbi, jew, evil, complaint, esther, let, convers, know, moment, ask, orthodox, wrong",0.0191765635578,0.0199450933546,0.6,0.4,0.356878362095,0.220122815558,0.725426725337,0.0233124565066,0.00874838453127,0.011432547967,0.00720747589224,0.00869867780097,0.00467243264738,0.0142161248633,0.732749666632,0.690029101978
309,WBC_train18,10,55.326967001,"unto, shall, sin, god, christ, dark, s, ye, thing, nt, lord, hath, armor, thou, evil",0.0263290274334,0.0284043804663,0.5,0.5,0.401340782443,0.209794728629,0.623504557223,0.0164756855367,0.00823784276837,0.00729718944188,0.0180149364346,0.0193261501625,0.000370560401345,0.0102616726526,0.747063959514,0.715231388764
310,Shepherd_test17,10,45.9117929935,"s, sin, get, don, want, god, whi, christ, t, ill, heaven, i, will, thing, love",0.0350697204108,0.0215377342593,0.8,0.2,0.377287963424,0.0738138126972,0.632654257336,0.0263878166889,0.0137904414345,0.0261070952348,0.00845673380588,0.0244578566917,0.00393010035792,0.0133693592533,0.630709727341,0.607520382825
