,groupId,files,timeRun,keywords,perPos,perNeg,perPosDoc,perNegDoc,PSJudge,toBeFrac,pronounFrac,nous,vous,je,ils,il,elle,le,avgSD,avgEVC
526,IntegralYoga_train23,1,1.62816095352,"yantra, triangl, manifest, crystal, dot, mantra, express, bindhu, kalaa, cosmos, medit, yoga, petal, sixsid, whi, shanthi, aspect, sound, someth, unmanifest",0.0114942528736,0.00287356321839,1.0,0.0,0.34,0.16,0.46,0.00431034482759,0.0100574712644,0.0014367816092,0.00862068965517,0.0014367816092,0.0014367816092,0.0244252873563,0.789634903513,0.682537658777
527,DorothyDay_train43,1,1.92057394981,"strike, worker, too, comfort, indiffer, crisi, stfranci, merci, noth, apt, striker, attitud, cloth, realiz, textil, wish, riot, chariti, prevail, relief",0.0305010893246,0.041394335512,0.0,1.0,0.473684210526,0.315789473684,0.657894736842,0.0152505446623,0.00108932461874,0.00544662309368,0.0261437908497,0.00544662309368,0.00435729847495,0.0108932461874,0.827577841962,0.682325117836
528,SeaShepherds_train11,1,1.49436903,"vaquita, gift, illeg, shepherd, marin, save, countless, whale, gill, porpois, net, s, shark, endang, challeng, crew, milagro, brink, mammal, abl",0.020325203252,0.0182926829268,1.0,0.0,0.45,0.4,0.65,0.020325203252,0.0121951219512,0.0020325203252,0.0,0.0,0.0,0.0020325203252,0.771057955319,0.651443267928
529,JohnPiper_train18,1,2.76866292953,"god, am, wonder, wit, sovereignti, nurtur, none, know, chosen, isaiah, vers, revers, shall, chose, awe, say, v, s, hinder, lord",0.0277136258661,0.00750577367206,1.0,0.0,0.738317757009,0.102803738318,0.841121495327,0.0352193995381,0.00981524249423,0.0525404157044,0.00115473441109,0.0329099307159,0.0,0.0127020785219,0.718402537799,0.658321874299
530,Ghandi_test1,1,4.59382486343,"div, href, class, meta, svg, td, li, https, numlnum, id, rel, button, content, width, numcnum, mnum, octicon, ariahidden, evenodd, viewbox",0.00772014475271,0.00482509047045,1.0,0.0,0.206896551724,0.172413793103,0.620689655172,0.000482509047045,0.00241254523522,0.00675512665862,0.00168878166466,0.00313630880579,0.0,0.00458383594692,0.62458456019,0.494396356055
531,Bahai_test0,1,1.77228403091,"baha'i, equal, sex, women, gender, baha'u'llah, talk, abdu'lbaha, woman, will, compel, inferior, capac, masculin, superior, virtu, uniti, equit, ask, feminin",0.045,0.01125,1.0,0.0,0.454545454545,0.181818181818,0.454545454545,0.00125,0.0,0.0,0.01375,0.0025,0.0025,0.005,0.768335220165,0.660191105539
532,Shepherd_test7,1,4.35717606544,"s, lord, god, lot, will, slip, babi, wind, let, talk, strength, t, garfield, rope, blow, didn, ps, tempt, foot, love",0.0257575757576,0.0266666666667,0.0,1.0,0.383647798742,0.0691823899371,0.663522012579,0.0312121212121,0.0133333333333,0.0239393939394,0.01,0.0330303030303,0.00606060606061,0.0136363636364,0.690955555449,0.606348279502
533,PastorAnderson_train46,1,12.5361478329,"s, say, nt, guy, go, get, bibl, thing, vers, know, fornic, let, church, amen, thou, want, keep, look, unto, thi",0.0278360023476,0.0226377127526,1.0,0.0,0.272159090909,0.0505681818182,0.427272727273,0.0107319527123,0.0270814119225,0.0252368575501,0.0177747966798,0.0186132304855,0.00259914479752,0.015427182024,0.70942454261,0.744082707521
534,Bahai_test10,1,0.142277002335,"knowledg, everyon, baha'u'llah, treasur, glori, exalt, joy, craftsmen, glad, world…, profit, bounti, verit, ladder, wing, inde, unto, ascent, cheer, kitabiaqda",0.054347826087,0.0,1.0,0.0,0.5,0.166666666667,0.5,0.0,0.0,0.0,0.0,0.0217391304348,0.0,0.0108695652174,-0.914724387502,0.525543046368
535,Bahai_train34,1,0.441414117813,"loveth, baha'u'llah, saith, naught, happi, glean, thereof, mankind, enmiti, hath, let, sorelyafflict, appreci, manifest, destini, anxious, whatsoev, ariseth, safeguard, deliber",0.0405904059041,0.0184501845018,1.0,0.0,0.692307692308,0.0769230769231,0.769230769231,0.00369003690037,0.0,0.0,0.00369003690037,0.0405904059041,0.0,0.029520295203,-0.72666677974,0.698350386845
536,MalcolmX_train7,1,4.84578800201,"nt, nonviol, re, ll, get, negro, s, let, got, go, ve, think, kind, talk, w, klan, h, ourselv, els, somebodi",0.0186034658512,0.0142711518858,1.0,0.0,0.632124352332,0.139896373057,0.782383419689,0.0239551478084,0.0423037716616,0.0180937818552,0.0193679918451,0.00560652395515,0.00101936799185,0.0147808358818,0.642583226295,0.612161990379
537,MehrBaba_test2,1,3.30885601044,"infinit, realiz, shall, truth, reaction, grace, know, baba, real, mind, shri, unselfish, meher, divin, pure, resign, love, selfish, conscious, am",0.0376301040833,0.00560448358687,1.0,0.0,0.630057803468,0.14450867052,0.797687861272,0.0400320256205,0.00200160128102,0.0284227381906,0.00120096076861,0.0284227381906,0.0,0.0212169735789,0.840776955433,0.789743148944
538,PastorAnderson_train37,1,9.10950803757,"shall, s, christ, messiah, unto, say, judah, go, passag, nt, jesus, re, shiloh, vers, bibl, scepter, seed, testament, forev, throne",0.00964666292765,0.00942232192933,1.0,0.0,0.492776886035,0.0722311396469,0.626003210273,0.0127874369041,0.00886146943354,0.0151430173864,0.00987100392597,0.0298373527762,0.000336511497476,0.0151430173864,0.718674774031,0.717165646759
539,Unitarian_test14,1,4.93905091286,"apolog, forgiv, sorri, wound, leftov, im, scar, am, hurt, glori, i, feel, perfect, realli, step, someth, grandmoth, frugal, doesnt, w",0.0289630204293,0.0271528316524,1.0,0.0,0.410423452769,0.0977198697068,0.602605863192,0.0240496508922,0.0100853374709,0.0403413498836,0.0100853374709,0.00439617274373,0.00465477114042,0.0126713214378,0.645631163081,0.609321422037
540,MehrBaba_train34,1,1.28772807121,"spiritu, conscious, infinit, answer, silenc, ind, ic, leper, ness, manifest, divin, scope, fast, master, normal, will, moral, invit, tion, cure",0.0447427293065,0.0134228187919,1.0,0.0,0.428571428571,0.285714285714,0.428571428571,0.0,0.0,0.0111856823266,0.00223713646532,0.0111856823266,0.0,0.0111856823266,0.469765572139,0.544357408752
541,Ghandi_train8,1,5.11869502068,"div, href, class, meta, svg, td, li, https, numlnum, id, button, rel, content, numcnum, width, mnum, octicon, evenodd, ariahidden, fillrul",0.00870132695236,0.00413313030237,1.0,0.0,0.223880597015,0.253731343284,0.716417910448,0.00108766586905,0.00543832934523,0.0134870567762,0.00696106156189,0.00108766586905,0.000870132695236,0.00391559712856,0.628452810635,0.425089325009
542,Shepherd_train34,1,4.58126306534,"s, confid, get, cooper, don, ill, paint, christ, church, build, lord, god, t, pray, want, must, anoth, do, am, brethren",0.0277623542476,0.0138811771238,1.0,0.0,0.322727272727,0.0363636363636,0.520454545455,0.0327595780122,0.0133259300389,0.0210993892282,0.00916157690172,0.0136035535813,0.00388672959467,0.0102720710716,0.605543758113,0.555839265363
543,ISIS_test0,1,1.34474396706,"iraqi, isil, terrorist, yazidi, obama, irbil, personnel, iraq, wage, save, they'r, consul, crusad, systemat, target, civilian, urgent, thirst, we'r, fled",0.00402414486922,0.0261569416499,0.0,1.0,0.47619047619,0.142857142857,0.619047619048,0.0181086519115,0.0,0.00603621730382,0.0120724346076,0.0120724346076,0.0,0.00402414486922,0.392026943567,0.541656228892
544,Ghandi_train11,1,7.00139188766,"div, td, href, class, id, meta, tr, svg, https, li, numlnum, button, rel, blobcod, jsfilelin, lcnum, datalinenumb, blobcodeinn, content, blobnum",0.0114626318203,0.0142136634571,0.0,1.0,0.167832167832,0.307692307692,0.699300699301,0.000152835090937,0.00397371236436,0.0198685618218,0.00275103163686,0.00336237200061,0.00168118600031,0.00534922818279,0.649849965322,0.42473356201
545,Shepherd_test10,1,3.74793982506,"don, want, know, s, sure, look, told, said, i, t, god, russert, happen, christ, tim, tire, ve, do, lord, havner",0.0208562019759,0.019758507135,1.0,0.0,0.484098939929,0.0530035335689,0.660777385159,0.0215879985364,0.01317233809,0.042078302232,0.00658616904501,0.02634467618,0.00182949140139,0.00987925356751,0.712357750992,0.635000840842
546,Shepherd_train25,1,4.92393398285,"barrel, s, love, joann, wrong, get, thing, babi, sin, cling, hate, larri, go, honor, t, evil, done, husband, rope, floor",0.0444111776447,0.0259481037924,1.0,0.0,0.308868501529,0.0642201834862,0.590214067278,0.0127245508982,0.0149700598802,0.0157185628743,0.0157185628743,0.0174650698603,0.0119760479042,0.0139720558882,0.717814795892,0.569089387073
547,NaumanKhan_train45,1,6.11981105804,"talk, get, allah, don't, na, know, you'r, they'r, i'm, thing, gon, ask, let, grate, can't, say, husband, got, i'll, happen",0.0231347599769,0.0125313283208,1.0,0.0,0.407744874715,0.0660592255125,0.710706150342,0.0127241179873,0.0512820512821,0.0233275496433,0.0287256603046,0.00327742433006,0.00462695199537,0.010989010989,0.645850783697,0.639527604079
548,Unitarian_train15,1,3.54514718056,"bread, break, crumb, vision, noth, y, whi, voic, grandpar, anyon, everyon, katrina, get, poverti, eat, nourish, disast, f, tsunami, let",0.0307984790875,0.0235741444867,1.0,0.0,0.118764845606,0.0593824228029,0.235154394299,0.0163498098859,0.00570342205323,0.0102661596958,0.0212927756654,0.00380228136882,0.0041825095057,0.00950570342205,0.722541389684,0.599142735037
549,NaumanKhan_test7,1,2.56427192688,"allah, ask, dunya, tell, messeng, don't, get, someth, quran, imit, hadith, thing, recit, joke, talk, u, lizard, go, know, mental",0.0209258084971,0.0133164235891,1.0,0.0,0.518518518519,0.240740740741,0.722222222222,0.0310716550412,0.0247305009512,0.0171211160431,0.0171211160431,0.00443880786303,0.0,0.0152187698161,0.663075729483,0.522257527168
550,Unitarian_test4,1,4.7094810009,"fig, tree, want, sing, let, dont, f, fruit, justic, get, templ, liter, metaphor, jeremiah, i, e, say, love, read, tabl",0.0193621867882,0.0170842824601,1.0,0.0,0.491803278689,0.0614754098361,0.729508196721,0.0128132118451,0.00939635535308,0.0327448747153,0.0125284738041,0.0242027334852,0.000854214123007,0.0162300683371,0.684001902268,0.653001803381
551,ISIS_train32,1,6.20128893852,"allah, crusad, plot, apost, rāfidah, weak, faction, sahwah, inde, tāghūt, rāfidī, muslim, shām, kuffār, regim, will, tawāghīt, ﻿, honor, kurdish",0.0165886026542,0.0353239656518,0.0,1.0,0.618257261411,0.112033195021,0.775933609959,0.00370804059329,0.0113192818111,0.00409836065574,0.0400078064012,0.0187353629977,0.0,0.00722092115535,0.775013991722,0.704094334189
552,JohnPiper_test1,1,3.09870696068,"glori, vers, sing, god, saturday, doxolog, amen, ask, christ, nt, church, worship, s, think, feel, ventur, confid, wisdom, paul, jesus",0.0194552529183,0.0043233895374,1.0,0.0,0.550847457627,0.127118644068,0.669491525424,0.0155642023346,0.011673151751,0.011673151751,0.00345871162992,0.0246433203632,0.0,0.00734976221358,0.688412363544,0.660588436945
553,IntegralYoga_train34,1,2.29962611198,"attitud, tapa, honest, yama, mcclure, inner, commit, ishvara, niyama, seren, brahmacharya, greed, ourselv, accept, address, saucha, satchidananda, swami, joy, psychospiritu",0.0274841437632,0.0239605355884,1.0,0.0,0.366197183099,0.0985915492958,0.605633802817,0.00845665961945,0.0,0.00211416490486,0.00563777307963,0.00211416490486,0.00211416490486,0.031007751938,0.767704686017,0.558061741701
554,WBC_train36,1,3.93326997757,"sin, shall, unto, presumptu, ghost, blasphem, hath, forgiven, nt, stick, gather, ignor, god, congreg, despis, say, lord, transgress, thi, christ",0.0183333333333,0.0466666666667,0.0,1.0,0.549618320611,0.229007633588,0.702290076336,0.0113333333333,0.00633333333333,0.0203333333333,0.016,0.0263333333333,0.001,0.01,0.710457478982,0.623577285236
555,Shepherd_train46,1,3.73659205437,"sin, steal, nenger, get, rejoic, judg, car, drink, sexual, bob, dont, examin, paint, mate, rememb, sack, nell, joy, ask, borrow",0.0235294117647,0.0319852941176,0.0,1.0,0.428571428571,0.119047619048,0.767857142857,0.0139705882353,0.0202205882353,0.0202205882353,0.00845588235294,0.0297794117647,0.00441176470588,0.0102941176471,0.686170479999,0.579393399676
556,SeaShepherds_train8,1,1.61103391647,"diminish, oxygen, phytoplankton, whale, plankton, fish, fishmeal, carbon, dioxid, feed, biodivers, whi, solut, profit, suppli, job, subsid, slaughter, zooplankton, cost",0.0109356014581,0.0218712029162,0.0,1.0,0.211538461538,0.0961538461538,0.326923076923,0.0133657351154,0.0,0.00243013365735,0.00121506682868,0.0,0.0,0.00607533414338,0.774184740455,0.774645792457
557,Rabbinic_test1,1,2.8175470829,"bless, sibl, esau, jacob, biblic, dinner, know, thanksgiv, noth, sit, brother, mayb, gift, parent, how, isaac, should, will, relationship, thank",0.0289079229122,0.0133832976445,1.0,0.0,0.573170731707,0.19512195122,0.743902439024,0.0267665952891,0.00910064239829,0.0160599571734,0.0149892933619,0.00695931477516,0.00214132762313,0.00963597430407,0.732207972342,0.512267076854
558,WBC_train18,1,3.69356393814,"unto, bless, thou, curs, thi, shall, thee, hath, ye, shalt, gerizim, ebal, god, lord, deut, avouch, heaven, amen, wit, mount",0.0281451339437,0.0111902339776,1.0,0.0,0.373134328358,0.149253731343,0.492537313433,0.00983384198033,0.0118684299763,0.0159376059681,0.00746015598508,0.0278060359444,0.0,0.00678195998644,0.687169383119,0.690053192421
559,JohnPiper_train30,1,3.54466581345,"vers, pursu, god, s, nt, disciplin, sin, pain, whi, punish, therefor, grace, notic, trust, meal, christ, advers, suffer, straight, path",0.0233009708738,0.0427184466019,0.0,1.0,0.506097560976,0.15243902439,0.615853658537,0.0438834951456,0.0147572815534,0.0031067961165,0.00194174757282,0.0209708737864,0.0,0.012427184466,0.662249540539,0.660737293131
560,NaumanKhan_test9,1,5.36325716972,"allah, nt, yusuf, s, surah, happen, go, know, whi, re, get, tell, yaqub, hope, want, say, plan, dream, wisdom, let",0.0186268139485,0.0160277236301,1.0,0.0,0.721991701245,0.0995850622407,0.834024896266,0.0138618150314,0.0216590859866,0.0158111327702,0.0162443144899,0.0506822612086,0.0,0.0127788607321,0.686769621251,0.63647802589
561,MehrBaba_train43,1,3.22207188606,"baba, spiritu, hazrat, sufi, meher, perfect, mohom, prophet, prayer, master, nonmuslim, muslim, duti, unitarian, divin, utter, babajan, god, saint, extern",0.0312625250501,0.00881763527054,1.0,0.0,0.401639344262,0.245901639344,0.491803278689,0.00120240480962,0.000400801603206,0.00320641282565,0.0112224448898,0.0112224448898,0.0,0.00801603206413,0.694029629699,0.607711461694
562,MehrBaba_train15,1,1.22008609772,"cobra, vessel, bhakta, kulasekhara, thenceforth, , sacr, vaishnava, desir, bite, lore, want, saint, minist, put, chola, precious, kollikavalan, sang, rid",0.0335917312661,0.0103359173127,1.0,0.0,0.592592592593,0.0740740740741,0.851851851852,0.00516795865633,0.0,0.0206718346253,0.0180878552972,0.0490956072351,0.0,0.0077519379845,0.326526999329,0.592550404731
563,IntegralYoga_train44,1,2.56975388527,"want, yogavill, guidelin, smoke, get, whi, don't, anyth, benefit, here, good, should, clean, non‑smok, satsang, “i, if, mind, say, disturb",0.0372272143774,0.0224646983312,1.0,0.0,0.475524475524,0.0839160839161,0.706293706294,0.0166880616175,0.0590500641849,0.0141206675225,0.0109114249037,0.0,0.0,0.0115532734275,0.689400924012,0.637400578915
564,Bahai_train35,1,1.66645002365,"prejudic, abdu'lbaha, baha'i, hath, racial, must, bias, attitud, everyon, asid, loud, cast, tragedi, hatr, imit, p, examin, race, understand, destroy",0.0191256830601,0.0314207650273,0.0,1.0,0.416666666667,0.25,0.472222222222,0.0314207650273,0.0,0.00136612021858,0.0109289617486,0.00409836065574,0.0,0.00409836065574,0.684736778381,0.48961056813
565,IntegralYoga_test14,1,1.78628396988,"should, don't, analyz, medit, thank, realli, mistak, someth, say, care, leg, husband, everyth, you'r, job, weak, wash, disturb, yoga, sit",0.036496350365,0.0262773722628,1.0,0.0,0.525423728814,0.0,0.813559322034,0.0102189781022,0.0890510948905,0.0116788321168,0.0102189781022,0.00875912408759,0.0014598540146,0.0131386861314,0.762807330145,0.474521837666
566,PastorAnderson_train29,1,15.0911560059,"s, nt, say, re, go, vers, let, okay, spirit, christ, guy, beast, know, get, bibl, tell, save, antichrist, unto, happen",0.0231852800431,0.0191413358496,1.0,0.0,0.570621468927,0.090395480226,0.741242937853,0.0127384242097,0.0203545191076,0.0132776167689,0.015097391656,0.0266226326077,0.000269596279571,0.0190065377098,0.731332849001,0.64466540027
567,MalcolmX_train13,1,9.89700603485,"nt, re, s, get, negro, know, got, hate, thing, say, tri, h, want, ourselv, ve, malcolm, ll, think, i, ca",0.0149876042371,0.0205093531666,0.0,1.0,0.567134268537,0.134268537074,0.76753507014,0.0161144917737,0.0259184133423,0.0218616182105,0.0268199233716,0.0132972729322,0.0,0.0153256704981,0.695645563415,0.609841178666
568,JohnPiper_train21,1,3.6933760643,"magnifi, salvat, say, god, rejoic, psalm, joy, glad, let, love, lord, comet, realli, thee, bethlehem, kitt, hyakutak, look, s, sky",0.0425225225225,0.0108108108108,1.0,0.0,0.494736842105,0.1,0.694736842105,0.0291891891892,0.0172972972973,0.0126126126126,0.00648648648649,0.0201801801802,0.0,0.0147747747748,0.643419602991,0.63665770851
569,ISIS_test9,1,7.05085587502,"allah, mubāhalah, ibn, jawlānī, messeng, kufr, curs, front, prophet, creed, abū, wa, desir, ﻿, said, say, rahimahullāh, wisdom, ta'ālā, proof",0.0178601803028,0.0255145432897,0.0,1.0,0.522522522523,0.198198198198,0.765765765766,0.00323184215003,0.00731416907637,0.00357203606055,0.0221126041844,0.0335091001871,0.0,0.0105460112264,0.698754715339,0.639557884815
570,DorothyDay_test5,1,2.92754411697,"rain, peacemak, tax, joy, am, tri, tivoli, pray, cw, farmer, prayer, insect, afternoon, afflict, kind, go, alway, morn, say, slum",0.0198123044838,0.0245046923879,0.0,1.0,0.330508474576,0.118644067797,0.669491525424,0.0224191866528,0.0036496350365,0.0192909280501,0.00886339937435,0.00938477580813,0.00469238790407,0.00886339937435,0.679705873845,0.439832384002
571,WBC_test9,1,3.75007200241,"unto, aaron, mose, calf, ex, sin, ye, thi, lord, repent, idolatri, nake, ie, belov, sing, temptat, thee, danc, cor, evil",0.0209351011863,0.0275645498953,0.0,1.0,0.423357664234,0.204379562044,0.525547445255,0.00523377529658,0.006629448709,0.0104675505932,0.0237264480112,0.019888346127,0.000348918353105,0.0136078157711,0.708720069073,0.569260904149
572,ISIS_train39,1,3.85393500328,"dollar, ’s, currenc, gold, oil, tri, meltdown, worth, ask, dinar, ﻿, money, ing, isi, pin, euro, bullion, get, print, paper",0.032047089601,0.0196206671027,1.0,0.0,0.469798657718,0.194630872483,0.651006711409,0.00719424460432,0.00327011118378,0.00261608894702,0.017331589274,0.00490516677567,0.0,0.0255068672335,0.696349758147,0.52127343166
573,Unitarian_train43,1,0.847440004349,"tear, tide, say, listen, lose, shell, thee, salt, will, turn, unlatch, hostil, tell, curtain, fraction, wind, eye, bath, shoulder, mollusc",0.044776119403,0.0261194029851,1.0,0.0,0.379310344828,0.0344827586207,0.448275862069,0.0,0.0186567164179,0.0485074626866,0.0,0.0,0.0,0.0149253731343,0.0115217934575,0.550677777427
574,Unitarian_train27,1,4.44674682617,"congreg, unitarian, wonder, universalist, happen, circl, nt, wayn, ceremoni, els, edg, chain, everyth, rippl, bread, promis, love, account, drop, room",0.0262782062268,0.0125678377606,1.0,0.0,0.434285714286,0.142857142857,0.714285714286,0.033990288489,0.00771208226221,0.0208511853756,0.0108540417024,0.00199942873465,0.00714081690945,0.00542702085119,0.611279129639,0.596635513409
575,IntegralYoga_train48,1,1.54491996765,"job, attitud, detach, duti, self, motiv, do, fear, tri, whatev, karma, swami, sivananda, yoga, bind, skill, doer, bear, mind, teacher",0.0533596837945,0.0197628458498,1.0,0.0,0.4375,0.0208333333333,0.583333333333,0.00395256916996,0.0592885375494,0.0,0.00197628458498,0.00790513833992,0.0,0.0217391304348,0.759407173973,0.5506427245
576,IntegralYoga_train33,1,1.63480401039,"don't, prayer, sincer, god, am, get, realli, ask, “i, capac, ourselv, pleas, shout, wait, pray, happi, lose, grace, readi, everyth",0.0368932038835,0.0135922330097,1.0,0.0,0.659574468085,0.0425531914894,0.851063829787,0.00582524271845,0.100970873786,0.0330097087379,0.00388349514563,0.0,0.0,0.0174757281553,0.774784456094,0.619261036711
577,NaumanKhan_train36,1,4.84466004372,"allah, get, angri, someth, messeng, don't, tri, someon, anger, advic, talk, know, say, can't, salat, wisdom, insid, shirk, doesn't, tell",0.0311940680133,0.0186653029916,1.0,0.0,0.442253521127,0.0788732394366,0.684507042254,0.0112503196114,0.0388647404756,0.0155970340066,0.0245461518793,0.0178982357453,0.000511378164152,0.0222449501406,0.60724937206,0.526308949922
578,WBC_train21,1,3.89250206947,"etern, unto, forth, heaven, thing, wit, ie, shall, jesus, glori, everlast, hath, belov, thou, god, wisdom, joy, christ, lord, thi",0.0311871227364,0.0127431254192,1.0,0.0,0.379562043796,0.226277372263,0.467153284672,0.00570087189805,0.00368879946345,0.0134138162307,0.010060362173,0.0298457411133,0.0010060362173,0.00704225352113,0.741669014746,0.675960747993
579,Shepherd_train41,1,4.1385819912,"s, get, re, finish, ve, medal, olymp, don, let, wrestl, someth, go, race, marathon, ill, realli, weightlift, i, ask, beat",0.0341085271318,0.0189147286822,1.0,0.0,0.314814814815,0.0582010582011,0.5,0.0182945736434,0.0139534883721,0.0344186046512,0.00837209302326,0.0133333333333,0.00031007751938,0.0142635658915,0.651021137544,0.51191477439
580,NaumanKhan_train18,1,5.64227199554,"na, get, ask, gon, dont, path, say, talk, quran, wan, know, didnt, sincer, drown, creator, merci, someth, thing, purpos, got",0.0185614849188,0.0109681501793,1.0,0.0,0.454038997214,0.0529247910864,0.729805013928,0.0162412993039,0.0548407508964,0.0213035224636,0.0113900021093,0.0166631512339,0.000421851929973,0.0170850031639,0.660749393187,0.667109757762
581,MehrBaba_train48,1,4.87467503548,"meher, baba, mediocr, nt, re, love, want, almighti, rememb, someth, self, s, know, feel, surrend, belov, forget, ve, godman, met",0.0280326197757,0.0112130479103,1.0,0.0,0.530172413793,0.120689655172,0.827586206897,0.00968399592253,0.0410295616718,0.0045871559633,0.0137614678899,0.0318552497452,0.0,0.0183486238532,0.740592766623,0.711281055276
582,NaumanKhan_test11,1,3.59328103065,"apo, quot, allah, s, re, guy, davila, nurs, say, goe, know, go, du, don, mosqu, na, talk, qur, masjid, gon",0.00976800976801,0.00773300773301,1.0,0.0,0.748091603053,0.0916030534351,0.908396946565,0.00691900691901,0.022792022792,0.036223036223,0.00773300773301,0.0586080586081,0.000407000407,0.00529100529101,0.681556563039,0.679309889594
583,Bahai_train43,1,1.96510004997,"skin, abdu'lbaha, baha'i, color, race, shakespear, trait, didn't, thou, hors, tall, colour, dangi, taxonomi, heart, darkskin, absurd, mere, accid, let",0.0133079847909,0.00950570342205,1.0,0.0,0.410714285714,0.214285714286,0.464285714286,0.0171102661597,0.00285171102662,0.000950570342205,0.0104562737643,0.0104562737643,0.0,0.000950570342205,0.692588466751,0.463627805759
584,ISIS_test14,1,1.57575488091,"pkk, ﻿, blow, shām, tal, dabiq, mosul, tomb, murtaddīn, kurdish, ocalan, demolish, soldier, maghar, afar, gun, ahmad, hidīn, marxist, ypg",0.00865800865801,0.025974025974,0.0,1.0,0.45,0.2,0.45,0.0,0.0,0.0,0.012987012987,0.0,0.0,0.001443001443,0.835475911552,0.712311578862
585,Bahai_test12,1,1.96274590492,"skin, color, adam, abdu'lbaha, garden, eve, dark, ancestor, yellow, rose, distant, mitochondri, quot, tree, uv, —, evolutionari, promulg, wouldn't, pink",0.0220264317181,0.00881057268722,1.0,0.0,0.545454545455,0.136363636364,0.636363636364,0.00991189427313,0.0154185022026,0.00220264317181,0.0165198237885,0.00330396475771,0.00660792951542,0.00440528634361,0.717591166937,0.511626722552
586,IntegralYoga_test9,1,2.60802102089,"happi, yoga, pure, selfish, god, heart, want, mind, say, disturb, whoever, harm, inner, puriti, clean, communion, don't, anyth, peac, love",0.0365269461078,0.0251497005988,1.0,0.0,0.569343065693,0.043795620438,0.656934306569,0.0239520958084,0.048502994012,0.00419161676647,0.00299401197605,0.00239520958084,0.0,0.0149700598802,0.693729726738,0.706887149335
587,MalcolmX_train14,1,2.74632811546,"malcolm, negro, am, muhammad, mosqu, solut, s, nt, inc, muslim, statement, too, victim, uniti, job, ourselv, solv, x, shall, will",0.00901984365604,0.0204449789537,0.0,1.0,0.536585365854,0.19512195122,0.817073170732,0.0306674684305,0.0,0.0204449789537,0.0108238123873,0.0204449789537,0.0,0.00781719783524,0.715569823525,0.566955146478
588,NaumanKhan_test1,1,4.37214612961,"don't, quran, get, talk, whi, go, know, doesn't, feel, say, tell, how, thing, i'm, wrong, advic, dad, allah, want, keep",0.0191444810051,0.0143583607538,1.0,0.0,0.566502463054,0.12315270936,0.79802955665,0.0122644331439,0.0466646724499,0.0221358061621,0.021238408615,0.00418785521986,0.00358959018845,0.0194436135208,0.68571248995,0.527932579072
589,PastorAnderson_test2,1,12.0912640095,"s, say, don, bibl, ordin, look, okay, christ, am, know, thing, let, vers, re, t, go, colossian, sin, testament, lot",0.0248430962343,0.0160390516039,1.0,0.0,0.272513243084,0.0406121247793,0.400235432607,0.0209205020921,0.0250174337517,0.0213563458856,0.0115934449093,0.0209205020921,0.0,0.0142085076709,0.692487072305,0.733075699277
590,IntegralYoga_test13,1,1.51683211327,"happi, want, “i, get, unhappi, stamp, joy, got, say, fulfil, pay, disturb, moment, can't, piec, mind, search, effort, true, imag",0.0164705882353,0.00705882352941,1.0,0.0,0.631578947368,0.105263157895,0.736842105263,0.00941176470588,0.0705882352941,0.00235294117647,0.00705882352941,0.0,0.0,0.0329411764706,0.804184386893,0.544741132148
591,Shepherd_train16,1,4.34619283676,"don, better, fun, want, t, ask, didn, tongu, bless, s, too, christ, ladi, mo, sure, said, love, tri, answer, heard",0.0463197969543,0.0171319796954,1.0,0.0,0.437262357414,0.0836501901141,0.733840304183,0.0190355329949,0.00983502538071,0.0272842639594,0.00920050761421,0.0203045685279,0.00951776649746,0.0126903553299,0.592019832714,0.510821950309
592,ISIS_train26,1,1.50423192978,"allah, humili, messeng, despis, khilāfah, flag, honor, apost, wa, spise, sallallāhu, khalīfah, sahīh, alayhi, bless, imām, mushrikīn, sallam, will, extent",0.0123456790123,0.0082304526749,1.0,0.0,0.5,0.125,0.5625,0.0,0.0,0.0082304526749,0.00617283950617,0.0164609053498,0.0,0.0144032921811,0.813668874658,0.565642000243
593,Unitarian_train20,1,4.4811258316,"hope, hype, pain, magic, happen, too, dont, perfect, love, suffer, nye, get, everyth, anyth, joy, instant, look, want, snake, wrong",0.0356933879462,0.0333528379169,1.0,0.0,0.34375,0.120535714286,0.633928571429,0.0263311878291,0.00643651258046,0.0295494441194,0.00848449385606,0.00263311878291,0.00672908133411,0.0119953188999,0.663912502565,0.588629481206
594,Rabbinic_train43,1,2.84701395035,"bialik, hanukkah, jew, maccabe, powerless, goldstein, guy, jewish, hasmonean, sure, kishinev, heir, ask, tell, ourselv, quit, selfdetermin, paradox, awkward, jerusalem",0.0177514792899,0.0381925766541,0.0,1.0,0.584269662921,0.202247191011,0.786516853933,0.0344271113502,0.00268961807423,0.00645508337816,0.00753093060785,0.00914470145239,0.0,0.0118343195266,0.720907456922,0.65522722419
595,PastorAnderson_test12,1,12.8516750336,"s, re, nt, spank, say, get, okay, bibl, know, kid, rod, lot, talk, look, beat, oh, ve, vers, go, anderson",0.0317367763432,0.0359850062474,0.0,1.0,0.567567567568,0.0921375921376,0.753071253071,0.01091211995,0.0318200749688,0.0238234069138,0.0275718450646,0.0102457309454,0.000499791753436,0.0193252811329,0.689320008213,0.682018230773
