,groupId,files,timeRun,keywords,perPos,perNeg,perPosDoc,perNegDoc,pronounFrac,nous,vous,je,ils,il,elle,le,avgSD,avgEVC
262,Shepherd_train71,10,28.967138052,"you, we, your, s, my, don, me, christ, want, get, devil, sin, t, ill, ask",0.0321021636891,0.0202340280523,0.9,0.1,0.604492911051,0.0187099950763,0.0191671942041,0.0237040163185,0.00942533586551,0.0251459520293,0.0223675880988,0.0121685306323,0.666113271984,0.607092411837
263,Shepherd_train43,10,28.3831191063,"you, we, my, your, me, get, ask, s, want, knock, our, thing, said, know, don",0.033543684987,0.0200695057134,1.0,0.0,0.668511289411,0.0194400687384,0.0186166404124,0.0284261778605,0.00880710296434,0.0234140054418,0.0284977803236,0.00844909064872,0.657233508067,0.596607967658
264,Shepherd_train49,10,28.6480400562,"we, you, s, your, my, me, get, pray, don, our, want, t, ask, love, bless",0.0423108821869,0.0231459151168,0.9,0.1,0.595549584064,0.0251559179123,0.0155046862479,0.0241803421484,0.00979059963067,0.0202083551096,0.0227169785025,0.0115675412007,0.649474698972,0.65708090693
265,Rabbinic_test4,10,21.8294610977,"we, you, our, failur, my, me, rabbi, jewish, jewri, am, want, “no, birthright, know, mose",0.0215270378387,0.0184257269196,0.6,0.4,0.773373788985,0.0231554524362,0.00779582366589,0.0192575406032,0.00830626450116,0.00900232018561,0.0158700696056,0.0141067285383,0.704154866583,0.643308156162
266,Shepherd_test18,10,29.5488209724,"you, we, your, s, get, don, my, christ, said, ask, want, t, me, preach, ill",0.0272460952911,0.0228804924414,0.6,0.4,0.609679773793,0.0156640959726,0.0150471293916,0.0199143101971,0.0113110539846,0.0287232219366,0.0211139674379,0.0128191945159,0.68790277989,0.566211107693
267,PastorAnderson_test0,10,101.287943125,"you, s, re, nt, say, we, get, go, your, me, bibl, sin, want, save, know",0.028096011264,0.020661944262,0.7,0.3,0.685167097648,0.0149334002617,0.0306555995769,0.0207507932809,0.0194510675678,0.0148168731288,0.0176314515695,0.0183843961205,0.743360312262,0.835405832899
268,JohnPiper_train36,10,22.7971510887,"you, vers, we, god, spirit, s, sin, christ, say, righteous, job, etern, jesus, our, me",0.0351489293513,0.0257820758081,0.7,0.3,0.643181377786,0.0176044885347,0.012969588551,0.0111806797853,0.00931045698488,0.0197999674744,0.00707432102781,0.0106521385591,0.668220482305,0.651333084938
269,Unitarian_train19,10,31.0142672062,"we, my, you, me, our, your, nt, get, s, congreg, say, i, let, y, love",0.0282358138153,0.0220524050335,0.6,0.4,0.657162875743,0.022333542058,0.0109928337856,0.0253600500939,0.0090795241077,0.0116537953107,0.019654908509,0.00987963542754,0.640520980356,0.62019511817
270,Rabbinic_train8,10,19.4605209827,"we, our, rabbi, you, your, my, hartman, jewish, ask, torah, jew, memori, steinberg, moment, rememb",0.0217831107543,0.0153214822463,0.9,0.1,0.764913813911,0.0321172435298,0.00795135640786,0.0109136264422,0.00665211516474,0.0108096871427,0.0107057478433,0.0128884731317,0.744495983377,0.650412012401
271,Unitarian_train22,10,39.8546907902,"my, we, me, you, our, want, am, evil, i, flower, love, get, your, nt, say",0.0300430440076,0.0217712732421,0.8,0.2,0.658665349306,0.0175443260055,0.00770887051756,0.0304367473883,0.00948988543023,0.010260772482,0.023817751668,0.0100746962971,0.683643051163,0.687003137323
272,DorothyDay_train39,10,19.5644648075,"we, my, me, our, worker, room, prison, night, too, get, i, maurin, go, jail, felt",0.0231566630577,0.0217648314115,0.5,0.5,0.729718516629,0.0178516466605,0.00143633938648,0.0204678362573,0.0111829280804,0.0159023289217,0.0218015799733,0.00810505796655,0.706816849474,0.590267843979
273,WBC_train26,10,31.5211601257,"shall, unto, christ, you, thee, my, lord, ye, we, thou, me, thi, s, your, god",0.0273494313,0.0275735798773,0.5,0.5,0.630566412675,0.00876302121115,0.0076313727766,0.0122450163944,0.0173229260366,0.0247801990541,0.009140237356,0.0100977860314,0.787734700546,0.726201355786
274,WBC_train14,10,28.0831160545,"shall, unto, we, me, thou, you, ye, christ, my, thi, god, lord, s, coven, hath",0.0273429162969,0.0253537536865,0.5,0.5,0.655511327402,0.0137673320877,0.00655587242272,0.0144556986921,0.0162585636084,0.0253056675517,0.00930933884027,0.0100304848068,0.708575295973,0.724003896462
275,DorothyDay_train48,10,21.8198261261,"we, poverti, our, me, get, talk, worker, my, maurin, thing, peter, say, too, you, tanzania",0.0271590974488,0.0186114854656,0.9,0.1,0.678741117362,0.0191250298829,0.00234281616065,0.0120965814009,0.00908438919436,0.0200334688023,0.0105665790103,0.0121922065503,0.737655760773,0.591261339835
276,Shepherd_train60,10,27.8823230267,"we, you, your, me, my, s, get, ask, want, our, don, ill, preach, t, pray",0.0341423062929,0.0282091532942,0.5,0.5,0.668698836455,0.0225064653666,0.0176487034319,0.0262458936185,0.00814286712798,0.029006779898,0.021458027539,0.0120919829454,0.652648154118,0.486043252335
277,JohnPiper_test12,10,20.069917202,"vers, we, you, god, your, christ, s, love, righteous, gospel, hope, our, say, me, save",0.0382505786875,0.0182857415285,1.0,0.0,0.752903562572,0.0274001880824,0.0157732751988,0.0125673249551,0.0081644866205,0.0230828417543,0.0083354706335,0.0108574848252,0.70195230959,0.706926175128
278,DorothyDay_test19,10,16.1554999352,"we, my, me, our, get, worker, you, go, talk, am, say, love, too, pray, i",0.02373270168,0.0199220125579,0.7,0.3,0.719822517351,0.0193284599182,0.00309750960228,0.0169124024284,0.012266138025,0.0162309503159,0.0175319043489,0.00817742535002,0.742351644713,0.690332198776
279,PastorAnderson_train18,10,97.7137060165,"you, s, re, we, say, nt, get, go, me, bibl, unto, want, sin, let, your",0.0265065150537,0.0175451057398,0.7,0.3,0.630843748534,0.0156713803721,0.0231936429506,0.0219214956028,0.0175058537215,0.018040524346,0.016537915522,0.0167775954571,0.705108785777,0.755562186623
280,MehrBaba_test5,10,19.2477190495,"baba, spiritu, meher, master, we, love, our, perfect, mind, s, inner, conscious, buddha, you, mental",0.0396487121172,0.0188279477214,0.9,0.1,0.672001717606,0.0125201713872,0.00283790551444,0.00395080963775,0.00812420010016,0.023204050971,0.0032274219576,0.0131879138612,0.760616741761,0.623183696424
281,WBC_train31,10,34.9169659615,"thi, shall, unto, me, thou, my, you, your, crook, god, lord, sin, thee, s, heaven",0.0253079791983,0.0325086528886,0.2,0.8,0.596821442947,0.00960169704413,0.00761995143328,0.0173612080275,0.0151003433165,0.0190359226282,0.0102715828844,0.0124487118654,0.73563939473,0.801047116713
282,DorothyDay_train32,10,21.650028944,"we, my, me, our, labor, get, too, you, worker, i, say, manual, talk, hour, go",0.0250138074156,0.0218736736169,0.6,0.4,0.764175894124,0.0210361528301,0.00313096228169,0.0211829166871,0.0109583679859,0.0199598845458,0.0202534122597,0.00978425713028,0.706307715491,0.648147904422
283,Rabbinic_train11,10,20.6971228123,"we, our, you, torah, my, rabbi, israel, jewish, ritual, cave, know, trial, bar, yochai, bibl",0.0178906691391,0.0173461590595,0.7,0.3,0.709533681476,0.0219847328244,0.00549618320611,0.00956743002545,0.00631043256997,0.00926208651399,0.00737913486005,0.0137913486005,0.794819455197,0.789452429997
284,WBC_test7,10,40.3297789097,"shall, you, unto, ye, your, god, christ, we, s, me, hell, heaven, wit, grace, my",0.0285785233035,0.0285286237122,0.4,0.6,0.605678218868,0.0096633342082,0.011142659445,0.0109279186848,0.0183245448689,0.0194459688387,0.00868507074515,0.00954403378588,0.811063346811,0.597225584065
285,JohnPiper_train46,10,23.6870098114,"you, your, we, spirit, christ, vers, gift, s, say, my, god, jesus, persecut, nt, me",0.0363310822042,0.0216866139193,0.9,0.1,0.671611949789,0.0150641764661,0.0171393436323,0.0107601260472,0.0119129966951,0.0146414572285,0.00630235954193,0.011259703328,0.756500731707,0.723079795263
286,DorothyDay_train43,10,24.8529970646,"we, my, our, me, she, you, get, worker, farm, know, too, talk, prayer, babi, her",0.0256758961708,0.0189993332729,0.8,0.2,0.740040429758,0.0176203917543,0.00359250705671,0.0165084252844,0.00936617911214,0.0141561885211,0.0234795996921,0.00958001881789,0.761310961062,0.739587686547
287,DorothyDay_train67,10,21.4902620316,"we, my, me, our, worker, get, rememb, talk, dolci, you, labor, tri, i, prison, say",0.0251621141484,0.0189394444572,0.8,0.2,0.723860367617,0.0229185229185,0.0028215028215,0.021384021384,0.010494010494,0.013464013464,0.018315018315,0.012078012078,0.665068648326,0.692305630799
288,Shepherd_train67,10,26.3946359158,"you, we, my, me, s, your, get, don, christ, our, ill, want, ask, t, god",0.0311151420726,0.0212361535434,0.9,0.1,0.617764295031,0.0200169374086,0.0162445145893,0.0271383478328,0.0109323273539,0.0280622064824,0.0207098313958,0.0110478096851,0.673386275923,0.623137328152
289,DorothyDay_train76,10,22.2387430668,"we, our, worker, fr, retreat, christ, love, get, you, me, priest, too, farm, us, away",0.0259848019726,0.0227437556906,0.7,0.3,0.672899964283,0.0214953271028,0.00298175344904,0.0070315976858,0.00747663551402,0.0222073876279,0.00956831330663,0.0100578549177,0.717900422812,0.661367402359
290,Shepherd_test7,10,24.7267870903,"you, we, your, my, s, me, get, don, t, heaven, said, god, ask, christ, lord",0.0376935467885,0.0226842073342,0.8,0.2,0.609593006601,0.0177436851077,0.0185572601891,0.0249496358283,0.00964667596467,0.0243685107702,0.0242910274291,0.0123585929025,0.681982754664,0.611815864206
291,PastorAnderson_train11,10,96.1721081734,"you, s, re, say, we, nt, go, your, get, bibl, me, pastor, vers, know, let",0.0294792710282,0.0161373289002,1.0,0.0,0.605327354055,0.012888427721,0.0287623104509,0.0220996486629,0.0168568984035,0.0138168314128,0.0182130959533,0.0160650246664,0.698705886934,0.768778414818
292,MehrBaba_train12,10,18.8076081276,"baba, master, we, you, discipl, spiritu, plane, your, me, my, s, meher, stay, feel, mind",0.0287008295276,0.0141093844587,0.8,0.2,0.709605027982,0.0117647058824,0.00708061002179,0.00898692810458,0.0072440087146,0.0253812636166,0.00637254901961,0.0119825708061,0.78703311599,0.623038040334
293,MehrBaba_test2,10,15.1920919418,"baba, meher, you, conscious, me, master, mind, infinit, realiz, we, perfect, imperson, ignor, divin, realize",0.0371961598422,0.0141204803318,0.9,0.1,0.740911580468,0.00823743185948,0.00757116898849,0.0144155057541,0.0110236220472,0.0181708055724,0.0155663234403,0.0181102362205,0.716385457071,0.636262616157
294,MehrBaba_train25,10,20.7235760689,"baba, meher, you, we, s, nt, love, my, conscious, perfect, me, master, feel, your, finit",0.0344947113438,0.0137308786735,1.0,0.0,0.730568453008,0.0101752925397,0.00901900929652,0.00846399333981,0.00656768882105,0.0277970491652,0.00985153323158,0.0162804680635,0.724843139178,0.810876272546
295,Shepherd_train34,10,25.5849621296,"you, we, your, my, me, christ, s, ask, get, our, sin, don, god, want, t",0.0326214075516,0.02252920148,0.9,0.1,0.618275160637,0.0208607899989,0.0171706141507,0.0224046390782,0.00911247505366,0.0269232217494,0.0195805249087,0.011861279512,0.65187168478,0.549108499778
296,Shepherd_train25,10,28.7278499603,"we, you, s, your, my, me, get, christ, pray, don, prayer, love, said, our, want",0.0311279738461,0.0236236288705,0.6,0.4,0.585083718024,0.0211881589619,0.0162206001622,0.0212557447959,0.00912408759124,0.0233171127332,0.0202081643687,0.0109151121925,0.619481153316,0.561533399401
297,Unitarian_train15,10,37.4415249825,"my, me, you, we, dream, nt, our, s, feel, your, am, obstacl, i, get, say",0.0299122314685,0.0227702737921,0.9,0.1,0.706396275137,0.0163739983221,0.00948881881563,0.0286400324008,0.0104145572367,0.0108774264472,0.0239245523187,0.0105881331906,0.678072078326,0.630558974805
298,Unitarian_test4,10,44.5520319939,"my, you, we, me, our, your, am, say, let, silenc, i, know, feel, nt, want",0.0292669807965,0.0184212943543,1.0,0.0,0.646649251367,0.0180339985218,0.0123429416112,0.0267060852427,0.0113821138211,0.00790835181079,0.0208672086721,0.00953436807095,0.682642976539,0.529506292153
299,JohnPiper_train55,10,22.299175024,"you, your, god, we, vers, s, jonah, me, nt, say, bless, answer, christ, spirit, our",0.0324775775104,0.0206588316092,0.8,0.2,0.687547718804,0.018093249826,0.0161283720169,0.0121986163985,0.0089647550043,0.0270580048303,0.00777764132793,0.0122804863073,0.721853922912,0.65951304933
300,JohnPiper_test1,10,25.0561869144,"you, we, christ, your, vers, glori, god, prayer, abraham, s, me, our, my, sin, say",0.0313961123608,0.0225452890539,0.7,0.3,0.709821322206,0.0225383336412,0.0196194346943,0.0131535193054,0.00565305745428,0.0196933308701,0.00846111213745,0.0109735821171,0.705103830294,0.622004004457
301,WBC_train36,10,27.1118600368,"shall, unto, ye, we, christ, god, you, belov, your, lord, heaven, me, spirit, my, s",0.0305222070145,0.0318513158105,0.5,0.5,0.57214538579,0.0120221625954,0.00595881102554,0.0119176220511,0.0163780186082,0.0205596403805,0.00895563996237,0.0102449733422,0.798063589422,0.679791560036
302,Shepherd_train53,10,28.3270189762,"we, you, s, me, christ, don, your, my, sin, get, want, rememb, preach, our, t",0.0290909780414,0.0217376843913,0.7,0.3,0.576321075188,0.0255539608639,0.0161725067385,0.0240837329786,0.00931144327371,0.0234886407393,0.0213883151889,0.0120768719151,0.624494428862,0.668199205929
303,JohnPiper_train38,10,27.939677,"we, you, sin, your, god, vers, say, wisdom, nt, christ, s, love, our, perfect, jesus",0.0300688214817,0.0268933812136,0.7,0.3,0.667599471109,0.0233707714036,0.0150312731186,0.0103907458471,0.00743156903625,0.0160064563858,0.00813773622974,0.0147958840541,0.723098718031,0.742466660049
304,DorothyDay_train53,10,16.3356049061,"we, my, me, worker, our, you, get, retreat, love, sin, tri, i, am, fr, want",0.0265768658207,0.0242839375502,0.6,0.4,0.649658692101,0.0170567235224,0.0040989025519,0.024130635991,0.0107100357001,0.0174533915113,0.0197672881132,0.0113711490149,0.692726443855,0.769763870132
305,Shepherd_train46,10,28.7751779556,"we, you, your, my, s, me, get, our, don, christ, want, ask, god, grace, ill",0.0366637391507,0.0209595576011,1.0,0.0,0.628153990809,0.0227675721682,0.01691609334,0.0208170792255,0.00879494999645,0.0219873749911,0.0213490318462,0.01127739556,0.716697201995,0.582359657306
306,Rabbinic_test1,10,21.4397199154,"we, our, you, my, your, moment, refuge, jew, am, goldston, jacob, know, netanyahu, abraham, ourselv",0.0217898028996,0.0226900450831,0.6,0.4,0.764692375649,0.0267379679144,0.00726465543336,0.0110987791343,0.00448996064978,0.0126122490162,0.00948441126022,0.0135707799415,0.73027653839,0.750179730135
307,WBC_train18,10,27.9330039024,"unto, we, shall, thou, me, my, s, lord, ye, you, god, our, soul, thee, thi",0.0254580252747,0.0269867143012,0.4,0.6,0.625925499453,0.0144544332805,0.00482989599859,0.0130089899524,0.0163229331923,0.0263352723427,0.00803807509254,0.008531641107,0.734733781795,0.703094716794
308,Shepherd_test17,10,24.0841698647,"you, we, your, my, me, s, prais, sin, our, get, don, christ, want, jesus, god",0.029545637504,0.022641668437,0.7,0.3,0.648999420202,0.022147131865,0.0179538330009,0.0234091926882,0.0126206082319,0.0268289704026,0.0194194520213,0.00968937019094,0.630397686164,0.699322360539
309,WBC_train22,10,38.5578289032,"shall, you, unto, ye, we, injuri, me, god, your, spirit, lord, my, christ, hath, thi",0.0257465348673,0.0268350310621,0.4,0.6,0.608476933117,0.0133177513208,0.0107613273927,0.0117108562803,0.0185523336498,0.0257103206486,0.00740145594429,0.00964137024323,0.772415579886,0.86161932017
310,DorothyDay_test20,10,19.0954620838,"we, our, you, my, me, too, your, room, worker, ask, retreat, get, farm, pray, love",0.0256569400788,0.0204863152145,0.7,0.3,0.733790344724,0.0259113095856,0.00550420604424,0.0142278533596,0.00996988264617,0.0104372208952,0.0151106033856,0.0105410738394,0.7588246017,0.736749827656
311,MehrBaba_train15,10,12.2408049107,"love, baba, mind, we, conscious, me, divin, infinit, desir, my, imperson, am, reaction, st, realiz",0.0432119478478,0.0168369318665,0.9,0.1,0.666619523082,0.00916772959184,0.00294961734694,0.014987244898,0.00805165816327,0.0242346938776,0.0161830357143,0.0122767857143,0.757967271009,0.624287451365
312,DorothyDay_test15,10,20.8186821938,"we, worker, me, our, you, talk, my, max, priest, labor, love, get, room, want, steel",0.0276144670814,0.0203008800882,0.6,0.4,0.71208596463,0.0197536826853,0.00439507365371,0.0119777831442,0.0143443612654,0.0190775175078,0.0150205264429,0.00917652740884,0.750033881316,0.704498861504
313,WBC_train33,10,25.7290019989,"shall, unto, my, me, we, you, thou, god, christ, thi, s, hath, ye, heaven, lord",0.0322217295779,0.0266198231529,0.7,0.3,0.566447569571,0.0134811915634,0.0077190693629,0.0176850039864,0.012067840835,0.0249329564398,0.00898746104226,0.00844386460825,0.718561537669,0.733640105734
314,DorothyDay_test5,10,20.0124189854,"we, our, my, me, worker, ammon, get, retreat, fr, maurin, night, strike, you, priest, go",0.0235552359111,0.0206619138516,0.7,0.3,0.692724132867,0.0190034415682,0.00239413437079,0.0136166392339,0.0107736046686,0.0183051523767,0.0116714050576,0.00847922589655,0.71784114129,0.712033931235
315,WBC_test9,10,30.1017708778,"unto, shall, you, ye, we, thou, lord, s, me, my, your, christ, spirit, thee, god",0.0239470908634,0.0285805978039,0.3,0.7,0.532909077472,0.0106713109563,0.0093730208993,0.0128562381254,0.0137112096263,0.0174160861305,0.00816972767574,0.0089613679544,0.736079368303,0.655628269679
316,Unitarian_train27,6,21.4254748821,"my, you, me, we, your, depress, our, nt, am, dont, listen, want, tell, i, say",0.0314105093365,0.0310231631278,0.5,0.5,0.605400292965,0.0175603343037,0.0143675462485,0.032913888628,0.00863930885529,0.00591604845525,0.0277960371866,0.0124424828622,0.703562313139,0.68193197814
317,WBC_train21,10,27.6082270145,"shall, unto, my, thou, you, thee, god, me, s, lord, sermon, christ, wit, your, ye",0.0260158651251,0.0271894623827,0.4,0.6,0.579475813582,0.00694948656778,0.00677661376759,0.0135186529751,0.0188085606611,0.0199840957024,0.0085744908896,0.0105106662518,0.73447645764,0.776384080468
318,Shepherd_train41,10,28.8409800529,"we, you, your, me, my, s, get, our, bless, rememb, ill, sin, love, evil, thing",0.0382374954656,0.0241164961932,0.9,0.1,0.631232415729,0.0238591303179,0.0154244236844,0.0230862289132,0.00957725653606,0.024497614087,0.0226157671887,0.0116943342967,0.674064637245,0.646005789623
319,DorothyDay_train54,10,18.406206131,"we, our, me, you, room, my, talk, get, farm, fr, too, us, worker, say, tri",0.0243516133916,0.0211213034407,0.6,0.4,0.681491092064,0.022861753631,0.0034965034965,0.0120494889726,0.0119419042496,0.00979020979021,0.0168370091447,0.0105970952125,0.75050268013,0.780133779882
320,JohnPiper_test17,10,23.9741439819,"you, we, your, grace, vers, god, christ, my, s, me, say, love, sin, prayer, desir",0.0326121679493,0.0221054217152,0.7,0.3,0.672442017722,0.0197994897409,0.0192245499299,0.014625031442,0.00621653670631,0.0264112975673,0.0105645190269,0.0109238564088,0.696179236286,0.489028792135
321,NaumanKhan_test1,10,44.9107408524,"you, allah, your, we, say, don't, me, know, go, someth, quran, get, want, talk, miracl",0.0212277827288,0.0148146744662,0.9,0.1,0.730149590858,0.0131085334828,0.0319089301884,0.0147471001682,0.0170971497564,0.0167953085249,0.0113406062697,0.0176792721314,0.670973125313,0.517547847309
322,PastorAnderson_test2,10,106.824078083,"you, s, re, nt, say, we, get, go, your, bibl, me, want, know, my, look",0.024747152258,0.0165348449265,0.8,0.2,0.671649064557,0.0124971130899,0.0285269487712,0.0227018057088,0.0146099035986,0.01795444242,0.0184676708837,0.0186986236923,0.708203541679,0.747920622857
323,Unitarian_train20,10,34.9755179882,"we, you, my, me, our, your, s, nt, hope, am, know, let, too, tell, wonder",0.0242790287131,0.0233746000498,0.6,0.4,0.649810996592,0.0228792344012,0.0108058433945,0.0250023766518,0.00890452197611,0.00976011661438,0.0191082802548,0.0115980606522,0.648435652043,0.527340883801
324,Rabbinic_train14,10,18.6500000954,"we, you, our, your, me, my, jewish, know, complaint, jacob, wrong, rabbi, ask, jew, journey",0.020808282016,0.0206664202342,0.6,0.4,0.785880930383,0.0276098117513,0.011180832858,0.0125499144324,0.00690245293782,0.0126640045636,0.00838562464347,0.0128351397604,0.700622002643,0.62854800075
325,WBC_train40,10,31.0507729053,"shall, unto, you, we, my, ye, thou, your, me, god, thi, fear, lord, christ, our",0.0325785151928,0.0295279492251,0.7,0.3,0.64373302864,0.0153770299837,0.00918307602231,0.01346645712,0.0151921358356,0.022711164525,0.00751902868941,0.00865920926936,0.714622460339,0.689781777473
326,Unitarian_test8,10,37.6934959888,"we, my, me, our, you, fear, let, your, am, s, rememb, i, know, love, nt",0.0259606036432,0.0250155886965,0.6,0.4,0.687951156627,0.0212671161672,0.00769299313868,0.02391065435,0.00962366709241,0.0127127454184,0.0195146582707,0.00944545103514,0.702252795937,0.717701398504
327,JohnPiper_train43,10,26.9194850922,"you, we, god, your, vers, christ, sin, s, let, job, me, say, our, nt, my",0.0308381067655,0.0249680359852,0.7,0.3,0.705481369112,0.0220617155934,0.0153395072764,0.0115135695641,0.00607859262702,0.0240283190904,0.00697250330747,0.0112632745736,0.680208469714,0.592764987985
328,WBC_train16,10,29.9746901989,"shall, unto, you, me, my, s, ye, god, we, thou, christ, hell, say, lord, your",0.0239381545771,0.0336832495238,0.3,0.7,0.59346388111,0.00917951799186,0.00804459576741,0.0145203284598,0.0169904533013,0.0249682889378,0.0109486614594,0.00861205687963,0.738759239268,0.632332688014
329,Shepherd_train62,10,25.2276329994,"you, we, your, s, my, get, love, me, our, ill, evil, thing, said, christ, sin",0.0359591541443,0.0272999851023,0.7,0.3,0.645040277759,0.0193721511542,0.0183796500515,0.0201073371563,0.00915306572563,0.022129098662,0.019629466255,0.0107704749302,0.668721123807,0.666811826138
330,JohnPiper_test10,10,23.8728568554,"you, your, vers, we, god, s, sin, our, christ, say, job, me, love, my, nt",0.0392252164901,0.0247280990254,1.0,0.0,0.718856651395,0.0200177278771,0.0189097355592,0.0115231201064,0.00849460777072,0.0246343625351,0.00849460777072,0.011190722411,0.727628907813,0.719431923292
331,Shepherd_test2,10,30.365434885,"we, you, your, s, my, me, get, our, want, don, god, ask, t, said, christ",0.0351053227593,0.0219593238847,1.0,0.0,0.595110063081,0.0269977023232,0.0169772785295,0.0262318100587,0.00820142966556,0.020902476385,0.0241894306868,0.0159560888435,0.727783115727,0.577065131153
332,MehrBaba_train19,10,25.7602059841,"baba, you, s, nt, feel, meher, we, master, your, love, me, spiritu, sufi, my, get",0.0333490957266,0.0178233931,0.9,0.1,0.731270337479,0.00651125401929,0.014308681672,0.0105305466238,0.00896302250804,0.0220659163987,0.00743569131833,0.0148311897106,0.723725797043,0.643725688967
333,MehrBaba_test7,10,17.6360461712,"baba, we, jan, meher, realiz, love, feel, you, our, s, shri, divin, mind, god, spiritu",0.03910662174,0.0159386118903,0.9,0.1,0.801533141095,0.0246305418719,0.00504066903425,0.00933669377936,0.00526979035399,0.0232558139535,0.013117195555,0.0132317562149,0.679580487489,0.534822864412
334,MehrBaba_train22,10,20.871008873,"baba, conscious, plane, spiritu, miracl, you, mystic, master, prophet, imagin, perfect, s, soul, path, meher",0.029039240532,0.0177853278375,0.9,0.1,0.680412686891,0.0033743643363,0.00451499453448,0.00484767834228,0.00769925383775,0.0212917636994,0.00437241575971,0.015303455159,0.82711275372,0.653509759319
335,DorothyDay_train25,10,20.0881290436,"we, get, my, me, our, worker, too, night, told, priest, room, parish, am, go, farm",0.0263038970754,0.0180383839714,0.8,0.2,0.741316278257,0.0179575187783,0.0017907774959,0.0147739143411,0.0109436402527,0.0138785255932,0.0158185345471,0.00940158185345,0.730546856969,0.615207781715
336,Shepherd_train40,10,27.9890658855,"you, we, your, me, my, don, s, get, want, our, t, christ, ask, said, sin",0.0338041971892,0.0249188367403,0.7,0.3,0.610275997852,0.0211213248193,0.0183145042453,0.0247351063083,0.0115781348677,0.0222089677917,0.0223493088204,0.0110869412673,0.663115506761,0.640882375436
337,Shepherd_train39,10,26.8336651325,"you, we, your, s, my, me, get, don, listen, christ, talk, preacher, ill, thing, t",0.0360758157426,0.0204480917423,1.0,0.0,0.622663419755,0.0170304717258,0.0171037210665,0.02325666569,0.00692206270144,0.0257471432757,0.0220114268972,0.0130750073249,0.64096394937,0.663334269386
338,DorothyDay_train30,10,18.4887588024,"my, we, me, priest, worker, our, you, get, your, too, i, she, ask, say, her",0.024597702813,0.0213892368719,0.7,0.3,0.690181786465,0.0150793205897,0.00470878412467,0.0243847749313,0.0102023656035,0.00986602388026,0.0265149391782,0.00829642917204,0.680893296893,0.503825417344
339,Rabbinic_train13,10,16.7626349926,"we, you, our, my, your, israel, jewri, let, privileg, me, jewish, plagu, hope, know, moment",0.0208510871478,0.0210565932123,0.5,0.5,0.764859204265,0.027382322651,0.00872357181802,0.0110862058521,0.0090870539771,0.00654267886351,0.00993517901496,0.0124189737687,0.724802494938,0.639932411188
340,Shepherd_train28,10,28.5892109871,"we, you, your, s, my, me, get, love, don, sin, christ, know, want, our, ill",0.0353885141802,0.0218418826072,0.9,0.1,0.639245284056,0.0221830866664,0.0152741558574,0.0226910962848,0.0101940596742,0.025027940529,0.0202526501168,0.0127679750737,0.641856088272,0.713679004445
341,WBC_test5,10,27.3795831203,"unto, shall, we, ye, hath, god, you, christ, your, me, prophet, thou, sin, thing, lord",0.0248113486232,0.0277093801154,0.4,0.6,0.621655584785,0.0118333388578,0.0068944943485,0.0101760084855,0.0221750803805,0.0264509927409,0.00735854685273,0.00861811793563,0.73452718434,0.713099303977
342,Unitarian_test1,10,33.4219079018,"we, you, our, me, my, nt, your, s, jefferson, love, dream, want, courag, say, am",0.0339706432896,0.0205586272314,1.0,0.0,0.660903218552,0.0185900040634,0.00877014763646,0.0168292022213,0.0123256128945,0.0147297846404,0.0135446295544,0.0105309494785,0.720299509111,0.632164637422
343,JohnPiper_train44,10,20.5903639793,"you, vers, we, christ, god, s, say, your, let, sin, glori, heaven, me, my, save",0.0266580049356,0.0187369225793,0.7,0.3,0.658904198233,0.0163655407175,0.0138343370865,0.0113904163394,0.0101248145239,0.0175438596491,0.00776817666056,0.0120013965261,0.729877624291,0.729386646093
344,JohnPiper_test6,10,24.237557888,"you, christ, we, vers, your, grace, s, god, say, love, jesus, our, faith, nt, glori",0.0358828807377,0.0231515529379,0.7,0.3,0.681578170706,0.0188585797013,0.0143629990856,0.00792441328863,0.00967692776593,0.0242304175556,0.00659097836026,0.010667479427,0.682165470961,0.668918875704
345,DorothyDay_train41,10,21.4937589169,"we, worker, our, my, me, strike, labor, talk, you, get, tri, dakota, let, say, job",0.0241262786583,0.021426314389,0.7,0.3,0.701026538103,0.0195382796031,0.00293074194046,0.0129569643683,0.016299038511,0.0148593758034,0.01326546352,0.00889505887192,0.737795525243,0.736275295545
346,JohnPiper_train21,10,25.453715086,"you, we, s, god, vers, say, me, zion, nt, truth, your, christ, my, kind, let",0.0259521443913,0.019682255207,0.7,0.3,0.666374789321,0.0141445248156,0.0163288691542,0.0138222445033,0.00952517367328,0.0227744753993,0.00941774690253,0.013249301726,0.713831542964,0.722069350713
347,DorothyDay_train61,10,21.0388348103,"we, my, our, worker, get, me, room, you, too, babi, go, tree, tri, love, am",0.0248019089853,0.0247853829918,0.6,0.4,0.679073874634,0.0179363358628,0.00315364147039,0.0141421109688,0.0109884694984,0.0173450280871,0.0124667389376,0.0109391938504,0.756776403321,0.790894949012
348,Shepherd_train69,10,27.4640789032,"you, we, your, me, my, s, christ, our, thank, get, don, god, ask, want, pray",0.0341325227857,0.021209888897,0.9,0.1,0.646863780322,0.0217577095648,0.0186596396268,0.0234669895307,0.00776297984474,0.0277757994445,0.0195854996083,0.0136030197279,0.624584642707,0.681386693517
