,groupId,files,timeRun,keywords,perPos,perNeg,perPosDoc,perNegDoc,PSJudge,toBeFrac,pronounFrac,nous,vous,je,ils,il,elle,le,avgSD,avgEVC
571,DorothyDay_test19,5,13.3087120056,"worker, get, night, car, farm, silenc, negro, hear, too, koinonia, am, i, labor, shot, maurin, say, woman, sex, room, steel",0.0261663803333,0.0221659947719,0.6,0.4,0.327112875395,0.169989432753,0.662146562261,0.0131057357819,0.0010516948467,0.0166653183399,0.0171507159615,0.012296739746,0.00485397621552,0.00938435401667,0.720479171438,0.638784207975
572,Shepherd_train99,5,15.540694952,"christ, s, get, don, sin, ill, want, thing, t, said, merci, ask, jesus, say, tell, heaven, go, ve, love, god",0.0312804621963,0.0278177790137,0.6,0.4,0.308257308758,0.0659134238901,0.596111130708,0.0230496453901,0.014609929078,0.0181560283688,0.00787234042553,0.0276595744681,0.00460992907801,0.0112765957447,0.661640551251,0.67746577022
573,PastorAnderson_train18,5,54.5130939484,"s, re, say, get, nt, go, save, hell, shall, bibl, vers, want, let, christ, lot, christma, whi, thing, realli, talk",0.0214332703719,0.0238852509671,0.6,0.4,0.479781443854,0.0675534908279,0.669592548675,0.0156445908266,0.0204165653012,0.0157755862043,0.019930011041,0.0142410689223,0.000729831390235,0.0192001796508,0.703627926629,0.788450300022
574,MehrBaba_test5,5,6.75301098824,"forget, spirit, mind, spiritu, happi, love, belov, feel, conscious, pain, thing, detach, sanskara, selfless, express, divin, saint, baba, tear, true",0.0347279241519,0.0249652983663,0.8,0.2,0.434997383223,0.278954626321,0.681061548192,0.00353584056573,0.00369656059145,0.000964320154291,0.0106075216972,0.0170363227258,0.0,0.024268723883,0.767311812042,0.59449472724
575,JohnPiper_test28,5,13.6306340694,"love, god, nt, vers, kind, s, say, let, spirit, shepherd, christ, mind, know, thing, elder, flock, renew, eldershepherd, glori, drift",0.0312282334188,0.0257807834414,0.4,0.6,0.48880707101,0.11201021965,0.692776329591,0.0234227427276,0.0155647903287,0.00914242538723,0.0103513411409,0.0159425765017,0.000604457876842,0.0142047601058,0.705906191823,0.704848877699
576,WBC_train81,5,19.7075459957,"shall, unto, ye, let, thi, thou, god, thee, thing, lord, judgment, s, hath, say, christ, sermon, sin, wit, joy, whi",0.0284595901403,0.0266658502312,0.6,0.4,0.403250131115,0.199825092489,0.651835300298,0.0164865159952,0.0075881646468,0.012228409215,0.0172507915711,0.0218910361393,0.00120100447647,0.00911671579867,0.770296179171,0.641032478583
577,DorothyDay_train111,5,10.2980539799,"priest, worker, fr, labor, strike, duffi, say, talk, christ, get, let, too, go, love, pray, joe, obedi, bishop, wool, crowd",0.0273579332207,0.0208217985114,0.6,0.4,0.283506047728,0.166914841451,0.758301732592,0.024751947082,0.00160034140617,0.00821508588499,0.0148298303638,0.0167502400512,0.00320068281233,0.009602048437,0.752548783165,0.739096883757
578,JohnPiper_train76,5,15.693557024,"sin, god, wrath, pray, vers, s, save, prayer, love, righteous, say, jesus, gospel, futil, salvat, glori, gentil, nt, christ, unright",0.029378795171,0.0295886102881,0.6,0.4,0.416659570365,0.144668645233,0.622827390556,0.020759688926,0.0131113824796,0.00694132013626,0.0107976091008,0.013754097307,0.000321357413716,0.0110546950318,0.761755558341,0.667810062627
579,JohnPiper_train82,5,13.9810488224,"worship, righteous, bless, vers, fruit, nt, s, hear, jesus, god, dull, say, hunger, let, abid, truth, promis, milk, mose, christ",0.0337107168802,0.0171149583803,0.8,0.2,0.473890894345,0.11382762277,0.69967365363,0.0165110197983,0.0271199103474,0.0130743369443,0.00649981322376,0.0189764661935,0.00014942099365,0.0124766529697,0.671440306214,0.560687100901
580,DorothyDay_train100,5,16.3801670074,"get, worker, jim, am, julia, comfort, mroconnel, tri, say, maurin, room, fr, street, hospit, too, go, farm, mauric, floor, love",0.0246607848629,0.0192013044581,0.8,0.2,0.29366363102,0.152964157448,0.718633901922,0.0193861066236,0.00262520193861,0.0148088314486,0.00942380183091,0.0163570274637,0.0101642434033,0.00949111470113,0.726616760204,0.739509339646
581,WBC_train79,5,19.8489141464,"sin, unto, shall, ye, s, god, christ, lord, thi, thou, hear, hath, spirit, ahab, salvat, wit, say, preach, sermon, etern",0.0217272913275,0.0354300216335,0.2,0.8,0.431477750261,0.175252924855,0.600348632299,0.00978494623656,0.00774193548387,0.012311827957,0.0150537634409,0.0288172043011,0.000752688172043,0.0103225806452,0.737589443869,0.75803267956
582,DorothyDay_train133,5,7.64616107941,"worker, maryfarm, silenc, room, sacrific, labor, girl, fr, christ, too, will, farm, retreat, montreal, get, suffer, blood, chapel, pray, patricia",0.0290034862063,0.0302348630093,0.4,0.6,0.331235963639,0.178962391465,0.66100246989,0.0224189633014,0.00913894045409,0.00656861345138,0.0142795944595,0.0101385120663,0.00356989861488,0.00842496073112,0.696768787352,0.677173614235
583,Rabbinic_train11,5,11.2694189548,"mose, jew, jewish, convers, orthodox, moment, whi, freud, communal, am, sommer, micah, synagogu, lefkowitz, know, convert, answer, dr, i, torah",0.0216658309886,0.0166288380886,0.6,0.4,0.492413587438,0.234828108845,0.759004815672,0.017631015001,0.00584453535944,0.0183128774596,0.00954607442042,0.0120787064095,0.000487044613287,0.0118838885642,0.700313468319,0.669021455772
584,WBC_train45,5,17.1004269123,"unto, shall, esau, s, say, belov, ye, jacob, bless, thou, christ, heaven, gate, baptist, thi, sermon, lord, etern, gen, thee",0.0257482348853,0.0267232574481,0.6,0.4,0.390076905864,0.193675526306,0.634696235164,0.00942234265304,0.0109619411258,0.014164305949,0.0129326271708,0.0187831013672,0.00295602906762,0.00880650326395,0.732764550853,0.728687214611
585,WBC_test7,5,15.5121369362,"shall, unto, s, ye, revel, say, thou, christ, hear, sermon, lord, righteous, heaven, god, wit, elder, candlestick, evil, beast, thi",0.0315058226187,0.0250990869246,0.6,0.4,0.349520344542,0.24963503406,0.571734970704,0.00944027852169,0.00689608998393,0.0089716122121,0.0155998928763,0.00990894483128,0.00247723620782,0.00769951794322,0.768588111561,0.841587359628
586,JohnPiper_train46,5,12.57655406,"gentil, jew, god, christ, s, sin, vers, prioriti, salvat, nt, jesus, save, fill, spirit, glori, say, whi, precious, promis, jealousi",0.0262450549322,0.0215897218726,1.0,0.0,0.376558875204,0.143119549579,0.587986848688,0.0166141732283,0.0125196850394,0.00937007874016,0.00779527559055,0.0188188976378,0.000393700787402,0.0110236220472,0.705773616097,0.763545732453
587,DorothyDay_train67,5,10.5171530247,"bishop, priest, get, talk, am, tri, i, pray, vietnam, frank, worker, dinner, prayer, room, dollar, hospit, love, too, night, say",0.0234158526749,0.0162279866518,1.0,0.0,0.352648837884,0.20274028212,0.685970299293,0.014771997431,0.00171269535431,0.0178762577607,0.0132733889959,0.0100620852066,0.00214086919289,0.00749304217512,0.762857707938,0.789437699388
588,JohnPiper_train97,5,14.3377630711,"vers, god, marriag, s, reconcili, let, gift, christ, exult, nt, jesus, idol, love, say, am, glori, realli, want, hope, will",0.0362495758397,0.0186036753203,1.0,0.0,0.482552881933,0.108852890488,0.695421679741,0.0207478005865,0.0226539589443,0.0217008797654,0.00703812316716,0.0244868035191,0.00117302052786,0.0117302052786,0.656824101709,0.658867966387
589,Shepherd_train67,5,17.6617908478,"s, get, christ, prais, don, let, god, t, got, ask, happen, ill, talk, thing, i, lord, want, jesus, said, know",0.0301335753711,0.0225694864162,0.8,0.2,0.332660640568,0.0481474888751,0.598350402022,0.0188357246697,0.0163074394792,0.0264205802415,0.00878579103723,0.0297073509892,0.0051197775109,0.00916503381581,0.675365726135,0.658150721818
590,DorothyDay_train76,5,13.0951199532,"worker, get, talk, room, want, paz, am, hospit, i, cesar, too, go, poverti, farm, walk, joy, chavez, say, tivoli, know",0.0233160546904,0.0190188426076,0.8,0.2,0.450998402166,0.230879438035,0.727722778381,0.0200799866689,0.00533244459257,0.0234127645392,0.00816530578237,0.0115814030995,0.00583236127312,0.00933177803699,0.698320908084,0.700090276955
591,DorothyDay_train90,5,14.4741220474,"ammon, priest, too, pray, rememb, know, get, love, worker, ask, joy, told, prison, say, fr, prayer, said, i, go, tri",0.0273901021083,0.0256841490817,0.6,0.4,0.47441084674,0.185573444532,0.769864896003,0.0166948761348,0.00238498230497,0.0173103554393,0.00784736113248,0.0321587936606,0.00769349130635,0.00915525465456,0.713858399849,0.695816003752
592,Shepherd_test41,5,14.6872880459,"sin, s, god, christ, don, worship, let, etern, ask, troubl, put, someth, preach, get, love, know, look, want, preacher, devil",0.0312197396182,0.0231859320577,0.8,0.2,0.30597738952,0.0739503252306,0.632791365332,0.0273920917597,0.0220344099004,0.0220344099004,0.0105644431029,0.0233172351343,0.0037730153939,0.011771808029,0.702197914738,0.650056582642
593,JohnPiper_train107,5,14.5310430527,"vers, prayer, s, god, nt, say, pray, counsel, yuml, ask, let, sin, fear, whi, want, prevail, get, know, thing, christ",0.0219894109347,0.0211995747497,0.4,0.6,0.48164542713,0.137638330033,0.693783892638,0.0200623848008,0.0190698993336,0.0177938465901,0.00659293917482,0.0243158939458,0.000850701829009,0.0104210974054,0.729740346756,0.725024006145
594,DorothyDay_train87,5,7.14513897896,"room, prayer, get, too, go, worker, tamar, thank, floor, hospit, kitchen, sick, cloth, camp, dollar, tell, labor, rent, wonder, becki",0.0306905620968,0.0171127652029,1.0,0.0,0.381202332717,0.172510469,0.739339819655,0.0235631268906,0.00398025792071,0.0154434007324,0.0103486705939,0.00987103964337,0.00732367457411,0.00843814679191,0.731131159206,0.687427161535
595,Shepherd_train96,5,14.8018939495,"s, expect, christ, know, ill, love, get, god, don, pleas, preacher, hope, said, i, t, want, think, spirit, better, sermon",0.0410222129299,0.0178457080681,1.0,0.0,0.4042974519,0.086492859293,0.654471629828,0.018009905448,0.0174846165391,0.0279153534444,0.0066786732703,0.0296413027165,0.0033018159988,0.0126069338136,0.638436364238,0.668232246899
596,Shepherd_train60,5,17.0301618576,"s, get, sin, don, god, grace, anger, ill, t, ask, preach, commit, prayer, pray, said, christ, someon, fear, re, go",0.0345859994715,0.0327836525142,0.4,0.6,0.268766738152,0.0734518101185,0.568059373622,0.022176512181,0.0192839236357,0.0188982451629,0.00964196181783,0.0226907501446,0.00276402905444,0.0126631098541,0.645267441006,0.641720296089
597,MehrBaba_test2,5,17.5648329258,"baba, meher, love, nt, s, ignor, know, feel, self, answer, conscious, master, god, everyth, avatar, get, plane, belov, mind, must",0.0390540297613,0.0131712289145,1.0,0.0,0.476807244814,0.24339519251,0.719204115472,0.0089312295326,0.0132777612385,0.00654956832391,0.00863352188151,0.0286990175648,0.00196487049717,0.0207204525156,0.760214928769,0.658156335122
598,PastorAnderson_train37,5,55.3543310165,"s, say, re, nt, vers, bibl, let, go, get, unto, talk, god, know, lord, thi, shall, christ, whi, look, want",0.0217672797397,0.0135768933961,1.0,0.0,0.412204211317,0.0541559096436,0.579485040259,0.0144859134476,0.0205126343305,0.0181709265176,0.0141410107464,0.0190967179785,0.000453819343596,0.0205307871043,0.726737259555,0.735497405072
599,Unitarian_test14,5,22.8395760059,"am, nt, tell, get, s, silenc, fear, i, want, bless, know, violenc, say, imagin, think, drug, ask, love, talk, mom",0.0305215402212,0.0272151517714,0.6,0.4,0.42393451279,0.121359012131,0.70039517565,0.0170047732697,0.0100934765314,0.0315731901352,0.00880071599045,0.0103420843278,0.00626491646778,0.0114856801909,0.67679014779,0.574111387508
600,JohnPiper_train71,5,14.9717519283,"christ, grace, vers, fill, say, god, jesus, nt, thing, rememb, s, let, forgiv, medit, psalm, sin, marriag, will, want, glori",0.0307732026866,0.0177098629469,1.0,0.0,0.494549982237,0.133400435274,0.715022164839,0.0171747827287,0.0232445854601,0.0131052558974,0.0109670299352,0.0217271347772,0.00151745068285,0.0115188301835,0.662012481194,0.621827262838
601,PastorAnderson_train26,5,61.7093639374,"s, nt, re, say, get, go, want, bibl, know, afraid, preach, unto, let, thing, look, whi, husband, vers, ve, god",0.0266691150482,0.0205913733904,0.8,0.2,0.477206798086,0.0956071410262,0.663914184457,0.0150628176527,0.0273579683647,0.0246909438583,0.0153982924334,0.0150795913917,0.00573661874969,0.0179814482446,0.69379288531,0.754752535314
602,WBC_train72,5,23.1239631176,"shall, christ, unto, beast, ye, revel, trumpet, antichrist, s, thou, lord, passag, heaven, stone, will, belov, know, thi, god, thing",0.0329028606281,0.0290964035101,0.8,0.2,0.492262225263,0.250169935047,0.657305090269,0.0112258239033,0.0055903701366,0.0105946530815,0.0133447545196,0.0188900410261,0.00139759253415,0.0103241513007,0.782339463693,0.843958488383
603,Shepherd_train142,5,15.480150938,"sin, don, s, widow, want, get, christ, better, t, anger, ask, let, preach, know, ill, said, whi, anchor, preacher, i",0.0313693079445,0.0300506675074,0.6,0.4,0.395558206634,0.0850082072687,0.66442452879,0.023125884017,0.011810466761,0.0241867043847,0.010396039604,0.0237623762376,0.00502121640736,0.0116690240453,0.672126847336,0.636554830877
604,Shepherd_train100,5,15.2700219154,"christ, s, get, don, ill, know, job, sunday, ask, whi, church, lord, dog, let, said, wait, t, tell, thing, greet",0.0294461538115,0.020481396482,1.0,0.0,0.319887841906,0.0770561971956,0.621953730085,0.0207687315209,0.0149275257806,0.0162976851518,0.0108170476671,0.0261051417033,0.00237975048677,0.0123314343405,0.690898903793,0.607387653514
605,Unitarian_test4,5,19.2345299721,"homeless, let, sky, easter, tomb, nt, rememb, s, i, am, whi, know, heaven, tower, get, bonni, love, dont, ask, say",0.0288707325096,0.0188669566608,1.0,0.0,0.403787766643,0.118466138363,0.698958127952,0.021094071332,0.00898995240613,0.0246783007227,0.0153358011634,0.0084023738175,0.00293789294318,0.0100475938657,0.694432929507,0.656728409545
606,Shepherd_train115,5,13.767729044,"s, ask, christ, know, ill, thing, jesus, chosen, humbl, god, didn, want, heaven, t, worri, don, said, someon, go, i",0.0344992653494,0.0141266267151,1.0,0.0,0.33218742701,0.0423828004034,0.553315843648,0.0191250298829,0.0252609769703,0.0285281695753,0.010120328313,0.0275719180811,0.00916407681887,0.00852657582277,0.685449931265,0.637469993196
607,JohnPiper_train55,5,14.2850210667,"sabbath, bless, pray, vers, god, let, say, christ, jesus, s, drink, door, sunday, faith, risk, prayer, nt, justifi, thirst, shall",0.0351968679898,0.0175770088167,0.8,0.2,0.510217289292,0.152394701386,0.714560703442,0.0232474964235,0.0143776824034,0.0112303290415,0.00472103004292,0.0248211731044,0.000214592274678,0.0141630901288,0.697868370249,0.792511446056
608,JohnPiper_test1,5,14.0762209892,"glori, god, christ, justifi, s, gift, vers, grace, say, spirit, doer, glorifi, coven, will, fellowship, explos, judgment, want, sin, whi",0.0316815281659,0.0194189815252,0.8,0.2,0.476501836925,0.159407981634,0.702658020601,0.0199115044248,0.0133457036826,0.0124179274907,0.00963459891522,0.0201969740223,0.000499571795604,0.0104910077077,0.716267253448,0.697437712925
609,WBC_train36,5,16.8958480358,"shall, god, s, thou, unto, lord, wrath, thee, hell, heaven, thi, sermon, christ, will, instruct, let, pergamo, fornic, shalt, belov",0.0270456565644,0.030266076541,0.2,0.8,0.486027285872,0.187124292704,0.723187776534,0.0105432336869,0.0109289617486,0.00983606557377,0.0188363870138,0.026293796207,0.00218579234973,0.0129218900675,0.785640937827,0.845261736076
610,Shepherd_train53,5,14.6725268364,"troubl, pray, s, prayer, thank, don, christ, god, ill, get, t, ask, want, love, know, someon, will, i, said, spirit",0.037135330873,0.0205849722759,1.0,0.0,0.405822849125,0.0675642528975,0.648960051564,0.0253373313343,0.0215892053973,0.0248125937031,0.00749625187406,0.0259370314843,0.00434782608696,0.0125187406297,0.698335207406,0.704479895444
611,DorothyDay_train53,5,10.7056570053,"peter, say, talk, night, room, want, priest, too, worker, prayer, bed, love, christ, tri, bread, fr, thing, pray, farm, trip",0.0245717786828,0.0187990561685,1.0,0.0,0.386263197587,0.192615864528,0.806090429179,0.0230290456432,0.00228215767635,0.0123443983402,0.0094398340249,0.0337136929461,0.0042531120332,0.00995850622407,0.714768277701,0.639989280818
612,Shepherd_train46,5,17.3686189651,"s, god, don, want, get, t, ill, ask, satan, go, said, job, devil, ve, whi, evil, i, got, confess, lord",0.0308303463867,0.0264059653688,0.6,0.4,0.33854314624,0.0575489187595,0.555391416171,0.0201763099081,0.0158927241122,0.0263844052645,0.00757387633474,0.0275018624286,0.00360069530668,0.0117953811771,0.684516062749,0.717659115786
613,DorothyDay_test44,5,10.9840948582,"worker, farm, room, get, bed, detroit, too, prayer, go, conscript, strike, caesar, fr, stjoseph, labor, shall, talk, visit, night, money",0.0239482273179,0.0208165386032,0.6,0.4,0.310643700053,0.211076894648,0.654539544551,0.018306412139,0.00283896231033,0.0125305922663,0.0115516397455,0.00920215369555,0.00372001957905,0.0084189916789,0.75706628337,0.744266043375
614,Rabbinic_test1,5,10.4505081177,"synagogu, schulwei, rabbi, want, judaism, know, isra, jew, god, torah, congreg, jewish, ritual, chabad, don't, should, mose, shabbat, say, presenc",0.0198851538142,0.0137597643739,0.8,0.2,0.490883233535,0.272870133182,0.765286143933,0.0259149566321,0.00782737465623,0.0121641633171,0.00941400465411,0.00782737465623,0.000211550666385,0.0143854453142,0.697768028154,0.609461189985
615,Rabbinic_train24,5,10.6401941776,"isra, bless, jewish, jacob, torah, jew, judaism, kugel, comparison, happen, am, moment, answer, israel, sommer, esau, secular, diaspora, whi, nonjewish",0.0200844581509,0.013502895104,0.8,0.2,0.471452410094,0.246449209229,0.719587190893,0.0213729206149,0.00494841019162,0.0148452305749,0.00589597810065,0.0102126763529,0.00147399452516,0.01305538008,0.664199055698,0.593718882585
616,Shepherd_test17,5,14.7711520195,"get, s, satan, want, don, god, know, grace, christ, ill, someon, t, whi, thing, jesus, sin, ask, lord, too, wisdom",0.0314506559516,0.020809766308,1.0,0.0,0.293236031775,0.0628248297278,0.626733723754,0.0271040327294,0.021113383986,0.0195061367621,0.00927819988311,0.0225014611338,0.00365283459965,0.010447106955,0.671984471415,0.653855336343
617,MehrBaba_train43,5,14.196283102,"baba, tajuddin, master, s, mr, bahinabai, discipl, bus, nagpur, hazrat, ask, love, told, spiritu, happen, moment, away, bombay, , surpris",0.0372503636273,0.0183976804041,1.0,0.0,0.470006320243,0.17796650725,0.793579930803,0.00309909351515,0.00317657085303,0.00751530177423,0.00612070969241,0.036414348803,0.0120864647091,0.0110792593166,0.751551423062,0.71898230487
618,DorothyDay_test20,5,11.3830609322,"room, worker, get, desir, love, too, heaven, talk, cloth, thing, fr, go, street, ownership, distribut, night, want, say, plane, wage",0.0267442332164,0.0229151680205,0.8,0.2,0.34266824291,0.183092006994,0.727329601376,0.0207602616362,0.00246468859608,0.0141245615698,0.00966916295383,0.0111858943976,0.00132714001327,0.0111858943976,0.716330398435,0.611945891195
619,Shepherd_train82,5,15.0084359646,"get, dad, pray, s, trust, want, sing, i, sin, thing, proverb, t, don, rememb, know, bad, love, do, ask, preach",0.0350897788113,0.0232744965963,0.8,0.2,0.406414402008,0.0709489089976,0.667065058461,0.0199925953351,0.0168085894113,0.0362088115513,0.0105146242133,0.0245834875972,0.00385042576823,0.015031469826,0.621669911625,0.594891034891
620,Shepherd_train88,5,17.1617920399,"s, don, get, christ, want, god, ill, t, go, whi, fear, know, said, sin, commit, am, everyth, someth, someon, thing",0.0257337468405,0.0263805362881,0.4,0.6,0.307405976988,0.0741490911555,0.611649752999,0.0196984279756,0.0200192492782,0.0185434712865,0.0103304459416,0.0264356753288,0.00301572024382,0.0128328521014,0.669726514138,0.714907264187
621,DorothyDay_test35,5,7.0488858223,"get, worker, tri, farm, am, hope, go, say, too, stloui, pacifist, buy, kansa, meet, i, love, summari, kitchen, merton, fr",0.0240259663523,0.019388488334,0.8,0.2,0.404373918585,0.187657922665,0.732000218405,0.0238655462185,0.00168067226891,0.0188235294118,0.010756302521,0.010756302521,0.00336134453782,0.0105882352941,0.691975417393,0.510167120556
622,DorothyDay_test15,5,8.15643000603,"worker, get, mooney, prison, room, picket, hour, labor, love, communism, say, cathol, ask, told, visit, communist, wait, done, jail, felt",0.0260186753875,0.0236406896891,0.4,0.6,0.334199062591,0.136779858385,0.681661393943,0.0170738478623,0.00499722376458,0.0190172126596,0.0102720710716,0.0133259300389,0.0047196002221,0.00957801221544,0.721333858129,0.785854913498
623,PastorAnderson_train29,5,54.8693978786,"s, re, nt, say, get, bibl, let, go, know, vers, want, judg, lot, look, talk, thing, ve, unto, whi, tell",0.0219297615216,0.0214093192937,0.6,0.4,0.453066621499,0.0705811115949,0.63663354514,0.0149374776032,0.0262160276117,0.0207842175742,0.0158616397277,0.0117877821995,0.00337602082194,0.0169744063673,0.707853473855,0.788741628225
624,WBC_test23,5,15.2628779411,"shall, unto, babylon, sin, ye, jesus, say, thou, christ, god, s, spirit, wit, fag, belov, sermon, messiah, antichrist, jer, sunday",0.0237368431116,0.0285894425863,0.4,0.6,0.335513920648,0.164739662082,0.559526746034,0.0086717428088,0.00641567963903,0.00831923293852,0.0198110547095,0.0253102086858,0.00119853355894,0.0122673434856,0.723235857214,0.73366050018
625,WBC_train65,5,14.2815430164,"shall, unto, thou, ye, thee, say, lord, mose, wit, god, sermon, thi, belov, thing, passov, christ, sunday, bless, outlin, ie",0.0242703953834,0.0244643310215,0.4,0.6,0.397619439007,0.173329642859,0.549723958864,0.00900427703159,0.0080288136865,0.013881593757,0.0132062729797,0.0255121182562,0.00247617618369,0.00840399189615,0.725857773213,0.750118635299
626,Shepherd_train58,5,14.3014729023,"prayer, get, s, pray, let, lord, christ, want, god, sin, preacher, ill, joy, got, said, i, dont, satan, barrel, don",0.0306616573671,0.0244998671295,0.8,0.2,0.416392654258,0.0662770990405,0.672994702769,0.0233083879015,0.0190988462738,0.028297474275,0.00756158403492,0.0257249766137,0.00428749610228,0.0118490801372,0.640966871237,0.594817652062
627,DorothyDay_train120,5,12.7023429871,"love, prayer, worker, want, say, rosari, talk, hear, too, tell, joy, tree, tri, christ, mind, fr, go, hospit, know, fear",0.0302478990673,0.0204115890462,1.0,0.0,0.354824238565,0.17571344065,0.750038049957,0.0228270412643,0.00289727831431,0.0152765583845,0.00614574187884,0.0142230026339,0.00456540825285,0.0147497805092,0.7172796336,0.773537476468
628,DorothyDay_test5,5,25.4813289642,"worker, strike, talk, fr, jack, poverti, too, labor, peter, get, thing, tri, priest, unemploy, christ, bread, room, say, parish, maurin",0.0245216352029,0.0199721230757,0.8,0.2,0.259830424511,0.173271261037,0.698322753536,0.0195838433293,0.00189929515047,0.00818807242646,0.0128307939054,0.0178533744144,0.00367197062424,0.00991854134132,0.742576792588,0.729139472759
629,WBC_test9,5,17.7765750885,"shall, ye, unto, mock, god, say, lord, wit, hell, sin, wrath, s, thou, punish, christ, hath, thi, fag, thing, scorn",0.0205259805732,0.0375115190892,0.0,1.0,0.41766703539,0.183688148561,0.597212895881,0.0118289900324,0.00828629758617,0.0115888074937,0.0208358352348,0.0205356070614,0.00120091269365,0.00804611504744,0.736366143463,0.775555528729
630,Unitarian_train43,5,14.1097841263,"s, nt, i, want, f, too, aid, rememb, say, yes, hope, bless, let, love, feel, morn, am, know, hiv, pain",0.0268634878404,0.0219028867621,0.6,0.4,0.389390137911,0.083374174456,0.57802557998,0.0188679245283,0.00642143649913,0.0341683843349,0.0087204693198,0.00998890122087,0.000713492944348,0.0120501030601,0.704320644224,0.697300065175
631,Unitarian_train27,5,22.3623380661,"dream, cult, say, talk, s, michelangelo, love, garden, soul, know, passion, certainti, etern, i, let, feel, get, too, cultiv, convers",0.0301133585589,0.0179789006037,1.0,0.0,0.387975357771,0.100986127947,0.668999041316,0.0211784011076,0.00907645761756,0.0236910927645,0.00902517819599,0.0128711348136,0.00497410389211,0.0110763550587,0.64758173484,0.560145722918
632,Shepherd_train116,5,15.0528330803,"s, god, worship, get, don, listen, know, christ, re, want, thing, ask, said, sermon, ill, t, do, car, dad, keep",0.0337993547861,0.0160367582884,1.0,0.0,0.330962334751,0.0841802012057,0.622447659901,0.0188582705943,0.0177618595132,0.0220744097654,0.011402675243,0.0249250785761,0.00343542138733,0.0119874278196,0.624948792809,0.575049045706
633,DorothyDay_train142,5,8.48893594742,"worker, poverti, hospit, farm, vision, nonviol, job, car, get, done, alinski, thing, migrant, cloth, am, go, too, room, maurin, grape",0.0290017146365,0.0206048828779,0.8,0.2,0.276036003772,0.149107701506,0.705848383917,0.0238726790451,0.00212201591512,0.0106100795756,0.0103448275862,0.00954907161804,0.00437665782493,0.00809018567639,0.69758597731,0.730238775406
634,WBC_train53,5,14.7463769913,"shall, unto, joy, ye, lord, rejoic, christ, god, comfort, hath, righteous, thing, psalm, belov, sermon, spirit, s, thi, thou, ie",0.0302682956576,0.019569398713,0.8,0.2,0.452701973184,0.153213404823,0.632466301239,0.0090813093981,0.00887011615628,0.0209785286871,0.0176698345653,0.0226680746216,0.000774375219993,0.00830693417811,0.789449948686,0.660368100763
635,DorothyDay_train78,5,15.359623909,"worker, labor, get, factori, priest, christ, say, tri, thing, am, bed, tax, sanctifi, go, night, too, want, babi, bus, margaret",0.030590117923,0.0215174409394,1.0,0.0,0.248866901537,0.129784811012,0.67439060616,0.0189559847778,0.00179507431608,0.0150068212824,0.0156530480362,0.0111294607597,0.00402096646801,0.0135707618295,0.763645615526,0.706121287331
636,Shepherd_train69,5,14.393777132,"s, christ, sin, want, elder, pray, grace, bad, get, don, insist, christlik, god, jesus, someon, t, tell, good, let, prayer",0.036742784418,0.0236152211605,1.0,0.0,0.27363497739,0.0856459480794,0.584459048184,0.0184624697337,0.0160411622276,0.0227754237288,0.0111228813559,0.0257263922518,0.00476694915254,0.0116525423729,0.688730360494,0.677392515452
637,JohnPiper_train95,5,13.5694401264,"vers, christ, god, s, nt, say, let, grace, christma, prophet, malachi, labor, gentil, whi, lord, sleep, ruin, vain, ask, answer",0.0275994935225,0.0218718729001,0.8,0.2,0.47731575853,0.157798857099,0.692018762867,0.0203499286626,0.0108883382143,0.0155440414508,0.00818502665766,0.0163700533153,0.000375459938425,0.0116392580912,0.775875280008,0.705009924941
638,DorothyDay_train89,5,16.6032571793,"fr, worker, talk, fear, labor, priest, too, room, claver, go, say, feel, unemploy, chariti, christ, night, parish, get, bread, sister",0.0253901792728,0.0206214673439,0.8,0.2,0.243637336395,0.188906515246,0.667306335535,0.0213952282158,0.000907676348548,0.0106976141079,0.0161436721992,0.0136799792531,0.00460321576763,0.00829875518672,0.773147121221,0.728112505036
639,MehrBaba_train48,5,9.84041690826,"baba, mind, master, suffer, s, ajmer, love, answer, feel, shri, happi, want, know, infinit, seem, ignor, soul, spiritu, noth, perfect",0.0326498447293,0.0319741171439,0.8,0.2,0.458696341144,0.196047950545,0.727800697237,0.0171466995405,0.00829317494116,0.00582763644514,0.011431133027,0.0247674548919,0.000336209794912,0.0135604617281,0.716393624699,0.711921096056
640,Shepherd_train133,5,15.2754108906,"god, trust, thing, love, christ, grace, walk, let, rememb, want, dont, righteous, look, i, bless, will, know, get, think, s",0.0378829371498,0.0256455537681,1.0,0.0,0.432905322045,0.107052290321,0.729381216296,0.0238823358089,0.0209698558322,0.0261395077909,0.0083005679336,0.0223532838212,0.00371341197029,0.00757244793942,0.678498914587,0.544994185984
641,JohnPiper_test17,5,13.8289511204,"judgment, god, christ, s, vers, jesus, nt, sin, fals, say, spirit, uniti, deed, will, know, teacher, testimoni, glori, save, truth",0.0298086097278,0.0233934784656,0.8,0.2,0.485377548428,0.140551763475,0.70060658816,0.0155451920942,0.016063365164,0.0125842031238,0.0111777333629,0.0242060848323,0.000296098897032,0.00947516470501,0.745904909271,0.64772404606
