,group,filepath,subgroup
2148,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 02-23-92.txt,test17
2149,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860005.txt,train30
2150,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 01-06-91.txt,test10
2151,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 12-15-91.txt,train35
2152,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe000a.txt,train29
2153,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper2k 1-16-00.txt,test12
2154,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper93 11-07-93.txt,train33
2155,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 09-04-94.txt,train19
2156,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper81 072681m.txt,train42
2157,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 12-17-89.txt,test13
2158,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp86000e.txt,train51
2159,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper98 09-20-98.txt,train29
2160,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper80 091480e.txt,train32
2161,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 11-26-89.txt,train26
2162,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 9-10-89.txt,train43
2163,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860007.txt,test4
2164,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0020.txt,train41
2165,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper2k 1-23-00.txt,train27
2166,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850005.txt,train19
2167,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 06-16-91.txt,train43
2168,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 053082m.txt,train51
2169,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870033.txt,train22
2170,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper98 05-31-98.txt,test13
2171,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper97 12-21-97.txt,train46
2172,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 03-27-94.txt,train42
2173,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 11-08-92.txt,train44
2174,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 11-13-94.txt,train37
2175,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper93 02-21-93.txt,test4
2176,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 09-15-91.txt,train44
2177,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 02-02-92.txt,test8
2178,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn85000f.txt,test14
2179,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 01-26-92.txt,train34
2180,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850016.txt,train37
2181,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper95 03-19-95.txt,train47
2182,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860018.txt,test2
2183,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 091282M.txt,test1
2184,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870047.txt,train46
2185,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870038.txt,train19
2186,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper95 09-03-95.txt,train51
2187,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870029.txt,train51
2188,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 09-22-91.txt,train47
2189,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 04-12-92.txt,test10
2190,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper96 04-07-96.txt,train37
2191,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper98 10-11-98.txt,train18
2192,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 02-06-94.txt,test15
2193,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper80 081780m.txt,train57
2194,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 10-25-92.txt,train24
2195,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0011.txt,train23
2196,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 03-18-90.txt,train37
2197,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860031.txt,test16
2198,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper98 05-24-98.txt,test15
2199,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 09-25-94.txt,train19
2200,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870025.txt,train24
2201,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper97 8-3-97.txt,test6
2202,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 11-24-91.txt,test3
2203,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper98 8-09-98.txt,train44
2204,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0018.txt,train39
2205,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 12-03-89.txt,test3
2206,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 08-26-90.txt,test8
2207,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860012.txt,train34
2208,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper2k 1-2-00.txt,train50
2209,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850029.txt,train55
2210,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper81 061481m.txt,train18
2211,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 052382m.txt,test5
2212,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850028.txt,train20
2213,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp86000f.txt,train35
2214,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp86000b.txt,train24
2215,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860016.txt,train46
2216,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 05-26-91.txt,test15
2217,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper2k 1-30-00.txt,train18
2218,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper93 05-16-93.txt,train56
2219,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper98 05-10-98.txt,train49
2220,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0029.txt,train30
2221,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 04-15-90.txt,test0
2222,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 06-07-92.txt,train25
2223,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 04-01-90.txt,test8
2224,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0005.txt,train46
2225,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn85000d.txt,test12
2226,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850026.txt,test16
2227,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper95 06-25-95.txt,train45
2228,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper98 12-27-98.txt,train50
2229,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper97 5-18-97.txt,train18
2230,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper96 10-13-96.txt,test16
2231,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper96 09-15-96.txt,test13
2232,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper98 11-15-98.txt,train54
2233,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870020.txt,train41
2234,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 12-01-91.txt,train20
2235,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 08-11-91.txt,test5
2236,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp86001e.txt,train49
2237,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 082282m.txt,test12
2238,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870023.txt,train44
2239,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper97 10-12-97.txt,train57
2240,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 04-09-89.txt,test3
2241,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper97 6-22-97.txt,test4
2242,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn85000c.txt,train30
2243,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper95 01-01-95.txt,train54
2244,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870018.txt,test5
2245,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 10-14-90.txt,train33
2246,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper97 3-30-97.txt,test12
2247,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper96 06-23-96.txt,train25
2248,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper96 04-04-96.txt,train26
2249,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 08-18-91.txt,train38
2250,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper81 101181m.txt,train22
2251,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper99 12-5-99.txt,train54
2252,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870042.txt,test16
2253,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 120582M.txt,test13
2254,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 01-30-94.txt,train29
2255,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper81 071281m.txt,test15
2256,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 06-30-91.txt,train31
2257,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper96 03-31-96.txt,train54
2258,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 12-24-89.txt,test9
2259,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper93 05-30-93.txt,train23
2260,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/the-spring-of-persistent-public-love-john-piper-sermon-on-christian-love-104632.txt,test7
2261,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860003.txt,train39
2262,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0003.txt,train25
2263,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper95 12-10-95.txt,train28
2264,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860015.txt,test2
2265,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper93 05-09-93.txt,train37
2266,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 10-11-92.txt,train56
2267,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper80 071380m.txt,train41
2268,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 11-25-90.txt,train31
2269,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper95 06-04-95.txt,train47
2270,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0026.txt,train48
2271,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper96 10-06-96.txt,test2
2272,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 4-7-89.txt,test1
2273,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 12-25-94.txt,test10
2274,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe000f.txt,train21
2275,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 09-09-90.txt,train44
2276,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860028.txt,train28
2277,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 02-12-89.txt,train34
2278,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper93 02-28-93.txt,test15
2279,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850025.txt,train54
2280,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper98 12-13-98.txt,test6
2281,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 08-09-92.txt,train44
2282,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper93 06-13-93.txt,test16
2283,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 06-26-94.txt,train48
2284,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn85001d.txt,train28
2285,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper93 05-02-93.txt,test3
2286,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe000B.txt,train46
2287,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 10-07-90.txt,train26
2288,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 01-13-91.txt,train30
2289,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850031.txt,train37
2290,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850021.txt,train32
2291,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper97 10-19-97.txt,test1
2292,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 05-29-94.txt,train19
2293,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper80 083180m.txt,train33
2294,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 11-22-92.txt,test6
2295,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870043.txt,test3
2296,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 05-05-91.txt,train40
2297,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870002.txt,train53
2298,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp86001a.txt,train48
2299,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 10-20-91.txt,train28
2300,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper97 2-16-97.txt,train43
2301,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 06-02-91.txt,test2
2302,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper98 12-6-98.txt,test0
2303,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper80 122480.txt,test6
2304,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 092582M.txt,test0
2305,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 09-18-94.txt,train54
2306,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 10-16-94.txt,train41
2307,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 02-03-91.txt,train55
2308,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper97 10-5-97.txt,train53
2309,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp86000c.txt,train38
2310,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 12-11-94.txt,train22
2311,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp86000a.txt,train57
2312,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper99 12-12-99.txt,train55
2313,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870041.txt,train32
2314,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe000e.txt,train56
2315,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 01-09-94.txt,train51
2316,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 03-17-91.txt,train35
2317,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper95 10-22-95.txt,train52
2318,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn85002f.txt,test5
2319,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870039.txt,test11
2320,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper95 08-13-95.txt,train30
2321,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper93 10-17-93.txt,train32
2322,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850017.txt,train31
2323,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 12-18-94.txt,train30
2324,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper93 10-10-93.txt,train23
2325,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860004.txt,train50
2326,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper98 8-23-98.txt,train53
2327,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper95 08-27-95.txt,train29
2328,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper98 11-29-98.txt,test1
2329,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper2k 4-2-00.txt,train37
2330,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860009.txt,test7
2331,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn85002b.txt,train38
2332,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 04-03-94.txt,test11
2333,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper83 032083m.txt,train55
2334,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 11-18-90.txt,train36
2335,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870009.txt,test12
2336,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper93 01-31-93.txt,train45
2337,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870015.txt,train46
2338,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870034.txt,train38
2339,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper97 1-19-97.txt,train52
2340,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 03-26-89.txt,test10
2341,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 02-24-91.txt,test8
2342,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850004.txt,test13
2343,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 01-28-90.txt,train40
2344,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 01-07-90.txt,train55
2345,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 8-27-89.txt,train19
2346,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe001c.txt,train23
2347,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper96 12-29-96.txt,train21
2348,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 01-16-94.txt,test17
2349,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper95 02-12-95.txt,train29
2350,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870030.txt,train22
2351,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn85002d.txt,train27
2352,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper97 2-9-97.txt,train52
2353,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870040.txt,test8
2354,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper95 10-29-95.txt,test14
2355,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper99 1-17-99.txt,test5
2356,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe000c.txt,train33
2357,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper97 5-4-97.txt,test7
2358,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper80 081780e.txt,train25
2359,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper96 08-04-96.txt,train28
2360,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper81 100481m.txt,train57
2361,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860014.txt,train32
2362,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 10-21-90.txt,test3
2363,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850022.txt,test4
2364,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 04-30-89.txt,train47
2365,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/lionhearted-and-lamblike-the-christian-husband-as-head-part-1-john-piper-sermon-on-parenting-104625.txt,train56
2366,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 04-02-89.txt,train37
2367,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860027.txt,train20
2368,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper96 05-05-96.txt,train27
2369,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 05-07-89.txt,test9
2370,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper98 7-05-98.txt,test0
2371,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/lionhearted-and-lamblike-the-christian-husband-as-head-part-2-john-piper-sermon-on-parenting-104624.txt,test11
2372,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 07-14-91.txt,train27
2373,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 11-17-91.txt,train50
2374,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper99 1-10-99.txt,test6
2375,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 9-3-89.txt,train55
2376,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper96 09-01-96.txt,train45
2377,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper99 11-28-99.txt,train25
2378,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe000d.txt,train27
2379,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper80 072780e.txt,train33
2380,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 05-19-91.txt,train29
2381,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper93 04-11-93.txt,train29
2382,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/staying-married-is-not-about-staying-in-love-part-2-john-piper-sermon-on-marriage-general-104629.txt,train52
2383,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 03-19-89.txt,train42
2384,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper99 2-7-99.txt,test9
2385,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 01-14-90.txt,test0
2386,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper97 3-23-97.txt,test9
2387,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper99 2-28-99.txt,test1
2388,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper2k 2-13-00.txt,train44
2389,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860008.txt,test11
2390,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper81 090681m.txt,train35
2391,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 11-20-94.txt,test14
2392,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper95 10-08-95.txt,test14
2393,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper99 1-31-99.txt,train36
2394,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 103182M.txt,train45
2395,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850008.txt,train52
2396,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870028.txt,test10
2397,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 10-8-89.txt,test16
2398,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper91 09-01-91.txt,train47
2399,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 10-04-92.txt,train42
2400,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper97 9-21-97.txt,train44
2401,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 6-18-89.txt,test0
2402,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper99 12-19-99.txt,test10
2403,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 05-22-94.txt,train52
2404,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0010.txt,train49
2405,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper97 6-8-97.txt,test16
2406,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper98 12-20-98.txt,test2
2407,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper93 10-24-93.txt,train39
2408,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper87 jp870003.txt,test12
2409,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper94 10-02-94.txt,train45
2410,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0019.txt,train23
2411,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 11-29-92.txt,train53
2412,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/marriage-forgiving-and-forbearing-john-piper-sermon-on-marriage-general-104627.txt,test3
2413,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860017.txt,train36
2414,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 101082M.txt,train18
2415,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper93 12-12-93.txt,train37
2416,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper96 11-24-96.txt,train25
2417,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/the-word-of-god-abides-in-you-and-you-have-overcome-the-evil-one-john-piper-sermon-on-prayer-how-to-104633.txt,train49
2418,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn850018.txt,train19
2419,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 04-11-90.txt,train25
2420,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper96 06-02-96.txt,test3
2421,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper99 4-4-99.txt,test15
2422,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/marriage-gods-showcase-of-covenant-keeping-grace-john-piper-sermon-on-marriage-general-104628.txt,test8
2423,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper90 11-04-90.txt,train38
2424,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper85 pn85000b.txt,test2
2425,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper88 pipe0012.txt,train49
2426,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper82 042582m.txt,train39
2427,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper97 8-10-97.txt,train43
2428,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper99 2-14-99.txt,train42
2429,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper86 jp860006.txt,train42
2430,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper89 10-22-89.txt,train49
2431,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper92 01-12-92.txt,train21
2432,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper95 12-31-95.txt,test7
2433,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper97 8-17-97.txt,train56
2434,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper96 03-24-96.txt,test15
2435,JohnPiper,./data_dsicap_FULL/JohnPiper/raw/piper93 07-18-93.txt,train53
